gene	transcript	protein_change	score	pvalue	qvalue	info
CHMP4C	ENST00000297265	.	0.057	0.450740531374	0.94077020202	TYPE=tsg
RNF145	ENST00000518802	.	0.058	0.435285472018	0.94077020202	TYPE=tsg
BLK	ENST00000259089	.	0.072	0.27932165065	0.94077020202	TYPE=tsg
MLPH	ENST00000264605	.	0.036	0.670062182024	0.94077020202	TYPE=tsg
ARNTL2	ENST00000266503	.	0.037	0.66235161108	0.94077020202	TYPE=tsg
CSDE1	ENST00000438362	.	0.075	0.25796495195	0.94077020202	TYPE=tsg
SCAF4	ENST00000286835	.	0.018	0.819434708875	0.94077020202	TYPE=tsg
MYT1L	ENST00000428368	.	0.067	0.326376483889	0.94077020202	TYPE=tsg
FMNL3	ENST00000335154	.	0.031	0.707247032222	0.94077020202	TYPE=tsg
SCLY	ENST00000254663	.	0.052	0.517806670435	0.94077020202	TYPE=tsg
CABIN1	ENST00000398319	.	0.076	0.252413793103	0.94077020202	TYPE=tsg
SCGN	ENST00000377961	.	0.035	0.678315432448	0.94077020202	TYPE=tsg
GOSR2	ENST00000225567	.	0.048	0.563188241945	0.94077020202	TYPE=tsg
MYO16	ENST00000356711	.	0.062	0.382317693612	0.94077020202	TYPE=tsg
NRXN2	ENST00000265459	.	0.075	0.25796495195	0.94077020202	TYPE=tsg
SCN2B	ENST00000278947	.	0.063	0.370130016959	0.94077020202	TYPE=tsg
HHLA2	ENST00000357759	.	0.068	0.31620124364	0.94077020202	TYPE=tsg
CPEB2	ENST00000538197	.	0.063	0.370130016959	0.94077020202	TYPE=tsg
IFI35	ENST00000438323	.	0.061	0.395941209723	0.94077020202	TYPE=tsg
INADL	ENST00000371158	.	0.022	0.775228942906	0.94077020202	TYPE=tsg
SLITRK5	ENST00000325089	.	0.076	0.252413793103	0.94077020202	TYPE=tsg
ANKFY1	ENST00000570535	.	0.079	0.241775014132	0.94077020202	TYPE=tsg
C1QTNF9B	ENST00000382137	.	0.057	0.464657998869	0.94077020202	TYPE=tsg
CDH24	ENST00000397359	.	0.06	0.408185415489	0.94077020202	TYPE=tsg
LPHN2	ENST00000319517	.	0.035	0.678315432448	0.94077020202	TYPE=tsg
ZC3H14	ENST00000251038	.	0.019	0.800791407575	0.94077020202	TYPE=tsg
NID1	ENST00000264187	.	0.039	0.646240814019	0.94077020202	TYPE=tsg
MAN1C1	ENST00000374332	.	0.066	0.336642170718	0.94077020202	TYPE=tsg
LAMA5	ENST00000252999	.	0.041	0.629078575466	0.94077020202	TYPE=tsg
SLC27A2	ENST00000267842	.	0.032	0.700418315432	0.94077020202	TYPE=tsg
TPM4	ENST00000538887	.	0.096	0.165313736574	0.94077020202	TYPE=tsg
CLCN7	ENST00000382745	.	0.026	0.743018654607	0.94077020202	TYPE=tsg
OPN5	ENST00000371211	.	0.088	0.19787450537	0.94077020202	TYPE=tsg
OR5D14	ENST00000335605	.	0.072	0.27932165065	0.94077020202	TYPE=tsg
DPYD	ENST00000370192	.	0.05	0.540655737705	0.94077020202	TYPE=tsg
RAD54L2	ENST00000409535	.	0.029	0.721503674392	0.94077020202	TYPE=tsg
UBE2J1	ENST00000435041	.	0.081	0.226240814019	0.94077020202	TYPE=tsg
NDE1	ENST00000396355	.	0.088	0.19787450537	0.94077020202	TYPE=tsg
CASKIN1	ENST00000343516	.	0.084	0.211498021481	0.94077020202	TYPE=tsg
MGAT1	ENST00000446023	.	0.051	0.529202939514	0.94077020202	TYPE=tsg
DMXL1	ENST00000311085	.	0.064	0.358270209158	0.94077020202	TYPE=tsg
SUN3	ENST00000297325	.	0.065	0.347586206897	0.94077020202	TYPE=tsg
KCNQ4	ENST00000347132	.	0.055	0.492832108536	0.94077020202	TYPE=tsg
ABCC3	ENST00000285238	.	0.057	0.464657998869	0.94077020202	TYPE=tsg
CHPF2	ENST00000035307	.	0.057	0.464657998869	0.94077020202	TYPE=tsg
BRSK2	ENST00000382179	.	0.034	0.686206896552	0.94077020202	TYPE=tsg
TMC6	ENST00000590602	.	0.071	0.287190503109	0.94077020202	TYPE=tsg
CIRH1A	ENST00000314423	.	0.034	0.686206896552	0.94077020202	TYPE=tsg
ZC3H7B	ENST00000352645	.	0.031	0.707247032222	0.94077020202	TYPE=tsg
MAGEC1	ENST00000285879	.	0.069	0.305935556812	0.94077020202	TYPE=tsg
TBC1D10A	ENST00000403477	.	0.047	0.572798191068	0.94077020202	TYPE=tsg
TECPR1	ENST00000447648	.	0.051	0.529202939514	0.94077020202	TYPE=tsg
ISLR	ENST00000249842	.	0.076	0.252413793103	0.94077020202	TYPE=tsg
DENND4A	ENST00000443035	.	0.041	0.629078575466	0.94077020202	TYPE=tsg
SRP72	ENST00000342756	.	0.053	0.505053702657	0.94077020202	TYPE=tsg
EEA1	ENST00000322349	.	0.045	0.594460146976	0.94077020202	TYPE=tsg
MRGBP	ENST00000370487	.	0.081	0.231023176936	0.94077020202	TYPE=tsg
CDKL5	ENST00000379989	.	0.021	0.792210288298	0.94077020202	TYPE=tsg
SLC23A1	ENST00000353963	.	0.064	0.358270209158	0.94077020202	TYPE=tsg
KRT9	ENST00000246662	.	0.048	0.563188241945	0.94077020202	TYPE=tsg
CYP2C8	ENST00000371270	.	0.097	0.162328999435	0.94077020202	TYPE=tsg
ACAN	ENST00000439576	.	0.058	0.435285472018	0.94077020202	TYPE=tsg
ABCA1	ENST00000374736	.	0.036	0.670062182024	0.94077020202	TYPE=tsg
OAS3	ENST00000228928	.	0.014	0.856664782363	0.942672306544	TYPE=tsg
ENAH	ENST00000366844	.	0.037	0.670062182024	0.94077020202	TYPE=tsg
ANKRD52	ENST00000267116	.	0.082	0.221334087055	0.94077020202	TYPE=tsg
DSC2	ENST00000280904	.	0.019	0.800791407575	0.94077020202	TYPE=tsg
KANK1	ENST00000382303	.	0.075	0.25796495195	0.94077020202	TYPE=tsg
SIPA1	ENST00000394224	.	0.065	0.347586206897	0.94077020202	TYPE=tsg
KCNU1	ENST00000399881	.	0.073	0.271554550594	0.94077020202	TYPE=tsg
GFPT1	ENST00000357308	.	0.039	0.646240814019	0.94077020202	TYPE=tsg
CTSA	ENST00000372484	.	0.043	0.612866026003	0.94077020202	TYPE=tsg
ADAMTS12	ENST00000504830	.	0.065	0.347586206897	0.94077020202	TYPE=tsg
KIFC2	ENST00000301332	.	0.058	0.435285472018	0.94077020202	TYPE=tsg
CELSR2	ENST00000271332	.	0.029	0.721503674392	0.94077020202	TYPE=tsg
FUCA1	ENST00000374479	.	0.064	0.358270209158	0.94077020202	TYPE=tsg
TTC26	ENST00000464848	.	0.064	0.370130016959	0.94077020202	TYPE=tsg
KSR1	ENST00000398988	.	0.025	0.751407574901	0.94077020202	TYPE=tsg
PSKH1	ENST00000291041	.	0.054	0.492832108536	0.94077020202	TYPE=tsg
DPY19L2	ENST00000324472	.	0.082	0.221334087055	0.94077020202	TYPE=tsg
SLC1A7	ENST00000371494	.	0.065	0.358270209158	0.94077020202	TYPE=tsg
GMDS	ENST00000380815	.	0.063	0.370130016959	0.94077020202	TYPE=tsg
MYH13	ENST00000418404	.	0.082	0.221334087055	0.94077020202	TYPE=tsg
KCNAB3	ENST00000303790	.	0.052	0.517806670435	0.94077020202	TYPE=tsg
HIST1H4B	ENST00000377364	.	0.051	0.529202939514	0.94077020202	TYPE=tsg
IRAK4	ENST00000448290	.	0.052	0.517806670435	0.94077020202	TYPE=tsg
FGF4	ENST00000168712	.	0.062	0.382317693612	0.94077020202	TYPE=tsg
MARCH10	ENST00000311269	.	0.079	0.23620124364	0.94077020202	TYPE=tsg
LAMA4	ENST00000230538	.	0.054	0.492832108536	0.94077020202	TYPE=tsg
AIFM3	ENST00000399167	.	0.053	0.505053702657	0.94077020202	TYPE=tsg
SLC9A1	ENST00000263980	.	0.079	0.23620124364	0.94077020202	TYPE=tsg
ST13	ENST00000216218	.	0.086	0.20235161108	0.94077020202	TYPE=tsg
TRIM56	ENST00000306085	.	0.065	0.347586206897	0.94077020202	TYPE=tsg
FBN3	ENST00000600128	.	0.025	0.751407574901	0.94077020202	TYPE=tsg
GLRA2	ENST00000218075	.	0.048	0.563188241945	0.94077020202	TYPE=tsg
ARID3B	ENST00000346246	.	0.039	0.646240814019	0.94077020202	TYPE=tsg
PLEKHG4	ENST00000360461	.	0.036	0.670062182024	0.94077020202	TYPE=tsg
ZNF536	ENST00000355537	.	0.077	0.246783493499	0.94077020202	TYPE=tsg
HUNK	ENST00000270112	.	0.043	0.612866026003	0.94077020202	TYPE=tsg
N4BP1	ENST00000262384	.	0.045	0.594460146976	0.94077020202	TYPE=tsg
ADAMTSL3	ENST00000286744	.	0.046	0.582702091577	0.94077020202	TYPE=tsg
CLASP1	ENST00000263710	.	0.021	0.78343697004	0.94077020202	TYPE=tsg
SPRYD3	ENST00000301463	.	0.062	0.382317693612	0.94077020202	TYPE=tsg
DSG1	ENST00000257192	.	0.039	0.646240814019	0.94077020202	TYPE=tsg
OTOL1	ENST00000327928	.	0.072	0.27932165065	0.94077020202	TYPE=tsg
WDR78	ENST00000371026	.	0.063	0.370130016959	0.94077020202	TYPE=tsg
RELN	ENST00000428762	.	0.028	0.728671565856	0.94077020202	TYPE=tsg
AK9	ENST00000424296	.	0.049	0.552278123233	0.94077020202	TYPE=tsg
BRWD3	ENST00000373275	.	0.08	0.231023176936	0.94077020202	TYPE=tsg
AGPS	ENST00000264167	.	0.043	0.612866026003	0.94077020202	TYPE=tsg
PTPN9	ENST00000306726	.	0.044	0.612866026003	0.94077020202	TYPE=tsg
MFHAS1	ENST00000276282	.	0.04	0.637637083098	0.94077020202	TYPE=tsg
LRP8	ENST00000306052	.	0.077	0.246783493499	0.94077020202	TYPE=tsg
WDR18	ENST00000251289	.	0.085	0.211498021481	0.94077020202	TYPE=tsg
MED28	ENST00000237380	.	0.061	0.395941209723	0.94077020202	TYPE=tsg
DSC1	ENST00000257198	.	0.047	0.572798191068	0.94077020202	TYPE=tsg
EMG1	ENST00000261406	.	0.081	0.226240814019	0.94077020202	TYPE=tsg
MEGF8	ENST00000334370	.	0.061	0.395941209723	0.94077020202	TYPE=tsg
FBXO15	ENST00000419743	.	0.081	0.226240814019	0.94077020202	TYPE=tsg
RASA2	ENST00000286364	.	0.063	0.370130016959	0.94077020202	TYPE=tsg
TTBK1	ENST00000259750	.	0.058	0.435285472018	0.94077020202	TYPE=tsg
HOOK3	ENST00000307602	.	0.027	0.735816845676	0.94077020202	TYPE=tsg
NIT2	ENST00000394140	.	0.054	0.492832108536	0.94077020202	TYPE=tsg
PON1	ENST00000222381	.	0.082	0.221334087055	0.94077020202	TYPE=tsg
DSE	ENST00000331677	.	0.023	0.767032221594	0.94077020202	TYPE=tsg
NUP205	ENST00000285968	.	0.065	0.347586206897	0.94077020202	TYPE=tsg
KDM5A	ENST00000399788	.	0.073	0.271554550594	0.94077020202	TYPE=tsg
TGM5	ENST00000220420	.	0.095	0.168083663086	0.94077020202	TYPE=tsg
MAK16	ENST00000360128	.	0.102	0.149643866591	0.94077020202	TYPE=tsg
UBL7	ENST00000567435	.	0.073	0.271554550594	0.94077020202	TYPE=tsg
IRF4	ENST00000380956	.	0.047	0.572798191068	0.94077020202	TYPE=tsg
OR9A2	ENST00000350513	.	0.094	0.171724137931	0.94077020202	TYPE=tsg
CDKAL1	ENST00000274695	.	0.063	0.370130016959	0.94077020202	TYPE=tsg
UNCX	ENST00000316333	.	0.063	0.370130016959	0.94077020202	TYPE=tsg
CAMKK2	ENST00000324774	.	0.037	0.670062182024	0.94077020202	TYPE=tsg
OR6N2	ENST00000339258	.	0.068	0.31620124364	0.94077020202	TYPE=tsg
PARP10	ENST00000313028	.	0.052	0.517806670435	0.94077020202	TYPE=tsg
HARS	ENST00000504156	.	0.048	0.563188241945	0.94077020202	TYPE=tsg
COL20A1	ENST00000358894	.	0.082	0.221334087055	0.94077020202	TYPE=tsg
UBE2D4	ENST00000222402	.	0.06	0.408185415489	0.94077020202	TYPE=tsg
MCF2L	ENST00000535094	.	0.048	0.563188241945	0.94077020202	TYPE=tsg
EHHADH	ENST00000231887	.	0.083	0.216461277558	0.94077020202	TYPE=tsg
NACC1	ENST00000292431	.	0.071	0.287190503109	0.94077020202	TYPE=tsg
ARR3	ENST00000307959	.	0.082	0.221334087055	0.94077020202	TYPE=tsg
PIGO	ENST00000378617	.	0.076	0.252413793103	0.94077020202	TYPE=tsg
ZNF579	ENST00000325421	.	0.028	0.728671565856	0.94077020202	TYPE=tsg
PPP2R5B	ENST00000164133	.	0.072	0.287190503109	0.94077020202	TYPE=tsg
WNK4	ENST00000246914	.	0.08	0.23620124364	0.94077020202	TYPE=tsg
OTUB2	ENST00000203664	.	0.038	0.654437535331	0.94077020202	TYPE=tsg
SCAI	ENST00000373549	.	0.062	0.382317693612	0.94077020202	TYPE=tsg
TRUB2	ENST00000372890	.	0.061	0.395941209723	0.94077020202	TYPE=tsg
TNRC6C	ENST00000335749	.	0.078	0.241775014132	0.94077020202	TYPE=tsg
L1CAM	ENST00000370060	.	0.042	0.621198417185	0.94077020202	TYPE=tsg
PARP2	ENST00000250416	.	0.051	0.529202939514	0.94077020202	TYPE=tsg
KCNJ12	ENST00000583088	.	0.044	0.612866026003	0.94077020202	TYPE=tsg
RBM47	ENST00000381793	.	0.046	0.582702091577	0.94077020202	TYPE=tsg
TIMM44	ENST00000270538	.	0.033	0.693284341436	0.94077020202	TYPE=tsg
SPECC1	ENST00000261503	.	0.07	0.305935556812	0.94077020202	TYPE=tsg
LGI2	ENST00000382114	.	0.068	0.31620124364	0.94077020202	TYPE=tsg
BGN	ENST00000331595	.	0.09	0.185370265687	0.94077020202	TYPE=tsg
TSHR	ENST00000541158	.	0.038	0.66235161108	0.94077020202	TYPE=tsg
SV2C	ENST00000502798	.	0.06	0.408185415489	0.94077020202	TYPE=tsg
E2F2	ENST00000361729	.	0.038	0.654437535331	0.94077020202	TYPE=tsg
B3GAT3	ENST00000265471	.	0.07	0.296370830978	0.94077020202	TYPE=tsg
AOX1	ENST00000374700	.	0.033	0.693284341436	0.94077020202	TYPE=tsg
INCENP	ENST00000394818	.	0.072	0.287190503109	0.94077020202	TYPE=tsg
SIPA1L3	ENST00000222345	.	0.052	0.517806670435	0.94077020202	TYPE=tsg
CDC42BPB	ENST00000361246	.	0.019	0.800791407575	0.94077020202	TYPE=tsg
INTS4	ENST00000534064	.	0.072	0.287190503109	0.94077020202	TYPE=tsg
OPA1	ENST00000361908	.	0.034	0.693284341436	0.94077020202	TYPE=tsg
ZNF668	ENST00000539836	.	0.042	0.621198417185	0.94077020202	TYPE=tsg
ELMSAN1	ENST00000286523	.	0.049	0.563188241945	0.94077020202	TYPE=tsg
PIEZO2	ENST00000503781	.	0.065	0.347586206897	0.94077020202	TYPE=tsg
SEMG2	ENST00000372769	.	0.033	0.693284341436	0.94077020202	TYPE=tsg
TENM1	ENST00000422452	.	0.058	0.435285472018	0.94077020202	TYPE=tsg
KDELR3	ENST00000409006	.	0.045	0.594460146976	0.94077020202	TYPE=tsg
RSBN1	ENST00000261441	.	0.055	0.479084228378	0.94077020202	TYPE=tsg
HAO1	ENST00000378789	.	0.054	0.492832108536	0.94077020202	TYPE=tsg
VRTN	ENST00000256362	.	0.061	0.395941209723	0.94077020202	TYPE=tsg
PGF	ENST00000555567	.	0.036	0.670062182024	0.94077020202	TYPE=tsg
FAM171A1	ENST00000378116	.	0.057	0.464657998869	0.94077020202	TYPE=tsg
KIAA0408	ENST00000483725	.	0.074	0.271554550594	0.94077020202	TYPE=tsg
LDHC	ENST00000541669	.	0.055	0.479084228378	0.94077020202	TYPE=tsg
SCAPER	ENST00000563290	.	0.069	0.305935556812	0.94077020202	TYPE=tsg
PCDHB4	ENST00000194152	.	0.071	0.287190503109	0.94077020202	TYPE=tsg
ATP2A1	ENST00000357084	.	0.059	0.435285472018	0.94077020202	TYPE=tsg
BTBD8	ENST00000342818	.	0.083	0.216461277558	0.94077020202	TYPE=tsg
MLLT10	ENST00000307729	.	0.013	0.872436404748	0.944054318571	TYPE=tsg
VAMP5	ENST00000306384	.	0.044	0.612866026003	0.94077020202	TYPE=tsg
PLCH1	ENST00000340059	.	0.064	0.358270209158	0.94077020202	TYPE=tsg
ITIH1	ENST00000273283	.	0.076	0.252413793103	0.94077020202	TYPE=tsg
SLC2A12	ENST00000275230	.	0.057	0.450740531374	0.94077020202	TYPE=tsg
OIT3	ENST00000334011	.	0.062	0.382317693612	0.94077020202	TYPE=tsg
CC2D1A	ENST00000318003	.	0.073	0.271554550594	0.94077020202	TYPE=tsg
KIAA0922	ENST00000409959	.	0.04	0.637637083098	0.94077020202	TYPE=tsg
MRPS31	ENST00000323563	.	0.085	0.211498021481	0.94077020202	TYPE=tsg
ACTRT1	ENST00000371124	.	0.072	0.287190503109	0.94077020202	TYPE=tsg
LRFN1	ENST00000248668	.	0.08	0.231023176936	0.94077020202	TYPE=tsg
BRWD1	ENST00000333229	.	0.04	0.637637083098	0.94077020202	TYPE=tsg
PTPRO	ENST00000281171	.	0.077	0.246783493499	0.94077020202	TYPE=tsg
UNC45B	ENST00000268876	.	0.072	0.287190503109	0.94077020202	TYPE=tsg
LMX1B	ENST00000355497	.	0.083	0.221334087055	0.94077020202	TYPE=tsg
TUBGCP5	ENST00000283645	.	0.03	0.714595816846	0.94077020202	TYPE=tsg
EXT1	ENST00000378204	.	0.047	0.572798191068	0.94077020202	TYPE=tsg
CDHR5	ENST00000358353	.	0.078	0.241775014132	0.94077020202	TYPE=tsg
CCKBR	ENST00000334619	.	0.095	0.168083663086	0.94077020202	TYPE=tsg
LRCH1	ENST00000389797	.	0.079	0.241775014132	0.94077020202	TYPE=tsg
MIS18BP1	ENST00000310806	.	0.062	0.382317693612	0.94077020202	TYPE=tsg
AARS2	ENST00000244571	.	0.069	0.305935556812	0.94077020202	TYPE=tsg
CD276	ENST00000318443	.	0.054	0.492832108536	0.94077020202	TYPE=tsg
SHCBP1	ENST00000303383	.	0.068	0.326376483889	0.94077020202	TYPE=tsg
ATP8A2	ENST00000381655	.	0.072	0.27932165065	0.94077020202	TYPE=tsg
SPSB4	ENST00000310546	.	0.067	0.326376483889	0.94077020202	TYPE=tsg
TTF1	ENST00000334270	.	0.053	0.505053702657	0.94077020202	TYPE=tsg
C1orf168	ENST00000343433	.	0.067	0.336642170718	0.94077020202	TYPE=tsg
SENP2	ENST00000296257	.	0.032	0.700418315432	0.94077020202	TYPE=tsg
CPNE2	ENST00000535318	.	0.081	0.226240814019	0.94077020202	TYPE=tsg
ZNF646	ENST00000300850	.	0.063	0.370130016959	0.94077020202	TYPE=tsg
WHSC1L1	ENST00000317025	.	0.044	0.604171848502	0.94077020202	TYPE=tsg
MINK1	ENST00000355280	.	0.061	0.395941209723	0.94077020202	TYPE=tsg
GYLTL1B	ENST00000531526	.	0.048	0.563188241945	0.94077020202	TYPE=tsg
PVRL3	ENST00000485303	.	0.044	0.612866026003	0.94077020202	TYPE=tsg
RAPH1	ENST00000319170	.	0.045	0.594460146976	0.94077020202	TYPE=tsg
IMMP2L	ENST00000405709	.	0.068	0.31620124364	0.94077020202	TYPE=tsg
MYOF	ENST00000359263	.	0.079	0.23620124364	0.94077020202	TYPE=tsg
EPT1	ENST00000260585	.	0.055	0.492832108536	0.94077020202	TYPE=tsg
OPN4	ENST00000372071	.	0.057	0.450740531374	0.94077020202	TYPE=tsg
ALG3	ENST00000397676	.	0.051	0.529202939514	0.94077020202	TYPE=tsg
FBXO30	ENST00000237281	.	0.046	0.582702091577	0.94077020202	TYPE=tsg
CDC42BPG	ENST00000342711	.	0.063	0.370130016959	0.94077020202	TYPE=tsg
CDC25B	ENST00000245960	.	0.051	0.529202939514	0.94077020202	TYPE=tsg
GADD45GIP1	ENST00000316939	.	0.06	0.408185415489	0.94077020202	TYPE=tsg
SERPINB10	ENST00000238508	.	0.088	0.19787450537	0.94077020202	TYPE=tsg
CCT8L2	ENST00000359963	.	0.062	0.382317693612	0.94077020202	TYPE=tsg
ENOSF1	ENST00000340116	.	0.065	0.347586206897	0.94077020202	TYPE=tsg
TLR6	ENST00000436693	.	0.055	0.479084228378	0.94077020202	TYPE=tsg
MTHFR	ENST00000376592	.	0.053	0.505053702657	0.94077020202	TYPE=tsg
SMG8	ENST00000543872	.	0.072	0.27932165065	0.94077020202	TYPE=tsg
CNOT11	ENST00000289382	.	0.053	0.505053702657	0.94077020202	TYPE=tsg
UNC13B	ENST00000378495	.	0.031	0.707247032222	0.94077020202	TYPE=tsg
ARHGEF1	ENST00000337665	.	0.073	0.271554550594	0.94077020202	TYPE=tsg
MEI1	ENST00000401548	.	0.029	0.721503674392	0.94077020202	TYPE=tsg
ELTD1	ENST00000370742	.	0.082	0.221334087055	0.94077020202	TYPE=tsg
UPK3A	ENST00000216211	.	0.049	0.552278123233	0.94077020202	TYPE=tsg
RTN3	ENST00000377819	.	0.03	0.714595816846	0.94077020202	TYPE=tsg
CACTIN	ENST00000429344	.	0.083	0.221334087055	0.94077020202	TYPE=tsg
RILPL1	ENST00000376874	.	0.062	0.382317693612	0.94077020202	TYPE=tsg
HJURP	ENST00000411486	.	0.067	0.326376483889	0.94077020202	TYPE=tsg
IL36B	ENST00000259213	.	0.075	0.25796495195	0.94077020202	TYPE=tsg
GUCY2F	ENST00000218006	.	0.046	0.582702091577	0.94077020202	TYPE=tsg
TENM4	ENST00000278550	.	0.078	0.241775014132	0.94077020202	TYPE=tsg
PGAP1	ENST00000354764	.	0.047	0.572798191068	0.94077020202	TYPE=tsg
TRPM1	ENST00000542188	.	0.038	0.654437535331	0.94077020202	TYPE=tsg
DNAH2	ENST00000572933	.	0.062	0.382317693612	0.94077020202	TYPE=tsg
TBC1D25	ENST00000376771	.	0.028	0.728671565856	0.94077020202	TYPE=tsg
EML1	ENST00000334192	.	0.042	0.621198417185	0.94077020202	TYPE=tsg
EPO	ENST00000252723	.	0.048	0.572798191068	0.94077020202	TYPE=tsg
KCNK6	ENST00000263372	.	0.063	0.370130016959	0.94077020202	TYPE=tsg
MYO5C	ENST00000261839	.	0.052	0.517806670435	0.94077020202	TYPE=tsg
EVPL	ENST00000301607	.	0.055	0.479084228378	0.94077020202	TYPE=tsg
CHRNG	ENST00000389494	.	0.052	0.517806670435	0.94077020202	TYPE=tsg
SI	ENST00000264382	.	0.067	0.326376483889	0.94077020202	TYPE=tsg
COL6A1	ENST00000361866	.	0.014	0.856664782363	0.942672306544	TYPE=tsg
ANO5	ENST00000324559	.	0.055	0.479084228378	0.94077020202	TYPE=tsg
SNX18	ENST00000326277	.	0.059	0.435285472018	0.94077020202	TYPE=tsg
RADIL	ENST00000399583	.	0.069	0.305935556812	0.94077020202	TYPE=tsg
OTUD7A	ENST00000307050	.	0.058	0.435285472018	0.94077020202	TYPE=tsg
CAPRIN2	ENST00000298892	.	0.011	0.928230638779	0.965224547378	TYPE=tsg
UTS2R	ENST00000313135	.	0.056	0.464657998869	0.94077020202	TYPE=tsg
TTC37	ENST00000358746	.	0.03	0.714595816846	0.94077020202	TYPE=tsg
ZNF12	ENST00000405858	.	0.05	0.552278123233	0.94077020202	TYPE=tsg
ZNF454	ENST00000320129	.	0.057	0.450740531374	0.94077020202	TYPE=tsg
INO80	ENST00000361937	.	0.064	0.358270209158	0.94077020202	TYPE=tsg
MFSD8	ENST00000296468	.	0.051	0.529202939514	0.94077020202	TYPE=tsg
OCA2	ENST00000354638	.	0.058	0.435285472018	0.94077020202	TYPE=tsg
NTRK3	ENST00000360948	.	0.039	0.646240814019	0.94077020202	TYPE=tsg
CNTLN	ENST00000380647	.	0.071	0.287190503109	0.94077020202	TYPE=tsg
NR2F2	ENST00000394166	.	0.051	0.529202939514	0.94077020202	TYPE=tsg
TLE4	ENST00000376552	.	0.041	0.629078575466	0.94077020202	TYPE=tsg
RBM28	ENST00000223073	.	0.025	0.751407574901	0.94077020202	TYPE=tsg
NPEPPS	ENST00000322157	.	0.052	0.517806670435	0.94077020202	TYPE=tsg
CPNE4	ENST00000512055	.	0.047	0.572798191068	0.94077020202	TYPE=tsg
PCDHA12	ENST00000398631	.	0.071	0.287190503109	0.94077020202	TYPE=tsg
FRMPD4	ENST00000380682	.	0.056	0.464657998869	0.94077020202	TYPE=tsg
EIF4A2	ENST00000323963	.	0.062	0.382317693612	0.94077020202	TYPE=tsg
TNXB	ENST00000375247	.	0.062	0.382317693612	0.94077020202	TYPE=tsg
RNF214	ENST00000531452	.	0.036	0.678315432448	0.94077020202	TYPE=tsg
DNAH9	ENST00000262442	.	0.062	0.382317693612	0.94077020202	TYPE=tsg
DTX3L	ENST00000296161	.	0.082	0.221334087055	0.94077020202	TYPE=tsg
ANLN	ENST00000265748	.	0.054	0.492832108536	0.94077020202	TYPE=tsg
CWF19L2	ENST00000282251	.	0.049	0.552278123233	0.94077020202	TYPE=tsg
PRR12	ENST00000418929	.	0.067	0.326376483889	0.94077020202	TYPE=tsg
TCF7L1	ENST00000282111	.	0.078	0.241775014132	0.94077020202	TYPE=tsg
PKN3	ENST00000291906	.	0.03	0.714595816846	0.94077020202	TYPE=tsg
ADAP1	ENST00000265846	.	0.052	0.517806670435	0.94077020202	TYPE=tsg
UBE4A	ENST00000431736	.	0.066	0.336642170718	0.94077020202	TYPE=tsg
CNTROB	ENST00000380262	.	0.075	0.25796495195	0.94077020202	TYPE=tsg
USP47	ENST00000339865	.	0.04	0.646240814019	0.94077020202	TYPE=tsg
LDLRAP1	ENST00000374338	.	0.046	0.582702091577	0.94077020202	TYPE=tsg
TCEA2	ENST00000343484	.	0.077	0.246783493499	0.94077020202	TYPE=tsg
ATAD1	ENST00000308448	.	0.06	0.408185415489	0.94077020202	TYPE=tsg
HIST1H4C	ENST00000377803	.	0.051	0.529202939514	0.94077020202	TYPE=tsg
HTR1F	ENST00000319595	.	0.067	0.326376483889	0.94077020202	TYPE=tsg
DCAF6	ENST00000367840	.	0.074	0.264918032787	0.94077020202	TYPE=tsg
TSPEAR	ENST00000323084	.	0.102	0.149643866591	0.94077020202	TYPE=tsg
PIK3CG	ENST00000359195	.	0.019	0.800791407575	0.94077020202	TYPE=tsg
GK	ENST00000378943	.	0.048	0.563188241945	0.94077020202	TYPE=tsg
CUBN	ENST00000377833	.	0.069	0.31620124364	0.94077020202	TYPE=tsg
OR7A17	ENST00000327462	.	0.058	0.435285472018	0.94077020202	TYPE=tsg
GUSB	ENST00000304895	.	0.054	0.492832108536	0.94077020202	TYPE=tsg
MPP6	ENST00000222644	.	0.078	0.241775014132	0.94077020202	TYPE=tsg
CLCN2	ENST00000265593	.	0.063	0.370130016959	0.94077020202	TYPE=tsg
ESRP1	ENST00000433389	.	0.057	0.464657998869	0.94077020202	TYPE=tsg
SORT1	ENST00000256637	.	0.027	0.735816845676	0.94077020202	TYPE=tsg
SPTBN2	ENST00000533211	.	0.049	0.552278123233	0.94077020202	TYPE=tsg
CLCA1	ENST00000234701	.	0.054	0.505053702657	0.94077020202	TYPE=tsg
PDILT	ENST00000302451	.	0.09	0.185370265687	0.94077020202	TYPE=tsg
CACNA1G	ENST00000359106	.	0.082	0.221334087055	0.94077020202	TYPE=tsg
H3F3A	ENST00000366813	.	0.051	0.529202939514	0.94077020202	TYPE=tsg
TTC1	ENST00000231238	.	0.078	0.241775014132	0.94077020202	TYPE=tsg
DCLK1	ENST00000255448	.	0.054	0.492832108536	0.94077020202	TYPE=tsg
GABRA2	ENST00000510861	.	0.06	0.408185415489	0.94077020202	TYPE=tsg
CEP164	ENST00000278935	.	0.017	0.819434708875	0.94077020202	TYPE=tsg
NOL12	ENST00000359114	.	0.045	0.594460146976	0.94077020202	TYPE=tsg
TMEM164	ENST00000372073	.	0.044	0.604171848502	0.94077020202	TYPE=tsg
