gene	transcript	protein_change	score	pvalue	qvalue	info
TRIM25	ENST00000316881	.	.	0.930426434414614	1	.
NABP1	ENST00000425611	.	.	0.93059375424117	1	.
MEMO1	ENST00000295065	.	.	0.93059375424117	1	.
ADAMTS8	ENST00000257359	.	.	0.930646822919674	1	.
FREM1	ENST00000422223	.	.	0.930646822919674	1	.
TXNDC11	ENST00000283033	.	.	0.930646822919674	1	.
PCDHB12	ENST00000239450	.	.	0.931254381281406	1	.
RNF44	ENST00000274811	.	.	0.93142177392377	1	.
SLC25A34	ENST00000294454	.	.	0.93142177392377	1	.
ZNF770	ENST00000356321	.	.	0.9315287185562	1	.
MYL10	ENST00000223167	.	.	0.931969871380383	1	.
DDX21	ENST00000354185	.	.	0.931969871380383	1	.
LPIN1	ENST00000449576	.	.	0.932190499052991	1	.
EXOC7	ENST00000335146	.	.	0.932249667239382	1	.
KATNBL1	ENST00000256544	.	.	0.932378648452423	1	.
PHKB	ENST00000323584	.	.	0.932378648452423	1	.
AGGF1	ENST00000312916	.	.	0.932411160902722	1	.
ANKRD13B	ENST00000394859	.	.	0.932631856932154	1	.
SLC31A2	ENST00000259392	.	.	0.932659786721001	1	.
KRBA1	ENST00000255992	.	.	0.932852587143873	1	.
ADPRHL2	ENST00000373178	.	.	0.933077434200865	1	.
C11orf65	ENST00000393084	.	.	0.93373584986524	1	.
CLCN4	ENST00000380833	.	.	0.933956751027116	1	.
C9orf114	ENST00000361256	.	.	0.933956751027116	1	.
UBTD1	ENST00000370664	.	.	0.93406590661885	1	.
HMGB3	ENST00000325307	.	.	0.93406590661885	1	.
PPFIBP2	ENST00000299492	.	.	0.93417768638677	1	.
TSPAN9	ENST00000011898	.	.	0.934347216267416	1	.
CD99L2	ENST00000370377	.	.	0.934398655946784	1	.
ANKRD24	ENST00000600132	.	.	0.934619659709739	1	.
PRMT5	ENST00000324366	.	.	0.934909921185546	1	.
CXorf65	ENST00000374251	.	.	0.935061769854805	1	.
RALGPS1	ENST00000259351	.	.	0.935754192525246	1	.
RAB12	ENST00000329286	.	.	0.936317182656722	1	.
PIGB	ENST00000164305	.	.	0.936387238762634	1	.
UBN1	ENST00000396658	.	.	0.936388921429148	1	.
DGCR14	ENST00000252137	.	.	0.936598720475964	1	.
PFKM	ENST00000340802	.	.	0.936831579069166	1	.
FAM115A	ENST00000479870	.	.	0.936831579069166	1	.
PSORS1C2	ENST00000259845	.	.	0.937214374146311	1	.
GKN2	ENST00000328895	.	.	0.937443504875712	1	.
DDX60	ENST00000393743	.	.	0.937725156636304	1	.
TEFM	ENST00000581216	.	.	0.938006836867234	1	.
UBE2L3	ENST00000458578	.	.	0.93804138325299	1	.
TMEM198	ENST00000344458	.	.	0.938288545562502	1	.
ZDHHC5	ENST00000287169	.	.	0.938381959232159	1	.
GTF2IRD2B	ENST00000312575	.	.	0.938381959232159	1	.
ATXN2L	ENST00000395547	.	.	0.938603579089608	1	.
ZC3HAV1	ENST00000242351	.	.	0.93882523319906	1	.
LAMP3	ENST00000265598	.	.	0.93882523319906	1	.
SYNE2	ENST00000358025	.	.	0.938868266095525	1	.
UXS1	ENST00000283148	.	.	0.939046921563095	1	.
DCAF12L2	ENST00000538699	.	.	0.939268644184296	1	.
ZDHHC19	ENST00000296326	.	.	0.939695022686767	1	.
MPP5	ENST00000261681	.	.	0.939712192208525	1	.
ELP3	ENST00000256398	.	.	0.939934017616716	1	.
NPS	ENST00000398023	.	.	0.939979395149261	1	.
DZIP1L	ENST00000327532	.	.	0.940155877292402	1	.
NCAM2	ENST00000400546	.	.	0.940155877292402	1	.
FAM179A	ENST00000379558	.	.	0.940261302926915	1	.
ACRV1	ENST00000533904	.	.	0.940377771238165	1	.
CRLF1	ENST00000392386	.	.	0.940543239120913	1	.
CBWD1	ENST00000356521	.	.	0.940599699456586	1	.
EGFL6	ENST00000380602	.	.	0.940821661950247	1	.
SEMA6B	ENST00000586582	.	.	0.940825203725253	1	.
SCARB2	ENST00000264896	.	.	0.940825203725253	1	.
OR8U8	.	.	.	0.941348157166779	1	.
PRICKLE4	ENST00000458694	.	.	0.941487755108496	1	.
AFM	ENST00000226355	.	.	0.941931988637537	1	.
RCOR2	ENST00000301459	.	.	0.941931988637537	1	.
UBE2C	ENST00000356455	.	.	0.941953346126057	1	.
PDDC1	ENST00000319863	.	.	0.941953346126057	1	.
CASP1	ENST00000533400	.	.	0.942598596118054	1	.
FBXO47	ENST00000378079	.	.	0.943043172593158	1	.
SPON2	ENST00000511672	.	.	0.943043172593158	1	.
ZNF473	ENST00000595661	.	.	0.943265512284884	1	.
MDGA2	ENST00000439988	.	.	0.943487886282837	1	.
TBC1D10C	ENST00000312390	.	.	0.943487886282837	1	.
MYL12B	ENST00000581193	.	.	0.943646411017635	1	.
EXD2	ENST00000409018	.	.	0.943826912323372	1	.
CALCR	ENST00000359558	.	.	0.944155214139869	1	.
TIGD3	ENST00000309880	.	.	0.944155214139869	1	.
BTN3A3	ENST00000244519	.	.	0.944377725388545	1	.
RNF180	ENST00000389100	.	.	0.944822850845888	1	.
PCBP4	ENST00000461554	.	.	0.945045465059719	1	.
GPR123	ENST00000607359	.	.	0.945045465059719	1	.
TNNI2	ENST00000381906	.	.	0.945268113600433	1	.
DIEXF	ENST00000491415	.	.	0.94534049630575	1	.
ZNF2	ENST00000340539	.	.	0.945478784868723	1	.
CTR9	ENST00000361367	.	.	0.945490796470611	1	.
FLI1	ENST00000527786	.	.	0.945905417932592	1	.
MYO1D	ENST00000318217	.	.	0.946159051083755	1	.
FRG2B	ENST00000425520	.	.	0.94618792119354	1	.
AIM2	ENST00000368130	.	.	0.946304531912228	1	.
TMEM41A	ENST00000421852	.	.	0.946470452744842	1	.
AKAP11	ENST00000025301	.	.	0.946604725853845	1	.
WBSCR27	ENST00000297873	.	.	0.946604725853845	1	.
ZMPSTE24	ENST00000372759	.	.	0.946827614755034	1	.
ARX	ENST00000379044	.	.	0.947035600694503	1	.
ZNF641	ENST00000544117	.	.	0.947050538003763	1	.
GCOM1	ENST00000380569	.	.	0.947130152820082	1	.
WTAP	ENST00000358372	.	.	0.947273495602613	1	.
SLAMF6	ENST00000368057	.	.	0.947600861733579	1	.
ENOX1	ENST00000261488	.	.	0.947719513861007	1	.
ZNF425	ENST00000378061	.	.	0.947719513861007	1	.
CRYBB2	ENST00000398215	.	.	0.947883534646649	1	.
DHH	ENST00000266991	.	.	0.94795564760513	1	.
MAPK3	ENST00000263025	.	.	0.94795564760513	1	.
PRSS48	ENST00000455694	.	.	0.948781016280218	1	.
WDR37	ENST00000358220	.	.	0.948835160814859	1	.
TAGAP	ENST00000367066	.	.	0.949014508782487	1	.
TMCO4	ENST00000294543	.	.	0.949058393307636	1	.
PNOC	ENST00000301908	.	.	0.949281660173772	1	.
CTSA	ENST00000372484	.	.	0.949504961415851	1	.
ZNF296	ENST00000303809	.	.	0.94960625885819	1	.
STK4	ENST00000372806	.	.	0.949728297036454	1	.
TBC1D8	ENST00000376840	.	.	0.949728297036454	1	.
XYLT1	ENST00000261381	.	.	0.949863035824113	1	.
SLFN13	ENST00000285013	.	.	0.949951667038164	1	.
COCH	ENST00000396618	.	.	0.950175071423563	1	.
NFKBIA	ENST00000216797	.	.	0.950398510195231	1	.
HN1L	ENST00000248098	.	.	0.950711816776964	1	.
GGCT	ENST00000275428	.	.	0.95084549090771	1	.
ANKZF1	ENST00000323348	.	.	0.95125636577416	1	.
DNTTIP1	ENST00000372622	.	.	0.951560851479055	1	.
USP42	ENST00000306177	.	.	0.951963544629388	1	.
AGO3	ENST00000373191	.	.	0.952081230137843	1	.
VKORC1L1	ENST00000360768	.	.	0.952127015505587	1	.
SYNPR	ENST00000478300	.	.	0.952187258584178	1	.
KCTD10	ENST00000228495	.	.	0.952411006948477	1	.
SMAP1	ENST00000370455	.	.	0.952634789724867	1	.
KCTD13	ENST00000568000	.	.	0.952634789724867	1	.
C19orf47	ENST00000582783	.	.	0.952858606915931	1	.
PDE4C	ENST00000355502	.	.	0.952858606915931	1	.
KDELC2	ENST00000323468	.	.	0.952858606915931	1	.
IDH3G	ENST00000217901	.	.	0.952905968455782	1	.
TSG101	ENST00000251968	.	.	0.953082458524252	1	.
MAFK	ENST00000343242	.	.	0.953259681483002	1	.
NLRP9	ENST00000332836	.	.	0.953542918343264	1	.
PIK3R5	ENST00000447110	.	.	0.953730580740817	1	.
DFNB59	ENST00000409117	.	.	0.953730580740817	1	.
LRRN3	ENST00000451085	.	.	0.953754219878568	1	.
SMARCD3	ENST00000491651	.	.	0.953978209181732	1	.
FAM179B	ENST00000361577	.	.	0.954202232915062	1	.
NUTM2F	ENST00000253262	.	.	0.954555067005789	1	.
GSTA1	ENST00000334575	.	.	0.954555067005789	1	.
IL12RB1	ENST00000600835	.	.	0.954676147067964	1	.
GGT6	ENST00000574154	.	.	0.954959524540053	1	.
KIAA1683	ENST00000392413	.	.	0.955098672201688	1	.
S100A12	ENST00000368737	.	.	0.955379427263537	1	.
AK311005	.	.	.	0.955379427263537	1	.
CCDC92	ENST00000238156	.	.	0.955771363309926	1	.
PAX3	ENST00000392069	.	.	0.955809825558525	1	.
SNX8	ENST00000222990	.	.	0.956093315412084	1	.
MRPS15	ENST00000373116	.	.	0.956093315412084	1	.
ARHGAP5	ENST00000345122	.	.	0.956203661526902	1	.
OR13J1	ENST00000377981	.	.	0.956203661526902	1	.
ADRB1	ENST00000369295	.	.	0.956203661526902	1	.
KIRREL	ENST00000359209	.	.	0.956219996298563	1	.
PPIL4	ENST00000253329	.	.	0.956444364475571	1	.
AGPAT1	ENST00000395499	.	.	0.956668767111148	1	.
PAGE4	ENST00000218068	.	.	0.956943953430977	1	.
PPP1R3B	ENST00000310455	.	.	0.957027769808721	1	.
WDR12	ENST00000261015	.	.	0.957511185765422	1	.
GUCY1B3	ENST00000264424	.	.	0.957791297257947	1	.
ATF5	ENST00000423777	.	.	0.957794844011201	1	.
TSKS	ENST00000246801	.	.	0.958015906699164	1	.
FAM20B	ENST00000263733	.	.	0.958240550617025	1	.
SLC7A9	ENST00000023064	.	.	0.958240550617025	1	.
FTSJ2	ENST00000242257	.	.	0.958465229014112	1	.
SUMF1	ENST00000534863	.	.	0.958465229014112	1	.
ERG	ENST00000417133	.	.	0.958675608479074	1	.
CD1E	ENST00000368167	.	.	0.958689941893007	1	.
PDK1	ENST00000282077	.	.	0.958914689256293	1	.
DENND2C	ENST00000393274	.	.	0.958914689256293	1	.
CCDC129	ENST00000451887	.	.	0.958929757378034	1	.
ALG3	ENST00000397676	.	.	0.95913947110655	1	.
DIRAS1	ENST00000323469	.	.	0.959499338893281	1	.
TMEM184C	ENST00000296582	.	.	0.959589138278311	1	.
TRAF4	ENST00000262395	.	.	0.959814023604978	1	.
ZNF114	ENST00000595607	.	.	0.96032294337729	1	.
CTSL1	.	.	.	0.960349029499978	1	.
PCNXL3	ENST00000355703	.	.	0.960488886579112	1	.
ANKS1A	ENST00000360359	.	.	0.960488886579112	1	.
UMOD	ENST00000570689	.	.	0.960488886579112	1	.
VANGL2	ENST00000368061	.	.	0.960713909910474	1	.
MPP3	ENST00000398389	.	.	0.960938967749465	1	.
HARBI1	ENST00000326737	.	.	0.961200928705648	1	.
C11orf16	ENST00000326053	.	.	0.961389186960664	1	.
NECAB1	ENST00000417640	.	.	0.961769001381313	1	.
CA10	ENST00000451037	.	.	0.961839544233364	1	.
CCDC11	ENST00000398545	.	.	0.961839544233364	1	.
SAMD10	ENST00000369886	.	.	0.961969774606056	1	.
CD3G	ENST00000532917	.	.	0.962290039588222	1	.
CHAF1A	ENST00000301280	.	.	0.962515339052915	1	.
PHKG1	ENST00000452681	.	.	0.963189672272097	1	.
NCKAP1L	ENST00000293373	.	.	0.963189672272097	1	.
DCBLD1	ENST00000296955	.	.	0.963416882220369	1	.
SCUBE3	ENST00000274938	.	.	0.963473890265392	1	.
MED10	ENST00000255764	.	.	0.963473890265392	1	.
CISD2	ENST00000273986	.	.	0.963616102268046	1	.
MKI67	ENST00000368654	.	.	0.963758136183069	1	.
SLC25A28	ENST00000370495	.	.	0.963758136183069	1	.
RAB23	ENST00000317483	.	.	0.964326711767565	1	.
C6orf57	ENST00000370474	.	.	0.964326711767565	1	.
ADM	ENST00000528655	.	.	0.964439077293582	1	.
CHSY1	ENST00000254190	.	.	0.96454458831787	1	.
GLOD5	ENST00000303227	.	.	0.964611041422387	1	.
TMEM59L	ENST00000600490	.	.	0.964770233181616	1	.
USP17L2	ENST00000333796	.	.	0.96489539897759	1	.
FOXJ1	ENST00000322957	.	.	0.964995912599468	1	.
C17orf66	ENST00000311880	.	.	0.965179784427177	1	.
LGALS13	ENST00000221797	.	.	0.965261926465922	1	.
IWS1	ENST00000295321	.	.	0.965673158203487	1	.
BNIP3	ENST00000368636	.	.	0.965748638985502	1	.
CCNJ	ENST00000465148	.	.	0.966033108082241	1	.
KRT79	ENST00000330553	.	.	0.966084649797898	1	.
HAP1	ENST00000347901	.	.	0.966350714887423	1	.
KCNQ1	ENST00000155840	.	.	0.966802592199984	1	.
LRP2BP	ENST00000328559	.	.	0.96690724730234	1	.
INPP5A	ENST00000368594	.	.	0.967028582720991	1	.
HERPUD2	ENST00000396081	.	.	0.967028582720991	1	.
HUS1B	ENST00000380907	.	.	0.967455871501717	1	.
C5orf42	ENST00000425232	.	.	0.967480667505372	1	.
ITPRIP	ENST00000278071	.	.	0.967480667505372	1	.
SQRDL	ENST00000260324	.	.	0.967729718992079	1	.
PFKFB1	ENST00000375006	.	.	0.968159054076587	1	.
C17orf53	ENST00000319977	.	.	0.968309863686047	1	.
PNPLA4	ENST00000381042	.	.	0.968385252115891	1	.
OR5K1	ENST00000332650	.	.	0.968552064879942	1	.
DAXX	ENST00000374542	.	.	0.968594583400266	1	.
NKD1	ENST00000268459	.	.	0.969064053816657	1	.
TRIM56	ENST00000306085	.	.	0.969064053816657	1	.
PSMD6	ENST00000295901	.	.	0.969064053816657	1	.
PTPN23	ENST00000265562	.	.	0.96937428497876	1	.
TNFSF10	ENST00000241261	.	.	0.96937428497876	1	.
RNASEL	ENST00000367559	.	.	0.969516761295363	1	.
MTUS2	ENST00000431530	.	.	0.970018599097209	1	.
IGSF9	ENST00000368094	.	.	0.970196082082358	1	.
TRPM6	ENST00000360774	.	.	0.970196379301361	1	.
CXCL10	ENST00000306602	.	.	0.970196379301361	1	.
RPS5	ENST00000596046	.	.	0.97030348561977	1	.
SLC26A5	ENST00000306312	.	.	0.970649135683103	1	.
LZTS2	ENST00000370220	.	.	0.971018347860571	1	.
C11orf88	ENST00000332814	.	.	0.971018347860571	1	.
ANXA5	ENST00000296511	.	.	0.971728334818462	1	.
TMEM62	ENST00000260403	.	.	0.971782375601872	1	.
IL27	ENST00000356897	.	.	0.971840190669218	1	.
TMEM92	ENST00000300433	.	.	0.972235913990367	1	.
SLC44A2	ENST00000335757	.	.	0.972462735142297	1	.
ARHGEF7	ENST00000375741	.	.	0.972462735142297	1	.
MCM4	ENST00000262105	.	.	0.972661907740128	1	.
SLC47A2	ENST00000325411	.	.	0.972689590936125	1	.
SRL	ENST00000399609	.	.	0.973143406459803	1	.
UBTD2	ENST00000393792	.	.	0.973370366194818	1	.
SUPT20H	ENST00000350612	.	.	0.973483499086126	1	.
CUTA	ENST00000374500	.	.	0.973483499086126	1	.
KCNH5	ENST00000322893	.	.	0.973724289045199	1	.
LRRFIP2	ENST00000421307	.	.	0.974009536244891	1	.
AEBP1	ENST00000223357	.	.	0.974051453323547	1	.
TRAF3IP1	ENST00000373327	.	.	0.974278551682959	1	.
ALDH3A2	ENST00000339618	.	.	0.974278551682959	1	.
OXTR	ENST00000316793	.	.	0.97429481114698	1	.
NT5C3A	ENST00000242210	.	.	0.974304964720037	1	.
LRRTM4	ENST00000409093	.	.	0.974580113745467	1	.
B3GNT1	ENST00000311181	.	.	0.974960054746852	1	.
COPS7A	ENST00000543155	.	.	0.975126304654686	1	.
ZNF34	ENST00000343459	.	.	0.975187291771976	1	.
BAHD1	ENST00000416165	.	.	0.975414563469982	1	.
POPDC2	ENST00000264231	.	.	0.975641869843454	1	.
C19orf45	ENST00000361664	.	.	0.975641869843454	1	.
GUCA2A	ENST00000357001	.	.	0.975869210894973	1	.
ZNF335	ENST00000322927	.	.	0.975869210894973	1	.
TTC40	ENST00000368586	.	.	0.975947518902895	1	.
SPATS2L	ENST00000358677	.	.	0.975947518902895	1	.
ADAMTS13	ENST00000371929	.	.	0.976007041973896	1	.
SLC15A2	ENST00000489711	.	.	0.976323997042481	1	.
PRLHR	ENST00000239032	.	.	0.976768607477487	1	.
DLK2	ENST00000357338	.	.	0.976863530883763	1	.
AARS	ENST00000261772	.	.	0.977233985587676	1	.
AHCYL1	ENST00000369799	.	.	0.977434661712353	1	.
GMEB2	ENST00000266068	.	.	0.977689188026677	1	.
FOXD4L1	ENST00000306507	.	.	0.978372251951279	1	.
GIMAP8	ENST00000307271	.	.	0.978410407657112	1	.
CSDE1	ENST00000438362	.	.	0.978410407657112	1	.
UNC93A	ENST00000230256	.	.	0.978577254886378	1	.
PAK4	ENST00000593690	.	.	0.978600009340769	1	.
KRTAP4-5	ENST00000343246	.	.	0.978862972210896	1	.
E2F6	ENST00000381525	.	.	0.979283489789252	1	.
TMEM117	ENST00000266534	.	.	0.979283489789252	1	.
LPO	ENST00000262290	.	.	0.979283489789252	1	.
RC3H2	ENST00000373670	.	.	0.979720289762888	1	.
ONECUT2	ENST00000491143	.	.	0.979720289762888	1	.
MFI2	ENST00000296350	.	.	0.979739317014074	1	.
JPH4	ENST00000397118	.	.	0.979739317014074	1	.
ZNF652	ENST00000362063	.	.	0.979967282711982	1	.
MAP3K1	ENST00000399503	.	.	0.980051705296128	1	.
DYNC1I1	ENST00000324972	.	.	0.980195283136996	1	.
SART1	ENST00000312397	.	.	0.9804233182917	1	.
NXPE1	ENST00000251921	.	.	0.980863765957913	1	.
TRIM50	ENST00000333149	.	.	0.980879492800504	1	.
NETO2	ENST00000562435	.	.	0.980879492800504	1	.
SNX14	ENST00000314673	.	.	0.98114970391769	1	.
CDK13	ENST00000181839	.	.	0.981335806259048	1	.
TBC1D3	ENST00000537432	.	.	0.981435669429877	1	.
ZNF793	ENST00000445217	.	.	0.981692500497096	1	.
GPHN	ENST00000478722	.	.	0.981692500497096	1	.
CBX8	ENST00000269385	.	.	0.981721662488474	1	.
PRAMEF16	ENST00000376121	.	.	0.98247719794609	1	.
CLIC2	ENST00000369449	.	.	0.982512709715359	1	.
SBSPON	ENST00000297354	.	.	0.982512709715359	1	.
BARX2	ENST00000281437	.	.	0.9827055805397	1	.
PRG3	ENST00000287143	.	.	0.982933997891403	1	.
BMF	ENST00000354670	.	.	0.983332793362565	1	.
ZNF292	ENST00000369577	.	.	0.98343819897869	1	.
GALK2	ENST00000560031	.	.	0.98343819897869	1	.
SH2D7	ENST00000328828	.	.	0.983848014930776	1	.
KRTAP9-9	ENST00000394008	.	.	0.98415275145153	1	.
SIRT7	ENST00000328666	.	.	0.98430523206615	1	.
PADI3	ENST00000375460	.	.	0.984533892796796	1	.
SLC12A9	ENST00000354161	.	.	0.984533892796796	1	.
BYSL	ENST00000230340	.	.	0.984762588306191	1	.
RP9	ENST00000297157	.	.	0.984991318596917	1	.
PRMT3	ENST00000331079	.	.	0.985220083671557	1	.
MAPT	ENST00000344290	.	.	0.985448883532691	1	.
EPS8L3	ENST00000369805	.	.	0.985677718182903	1	.
CLEC14A	ENST00000342213	.	.	0.985792291006006	1	.
GIPC2	ENST00000370759	.	.	0.985792291006006	1	.
C15orf39	ENST00000360639	.	.	0.986014859856937	1	.
TULP4	ENST00000367097	.	.	0.986135491860886	1	.
PDILT	ENST00000302451	.	.	0.986301292842156	1	.
SNX31	ENST00000311812	.	.	0.986364430893822	1	.
AMIGO2	ENST00000266581	.	.	0.986593404726164	1	.
ALAS1	ENST00000394965	.	.	0.986611872497146	1	.
FAM222B	ENST00000341217	.	.	0.987160756440322	1	.
C8orf44	ENST00000519561	.	.	0.987280535045444	1	.
VGLL1	ENST00000370634	.	.	0.987431328481308	1	.
ARSJ	ENST00000315366	.	.	0.98819719615281	1	.
SGCG	ENST00000218867	.	.	0.988250658971305	1	.
MAU2	ENST00000392313	.	.	0.988307091846415	1	.
FOLR3	ENST00000456237	.	.	0.988307091846415	1	.
ZNF507	ENST00000311921	.	.	0.988426448473353	1	.
TSSK2	ENST00000399635	.	.	0.98865573561654	1	.
DIS3L2	ENST00000325385	.	.	0.988885057584953	1	.
PXT1	ENST00000454782	.	.	0.989069863979949	1	.
EPS8L2	ENST00000533256	.	.	0.989114414381175	1	.
EFEMP1	ENST00000394555	.	.	0.989114414381175	1	.
SIGLEC8	ENST00000321424	.	.	0.989573232467374	1	.
PCDHB2	ENST00000194155	.	.	0.989802693762515	1	.
SPRR2G	ENST00000368748	.	.	0.989888943520054	1	.
ADCYAP1	ENST00000579794	.	.	0.990601077590842	1	.
UBE2R2	ENST00000263228	.	.	0.990707897604431	1	.
IFI44	ENST00000370747	.	.	0.99072088735027	1	.
TLCD1	ENST00000292090	.	.	0.990887948966802	1	.
ARHGAP27	ENST00000376922	.	.	0.991180193224611	1	.
KCNG3	ENST00000306078	.	.	0.991180193224611	1	.
CCDC122	ENST00000444614	.	.	0.991409898440936	1	.
SCFD1	ENST00000458591	.	.	0.991748727161235	1	.
IFNK	ENST00000276943	.	.	0.992035707894899	1	.
PECR	ENST00000265322	.	.	0.992558947417375	1	.
RBMX	ENST00000320676	.	.	0.992788861809701	1	.
HHAT	ENST00000545154	.	.	0.993248795212048	1	.
MTL5	ENST00000255087	.	.	0.993248795212048	1	.
AHSA2	ENST00000394457	.	.	0.993471021309634	1	.
TRAPPC10	ENST00000291574	.	.	0.993708868121869	1	.
BORA	ENST00000390667	.	.	0.993758165899867	1	.
NR6A1	ENST00000487099	.	.	0.993938956898538	1	.
KATNAL2	ENST00000245121	.	.	0.994399239108301	1	.
CLEC3B	ENST00000296130	.	.	0.994800786638762	1	.
ITIH1	ENST00000273283	.	.	0.995089924102743	1	.
ARHGAP1	ENST00000311956	.	.	0.995194298057492	1	.
PLEKHG4	ENST00000360461	.	.	0.995320222225831	1	.
FASTKD2	ENST00000236980	.	.	0.995481606288312	1	.
CDC123	ENST00000281141	.	.	0.995481606288312	1	.
WNT1	ENST00000293549	.	.	0.995550555249027	1	.
SBNO2	ENST00000361757	.	.	0.995618988257782	1	.
HIST1H4E	ENST00000360441	.	.	0.995618988257782	1	.
FERD3L	ENST00000275461	.	.	0.995768941771564	1	.
SAGE1	ENST00000535938	.	.	0.995780923174912	1	.
CUL4A	ENST00000375440	.	.	0.996011326006069	1	.
OSBPL8	ENST00000261183	.	.	0.996056304501249	1	.
CAPRIN2	ENST00000298892	.	.	0.996056304501249	1	.
SMCHD1	ENST00000320876	.	.	0.996437064510737	1	.
NAP1L2	ENST00000373517	.	.	0.996437064510737	1	.
PEBP4	ENST00000256404	.	.	0.996472236394525	1	.
ZDHHC14	ENST00000359775	.	.	0.996472236394525	1	.
SH3RF1	ENST00000284637	.	.	0.996472236394525	1	.
KHNYN	ENST00000251343	.	.	0.996918556108909	1	.
LRRN1	ENST00000319331	.	.	0.997255015410434	1	.
ZNF586	ENST00000598183	.	.	0.997255015410434	1	.
ZNF229	ENST00000588931	.	.	0.99749352663619	1	.
SPTLC1	ENST00000262554	.	.	0.997625123388663	1	.
LSM14B	ENST00000279068	.	.	0.997781052718484	1	.
KIF1C	ENST00000320785	.	.	0.997855805554948	1	.
TK2	ENST00000451102	.	.	0.997855805554948	1	.
ARHGAP28	ENST00000584387	.	.	0.998068606005215	1	.
DUSP15	ENST00000339738	.	.	0.99807284096968	1	.
DLG3	ENST00000374360	.	.	0.998086522649742	1	.
SLC25A12	ENST00000422440	.	.	0.998317274675629	1	.
AIF1	ENST00000376059	.	.	0.99854806163519	1	.
ARMC1	ENST00000276569	.	.	0.998778883531008	1	.
SEMA3D	ENST00000284136	.	.	0.998890541201279	1	.
SPAG11B	ENST00000398462	.	.	0.999240632141743	1	.
PLA2G4D	ENST00000290472	.	.	0.999506780295429	1	.
C15orf53	ENST00000318792	.	.	0.999708116118036	1	.
MMS19	ENST00000438925	.	.	0.999708116118036	1	.
CCT3	ENST00000295688	.	.	0.999933517144321	1	.
IL2	ENST00000226730	.	.	1	1	.
STX18	ENST00000306200	.	.	1	1	.
MED30	ENST00000297347	.	.	1	1	.
GP1BB	ENST00000366425	.	.	1	1	.
DBI	ENST00000542275	.	.	1	1	.
GTF2H3	ENST00000543341	.	.	1	1	.
CRY1	ENST00000008527	.	.	1	1	.
STX8	ENST00000306357	.	.	1	1	.
SAP18	ENST00000382533	.	.	1	1	.
VTI1A	ENST00000393077	.	.	1	1	.
PLA2G12A	ENST00000243501	.	.	1	1	.
HIST1H2AJ	ENST00000333151	.	.	1	1	.
CDC16	ENST00000360383	.	.	1	1	.
CCND3	ENST00000372991	.	.	1	1	.
CPT1B	ENST00000360719	.	.	1	1	.
ARHGDIA	ENST00000269321	.	.	1	1	.
FDX1	ENST00000260270	.	.	1	1	.
FNTA	ENST00000302279	.	.	1	1	.
CDC42BPG	ENST00000342711	.	.	1	1	.
PIGQ	ENST00000026218	.	.	1	1	.
DUSP13	ENST00000372700	.	.	1	1	.
TRO	ENST00000173898	.	.	1	1	.
CD28	ENST00000324106	.	.	1	1	.
ASAP3	ENST00000336689	.	.	1	1	.
ACLY	ENST00000352035	.	.	1	1	.
TRIM35	ENST00000305364	.	.	1	1	.
RPGR	ENST00000378505	.	.	1	1	.
FGD5	ENST00000285046	.	.	1	1	.
MTMR8	ENST00000374852	.	.	1	1	.
PCLO	ENST00000333891	.	.	1	1	.
RABL2B	ENST00000395593	.	.	1	1	.
SAMSN1	ENST00000285670	.	.	1	1	.
TYRO3	ENST00000263798	.	.	1	1	.
DCAF13	ENST00000297579	.	.	1	1	.
TRIM42	ENST00000286349	.	.	1	1	.
ANKMY1	ENST00000391987	.	.	1	1	.
CHUK	ENST00000370397	.	.	1	1	.
PTPN18	ENST00000175756	.	.	1	1	.
RAB27B	ENST00000262094	.	.	1	1	.
ZMYM4	ENST00000314607	.	.	1	1	.
SHF	ENST00000290894	.	.	1	1	.
MAP3K3	ENST00000361357	.	.	1	1	.
NOX4	ENST00000263317	.	.	1	1	.
CTD	.	.	.	1	1	.
PCDHB1	ENST00000306549	.	.	1	1	.
PTPRG	ENST00000474889	.	.	1	1	.
YES1	ENST00000584307	.	.	1	1	.
POLG	ENST00000268124	.	.	1	1	.
CREBL2	ENST00000228865	.	.	1	1	.
SGK2	ENST00000341458	.	.	1	1	.
TBL1X	ENST00000217964	.	.	1	1	.
RASL12	ENST00000220062	.	.	1	1	.
ARHGEF26	ENST00000356448	.	.	1	1	.
RHOB	ENST00000272233	.	.	1	1	.
GNA15	ENST00000262958	.	.	1	1	.
MAP4K3	ENST00000263881	.	.	1	1	.
PUS10	ENST00000316752	.	.	1	1	.
RBBP8	ENST00000399722	.	.	1	1	.
NEDD4	ENST00000435532	.	.	1	1	.
