gene	transcript	protein_change	score	pvalue	qvalue	info
ITPR2	ENST00000381340	.	.	1	1	.
ITPR3	ENST00000374316	.	.	1	1	.
ITPRIP	ENST00000278071	.	.	1	1	.
ITSN2	ENST00000355123	.	.	1	1	.
IVNS1ABP	ENST00000367498	.	.	1	1	.
IWS1	ENST00000295321	.	.	1	1	.
JAG1	ENST00000254958	.	.	1	1	.
JAK1	ENST00000342505	.	.	1	1	.
JAKMIP1	ENST00000409021	.	.	1	1	.
JMJD1C	ENST00000399262	.	.	1	1	.
JMJD6	ENST00000445478	.	.	1	1	.
JMY	ENST00000396137	.	.	1	1	.
JOSD1	ENST00000216039	.	.	1	1	.
JPH1	ENST00000342232	.	.	1	1	.
JPH2	ENST00000372980	.	.	1	1	.
JRKL	ENST00000458427	.	.	1	1	.
JUP	ENST00000393931	.	.	1	1	.
KAL1	ENST00000262648	.	.	1	1	.
KALRN	ENST00000459915	.	.	1	1	.
KANK4	ENST00000371153	.	.	1	1	.
KANSL1	ENST00000576739	.	.	1	1	.
KANSL2	ENST00000420613	.	.	1	1	.
KANSL3	ENST00000431828	.	.	1	1	.
KAT2A	ENST00000225916	.	.	1	1	.
KAT2B	ENST00000263754	.	.	1	1	.
KAT6A	ENST00000396930	.	.	1	1	.
KAT6B	ENST00000287239	.	.	1	1	.
KAT7	ENST00000259021	.	.	1	1	.
KATNA1	ENST00000367411	.	.	1	1	.
KATNB1	ENST00000379661	.	.	1	1	.
KBTBD2	ENST00000304056	.	.	1	1	.
KBTBD7	ENST00000379483	.	.	1	1	.
KCNA2	ENST00000485317	.	.	1	1	.
KCNA3	ENST00000369769	.	.	1	1	.
KCNA4	ENST00000328224	.	.	1	1	.
KCNA5	ENST00000252321	.	.	1	1	.
KCNB1	ENST00000371741	.	.	1	1	.
KCNB2	ENST00000523207	.	.	1	1	.
KCNC3	ENST00000477616	.	.	1	1	.
KCNC4	ENST00000369787	.	.	1	1	.
KCND2	ENST00000331113	.	.	1	1	.
KCND3	ENST00000315987	.	.	1	1	.
KCNE3	ENST00000310128	.	.	1	1	.
KCNF1	ENST00000295082	.	.	1	1	.
KCNH7	ENST00000332142	.	.	1	1	.
KCNIP2	ENST00000461105	.	.	1	1	.
KCNJ11	ENST00000339994	.	.	1	1	.
KCNJ8	ENST00000240662	.	.	1	1	.
KCNK2	ENST00000444842	.	.	1	1	.
KCNK9	ENST00000520439	.	.	1	1	.
KCNN3	ENST00000271915	.	.	1	1	.
KCNQ1	ENST00000155840	.	.	1	1	.
KCNQ4	ENST00000347132	.	.	1	1	.
KCNQ5	ENST00000342056	.	.	1	1	.
KCNT2	ENST00000294725	.	.	1	1	.
KCNU1	ENST00000399881	.	.	1	1	.
KCTD1	ENST00000408011	.	.	1	1	.
KCTD10	ENST00000228495	.	.	1	1	.
KCTD15	ENST00000430256	.	.	1	1	.
KCTD19	ENST00000304372	.	.	1	1	.
KCTD6	ENST00000355076	.	.	1	1	.
KCTD8	ENST00000360029	.	.	1	1	.
KDELC1	ENST00000376004	.	.	1	1	.
KDELR1	ENST00000330720	.	.	1	1	.
KDM1B	ENST00000297792	.	.	1	1	.
KDM3A	ENST00000409556	.	.	1	1	.
KDM4A	ENST00000372396	.	.	1	1	.
KDM4B	ENST00000159111	.	.	1	1	.
KDM4C	ENST00000381309	.	.	1	1	.
KEAP1	ENST00000171111	.	.	1	1	.
KHDRBS2	ENST00000281156	.	.	1	1	.
KHDRBS3	ENST00000355849	.	.	1	1	.
KIAA0020	ENST00000397885	.	.	1	1	.
KIAA0100	ENST00000528896	.	.	1	1	.
KIAA0195	ENST00000314256	.	.	1	1	.
KIAA0196	ENST00000318410	.	.	1	1	.
KIAA0226	ENST00000296343	.	.	1	1	.
KIAA0232	ENST00000307659	.	.	1	1	.
KIAA0319L	ENST00000325722	.	.	1	1	.
KIAA0368	ENST00000259335	.	.	1	1	.
KIAA0391	ENST00000534898	.	.	1	1	.
KIAA0408	ENST00000483725	.	.	1	1	.
KIAA0430	ENST00000396368	.	.	1	1	.
KIAA0513	ENST00000566428	.	.	1	1	.
KIAA0556	ENST00000261588	.	.	1	1	.
KIAA0753	ENST00000361413	.	.	1	1	.
KIAA0754	ENST00000530275	.	.	1	1	.
KIAA0907	ENST00000368321	.	.	1	1	.
KIAA0922	ENST00000409959	.	.	1	1	.
KIAA1033	ENST00000332180	.	.	1	1	.
KIAA1045	ENST00000242315	.	.	1	1	.
KIAA1109	ENST00000264501	.	.	1	1	.
KIAA1210	ENST00000402510	.	.	1	1	.
KIAA1211	ENST00000504228	.	.	1	1	.
KIAA1217	ENST00000376454	.	.	1	1	.
KIAA1279	ENST00000361983	.	.	1	1	.
KIAA1328	ENST00000280020	.	.	1	1	.
KIAA1429	ENST00000297591	.	.	1	1	.
KIAA1462	ENST00000375377	.	.	1	1	.
KIAA1524	ENST00000295746	.	.	1	1	.
KIAA1549	ENST00000422774	.	.	1	1	.
KIAA1551	ENST00000312561	.	.	1	1	.
KIAA1671	ENST00000358431	.	.	1	1	.
KIAA1683	ENST00000392413	.	.	1	1	.
KIAA1958	ENST00000337530	.	.	1	1	.
KIAA2018	ENST00000316407	.	.	1	1	.
KIAA2026	ENST00000399933	.	.	1	1	.
KIDINS220	ENST00000256707	.	.	1	1	.
KIF11	ENST00000260731	.	.	1	1	.
KIF13A	ENST00000259711	.	.	1	1	.
KIF14	ENST00000367350	.	.	1	1	.
KIF16B	ENST00000408042	.	.	1	1	.
KIF18A	ENST00000263181	.	.	1	1	.
KIF1A	ENST00000498729	.	.	1	1	.
KIF1B	ENST00000263934	.	.	1	1	.
KIF20A	ENST00000394894	.	.	1	1	.
KIF21B	ENST00000422435	.	.	1	1	.
KIF23	ENST00000260363	.	.	1	1	.
KIF26A	ENST00000423312	.	.	1	1	.
KIF26B	ENST00000407071	.	.	1	1	.
KIF27	ENST00000297814	.	.	1	1	.
KIF2C	ENST00000372224	.	.	1	1	.
KIF3C	ENST00000264712	.	.	1	1	.
KIF5A	ENST00000455537	.	.	1	1	.
KIF5B	ENST00000302418	.	.	1	1	.
KIF5C	ENST00000435030	.	.	1	1	.
KIF9	ENST00000335044	.	.	1	1	.
KIFC1	ENST00000428849	.	.	1	1	.
KIFC2	ENST00000301332	.	.	1	1	.
KIR2DL1	ENST00000336077	.	.	1	1	.
KIR3DL1	ENST00000391728	.	.	1	1	.
KIRREL	ENST00000359209	.	.	1	1	.
KL	ENST00000380099	.	.	1	1	.
KLC1	ENST00000452929	.	.	1	1	.
KLC2	ENST00000417856	.	.	1	1	.
KLC4	ENST00000259708	.	.	1	1	.
KLF1	ENST00000264834	.	.	1	1	.
KLF12	ENST00000377669	.	.	1	1	.
KLHDC3	ENST00000326974	.	.	1	1	.
KLHDC7A	ENST00000400664	.	.	1	1	.
KLHDC7B	ENST00000395676	.	.	1	1	.
KLHL13	ENST00000540167	.	.	1	1	.
KLHL17	ENST00000338591	.	.	1	1	.
KLHL20	ENST00000209884	.	.	1	1	.
KLHL28	ENST00000396128	.	.	1	1	.
KLHL29	ENST00000486442	.	.	1	1	.
KLHL4	ENST00000373114	.	.	1	1	.
KLHL6	ENST00000341319	.	.	1	1	.
KLHL7	ENST00000339077	.	.	1	1	.
KLK3	ENST00000326003	.	.	1	1	.
KLRG2	ENST00000340940	.	.	1	1	.
KMO	ENST00000366559	.	.	1	1	.
KNDC1	ENST00000304613	.	.	1	1	.
KPNA1	ENST00000344337	.	.	1	1	.
KPNA2	ENST00000537025	.	.	1	1	.
KPNA5	ENST00000392517	.	.	1	1	.
KRAS	ENST00000256078	.	.	1	1	.
KRT1	ENST00000252244	.	.	1	1	.
KRT12	ENST00000251643	.	.	1	1	.
KRT14	ENST00000167586	.	.	1	1	.
KRT15	ENST00000254043	.	.	1	1	.
KRT16	ENST00000301653	.	.	1	1	.
KRT17	ENST00000311208	.	.	1	1	.
KRT19	ENST00000361566	.	.	1	1	.
KRT31	ENST00000251645	.	.	1	1	.
KRT32	ENST00000225899	.	.	1	1	.
KRT35	ENST00000393989	.	.	1	1	.
KRT36	ENST00000328119	.	.	1	1	.
KRT39	ENST00000355612	.	.	1	1	.
KRT4	ENST00000551956	.	.	1	1	.
KRT5	ENST00000252242	.	.	1	1	.
KRT6A	ENST00000330722	.	.	1	1	.
KRT6C	ENST00000252250	.	.	1	1	.
KRT71	ENST00000267119	.	.	1	1	.
KRT72	ENST00000293745	.	.	1	1	.
KRT73	ENST00000305748	.	.	1	1	.
KRT75	ENST00000252245	.	.	1	1	.
KRT76	ENST00000332411	.	.	1	1	.
KRT77	ENST00000341809	.	.	1	1	.
KRT80	ENST00000394815	.	.	1	1	.
KRT81	ENST00000327741	.	.	1	1	.
KRT84	ENST00000257951	.	.	1	1	.
KRT86	ENST00000293525	.	.	1	1	.
KRTAP10-9	ENST00000397911	.	.	1	1	.
KSR1	ENST00000398988	.	.	1	1	.
KTN1	ENST00000395314	.	.	1	1	.
L3MBTL2	ENST00000216237	.	.	1	1	.
LACTB	ENST00000261893	.	.	1	1	.
LAMA1	ENST00000389658	.	.	1	1	.
LAMA2	ENST00000421865	.	.	1	1	.
LAMA3	ENST00000313654	.	.	1	1	.
LAMA4	ENST00000230538	.	.	1	1	.
LAMA5	ENST00000252999	.	.	1	1	.
LAMB1	ENST00000222399	.	.	1	1	.
LAMB2	ENST00000418109	.	.	1	1	.
LAMB3	ENST00000391911	.	.	1	1	.
LAMC1	ENST00000258341	.	.	1	1	.
LAMC2	ENST00000264144	.	.	1	1	.
LANCL1	ENST00000443314	.	.	1	1	.
LAPTM4A	ENST00000175091	.	.	1	1	.
LAPTM5	ENST00000294507	.	.	1	1	.
LARGE	ENST00000354992	.	.	1	1	.
LARP1	ENST00000336314	.	.	1	1	.
LARP1B	ENST00000354456	.	.	1	1	.
LARP4	ENST00000398473	.	.	1	1	.
LARP4B	ENST00000316157	.	.	1	1	.
LARP6	ENST00000299213	.	.	1	1	.
LARS	ENST00000394434	.	.	1	1	.
LAS1L	ENST00000374811	.	.	1	1	.
LASP1	ENST00000318008	.	.	1	1	.
LATS1	ENST00000543571	.	.	1	1	.
LCA5	ENST00000392959	.	.	1	1	.
LCA5L	ENST00000358268	.	.	1	1	.
LCAT	ENST00000264005	.	.	1	1	.
LCK	ENST00000336890	.	.	1	1	.
LCMT1	ENST00000399069	.	.	1	1	.
LCT	ENST00000264162	.	.	1	1	.
LDHAL6B	ENST00000307144	.	.	1	1	.
LDHC	ENST00000541669	.	.	1	1	.
LENG1	ENST00000222224	.	.	1	1	.
LEO1	ENST00000299601	.	.	1	1	.
LEPR	ENST00000349533	.	.	1	1	.
LETM1	ENST00000302787	.	.	1	1	.
LGI1	ENST00000371418	.	.	1	1	.
LGR4	ENST00000379214	.	.	1	1	.
LGR5	ENST00000266674	.	.	1	1	.
LHX5	ENST00000261731	.	.	1	1	.
LHX8	ENST00000294638	.	.	1	1	.
LIFR	ENST00000263409	.	.	1	1	.
LIG3	ENST00000378526	.	.	1	1	.
LIG4	ENST00000356922	.	.	1	1	.
LILRB3	ENST00000245620	.	.	1	1	.
LILRB5	ENST00000449561	.	.	1	1	.
LIMCH1	ENST00000313860	.	.	1	1	.
LIMK1	ENST00000336180	.	.	1	1	.
LIMK2	ENST00000444929	.	.	1	1	.
LIN28B	ENST00000345080	.	.	1	1	.
LIN37	ENST00000301159	.	.	1	1	.
LIN54	ENST00000340417	.	.	1	1	.
LIN7C	ENST00000278193	.	.	1	1	.
LIPE	ENST00000244289	.	.	1	1	.
LIPH	ENST00000296252	.	.	1	1	.
LLGL1	ENST00000316843	.	.	1	1	.
LMAN1	ENST00000251047	.	.	1	1	.
LMAN2	ENST00000303127	.	.	1	1	.
LMBRD1	ENST00000370577	.	.	1	1	.
LMF1	ENST00000262301	.	.	1	1	.
LMF2	ENST00000474879	.	.	1	1	.
LMLN	ENST00000420910	.	.	1	1	.
LMNA	ENST00000368300	.	.	1	1	.
LMNB1	ENST00000261366	.	.	1	1	.
LMOD2	ENST00000458573	.	.	1	1	.
LMTK2	ENST00000297293	.	.	1	1	.
LMTK3	ENST00000270238	.	.	1	1	.
LMX1A	ENST00000342310	.	.	1	1	.
LNPEP	ENST00000231368	.	.	1	1	.
LNX2	ENST00000316334	.	.	1	1	.
LONP2	ENST00000285737	.	.	1	1	.
LPAR1	ENST00000374431	.	.	1	1	.
LPCAT3	ENST00000261407	.	.	1	1	.
LPCAT4	ENST00000314891	.	.	1	1	.
LPIN2	ENST00000261596	.	.	1	1	.
LPL	ENST00000311322	.	.	1	1	.
LPP	ENST00000312675	.	.	1	1	.
LPPR4	ENST00000370185	.	.	1	1	.
LPXN	ENST00000528954	.	.	1	1	.
LRBA	ENST00000357115	.	.	1	1	.
LRCH1	ENST00000389797	.	.	1	1	.
LRCH2	ENST00000317135	.	.	1	1	.
LRCH3	ENST00000438796	.	.	1	1	.
LRCH4	ENST00000310300	.	.	1	1	.
LRFN1	ENST00000248668	.	.	1	1	.
LRFN4	ENST00000309602	.	.	1	1	.
LRGUK	ENST00000285928	.	.	1	1	.
LRIG1	ENST00000273261	.	.	1	1	.
LRIG3	ENST00000320743	.	.	1	1	.
LRIT1	ENST00000372105	.	.	1	1	.
LRP1B	ENST00000389484	.	.	1	1	.
LRP2	ENST00000263816	.	.	1	1	.
LRP2BP	ENST00000328559	.	.	1	1	.
LRP4	ENST00000378623	.	.	1	1	.
LRP6	ENST00000261349	.	.	1	1	.
LRPPRC	ENST00000260665	.	.	1	1	.
LRRC1	ENST00000370888	.	.	1	1	.
LRRC16A	ENST00000329474	.	.	1	1	.
LRRC37A2	ENST00000576629	.	.	1	1	.
LRRC37B	ENST00000341671	.	.	1	1	.
LRRC40	ENST00000370952	.	.	1	1	.
LRRC41	ENST00000343304	.	.	1	1	.
LRRC47	ENST00000378251	.	.	1	1	.
LRRC4B	ENST00000599957	.	.	1	1	.
LRRC4C	ENST00000278198	.	.	1	1	.
LRRC56	ENST00000270115	.	.	1	1	.
LRRC59	ENST00000225972	.	.	1	1	.
LRRC7	ENST00000370958	.	.	1	1	.
LRRC8A	ENST00000259324	.	.	1	1	.
LRRC8D	ENST00000337338	.	.	1	1	.
LRRCC1	ENST00000360375	.	.	1	1	.
LRRK1	ENST00000388948	.	.	1	1	.
LRRN1	ENST00000319331	.	.	1	1	.
LRRN2	ENST00000367175	.	.	1	1	.
LRWD1	ENST00000292616	.	.	1	1	.
LSG1	ENST00000265245	.	.	1	1	.
LSM14B	ENST00000279068	.	.	1	1	.
LSM3	ENST00000306024	.	.	1	1	.
LTB4R	ENST00000396789	.	.	1	1	.
LTBP2	ENST00000261978	.	.	1	1	.
LTBP3	ENST00000301873	.	.	1	1	.
LTV1	ENST00000367576	.	.	1	1	.
LUZP4	ENST00000371920	.	.	1	1	.
LY6G6F	ENST00000375832	.	.	1	1	.
LY9	ENST00000263285	.	.	1	1	.
LYL1	ENST00000264824	.	.	1	1	.
LYPD3	ENST00000244333	.	.	1	1	.
LYPLA2	ENST00000374514	.	.	1	1	.
LYSMD1	ENST00000368908	.	.	1	1	.
LYST	ENST00000536965	.	.	1	1	.
LZTS1	ENST00000381569	.	.	1	1	.
LZTS2	ENST00000370220	.	.	1	1	.
MAB21L1	ENST00000379919	.	.	1	1	.
MADD	ENST00000311027	.	.	1	1	.
MAF	ENST00000326043	.	.	1	1	.
MAF1	ENST00000322428	.	.	1	1	.
MAFA	ENST00000333480	.	.	1	1	.
MAG	ENST00000392213	.	.	1	1	.
MAGEA10	ENST00000370323	.	.	1	1	.
MAGEA4	ENST00000360243	.	.	1	1	.
MAGEB18	ENST00000325250	.	.	1	1	.
MAGEB2	ENST00000378988	.	.	1	1	.
MAGEB4	ENST00000378982	.	.	1	1	.
MAGEC1	ENST00000285879	.	.	1	1	.
MAGEC2	ENST00000247452	.	.	1	1	.
MAGEC3	ENST00000298296	.	.	1	1	.
MAGED1	ENST00000375695	.	.	1	1	.
MAGED2	ENST00000375068	.	.	1	1	.
MAGEE1	ENST00000361470	.	.	1	1	.
MAGI1	ENST00000402939	.	.	1	1	.
MAGI2	ENST00000354212	.	.	1	1	.
MAGI3	ENST00000307546	.	.	1	1	.
MAMDC4	ENST00000317446	.	.	1	1	.
MAML1	ENST00000292599	.	.	1	1	.
MAML2	ENST00000524717	.	.	1	1	.
MAN1C1	ENST00000374332	.	.	1	1	.
MAN2A1	ENST00000261483	.	.	1	1	.
MAN2A2	ENST00000360468	.	.	1	1	.
MANBA	ENST00000226578	.	.	1	1	.
MAOA	ENST00000338702	.	.	1	1	.
MAP2	ENST00000360351	.	.	1	1	.
MAP2K1	ENST00000307102	.	.	1	1	.
MAP2K3	ENST00000342679	.	.	1	1	.
MAP3K1	ENST00000399503	.	.	1	1	.
MAP3K10	ENST00000253055	.	.	1	1	.
MAP3K3	ENST00000361357	.	.	1	1	.
MAP3K4	ENST00000392142	.	.	1	1	.
MAP3K5	ENST00000359015	.	.	1	1	.
MAP3K6	ENST00000493901	.	.	1	1	.
MAP3K8	ENST00000263056	.	.	1	1	.
MAP3K9	ENST00000555993	.	.	1	1	.
MAP4	ENST00000360240	.	.	1	1	.
MAP4K1	ENST00000591517	.	.	1	1	.
MAP4K2	ENST00000294066	.	.	1	1	.
MAP4K3	ENST00000263881	.	.	1	1	.
MAP4K4	ENST00000347699	.	.	1	1	.
MAP4K5	ENST00000013125	.	.	1	1	.
MAP6	ENST00000304771	.	.	1	1	.
MAP7D2	ENST00000379643	.	.	1	1	.
MAP9	ENST00000311277	.	.	1	1	.
MAPK1	ENST00000215832	.	.	1	1	.
MAPK11	ENST00000330651	.	.	1	1	.
MAPK12	ENST00000215659	.	.	1	1	.
MAPK13	ENST00000211287	.	.	1	1	.
MAPK14	ENST00000229795	.	.	1	1	.
MAPK15	ENST00000338033	.	.	1	1	.
MAPK6	ENST00000261845	.	.	1	1	.
MAPK7	ENST00000308406	.	.	1	1	.
MAPK8IP1	ENST00000241014	.	.	1	1	.
MAPK8IP3	ENST00000250894	.	.	1	1	.
MAPK9	ENST00000452135	.	.	1	1	.
MAPKAPK2	ENST00000367103	.	.	1	1	.
MAPKAPK3	ENST00000446044	.	.	1	1	.
MAPT	ENST00000344290	.	.	1	1	.
MARCH4	ENST00000273067	.	.	1	1	.
MARCH6	ENST00000274140	.	.	1	1	.
MARK3	ENST00000429436	.	.	1	1	.
MARVELD3	ENST00000299952	.	.	1	1	.
MAST2	ENST00000361297	.	.	1	1	.
MAST3	ENST00000262811	.	.	1	1	.
MAST4	ENST00000403625	.	.	1	1	.
MASTL	ENST00000375940	.	.	1	1	.
MATN2	ENST00000520016	.	.	1	1	.
MAZ	ENST00000219782	.	.	1	1	.
MBD3	ENST00000156825	.	.	1	1	.
MBLAC1	ENST00000398075	.	.	1	1	.
MBOAT1	ENST00000324607	.	.	1	1	.
MBOAT7	ENST00000245615	.	.	1	1	.
MBTD1	ENST00000586178	.	.	1	1	.
MBTPS1	ENST00000343411	.	.	1	1	.
MC1R	ENST00000555147	.	.	1	1	.
MC2R	ENST00000327606	.	.	1	1	.
MCAT	ENST00000290429	.	.	1	1	.
MCF2	ENST00000519895	.	.	1	1	.
MCF2L	ENST00000535094	.	.	1	1	.
MCM10	ENST00000484800	.	.	1	1	.
MCM2	ENST00000265056	.	.	1	1	.
MCM3AP	ENST00000397708	.	.	1	1	.
MCM4	ENST00000262105	.	.	1	1	.
MCM5	ENST00000216122	.	.	1	1	.
MCM6	ENST00000264156	.	.	1	1	.
MCM8	ENST00000378896	.	.	1	1	.
MCM9	ENST00000316316	.	.	1	1	.
MCOLN1	ENST00000264079	.	.	1	1	.
MCRS1	ENST00000357123	.	.	1	1	.
MCTP2	ENST00000357742	.	.	1	1	.
MDN1	ENST00000369393	.	.	1	1	.
MED12	ENST00000374080	.	.	1	1	.
MED12L	ENST00000474524	.	.	1	1	.
MED13	ENST00000397786	.	.	1	1	.
MED13L	ENST00000281928	.	.	1	1	.
MED14	ENST00000324817	.	.	1	1	.
MED15	ENST00000263205	.	.	1	1	.
MED18	ENST00000373842	.	.	1	1	.
MED23	ENST00000368068	.	.	1	1	.
MED28	ENST00000237380	.	.	1	1	.
MED30	ENST00000297347	.	.	1	1	.
MED8	ENST00000290663	.	.	1	1	.
MED9	ENST00000268711	.	.	1	1	.
MEFV	ENST00000219596	.	.	1	1	.
MEGF10	ENST00000274473	.	.	1	1	.
MEGF6	ENST00000356575	.	.	1	1	.
MEP1B	ENST00000269202	.	.	1	1	.
MEPCE	ENST00000310512	.	.	1	1	.
MERTK	ENST00000295408	.	.	1	1	.
MESP2	ENST00000341735	.	.	1	1	.
METAP1	ENST00000296411	.	.	1	1	.
METAP2	ENST00000323666	.	.	1	1	.
METTL14	ENST00000388822	.	.	1	1	.
METTL18	ENST00000310392	.	.	1	1	.
METTL7A	ENST00000548553	.	.	1	1	.
MEX3A	ENST00000532414	.	.	1	1	.
MEX3B	ENST00000329713	.	.	1	1	.
MEX3C	ENST00000406189	.	.	1	1	.
MEX3D	ENST00000402693	.	.	1	1	.
MFAP1	ENST00000267812	.	.	1	1	.
MFHAS1	ENST00000276282	.	.	1	1	.
MFN2	ENST00000235329	.	.	1	1	.
MFSD10	ENST00000329687	.	.	1	1	.
MFSD6	ENST00000392328	.	.	1	1	.
MGAT4C	ENST00000604798	.	.	1	1	.
MGAT5	ENST00000409645	.	.	1	1	.
MGAT5B	ENST00000428789	.	.	1	1	.
MGMT	ENST00000306010	.	.	1	1	.
MGRN1	ENST00000262370	.	.	1	1	.
MGST3	ENST00000367889	.	.	1	1	.
MIA2	ENST00000280082	.	.	1	1	.
MIB1	ENST00000261537	.	.	1	1	.
MIB2	ENST00000505820	.	.	1	1	.
MICAL3	ENST00000441493	.	.	1	1	.
MICALL2	ENST00000297508	.	.	1	1	.
MID1	ENST00000317552	.	.	1	1	.
MID2	ENST00000262843	.	.	1	1	.
MIOS	ENST00000340080	.	.	1	1	.
MKL1	ENST00000355630	.	.	1	1	.
MKL2	ENST00000318282	.	.	1	1	.
MKRN3	ENST00000568252	.	.	1	1	.
MLANA	ENST00000381477	.	.	1	1	.
MLEC	ENST00000228506	.	.	1	1	.
MLH3	ENST00000355774	.	.	1	1	.
MLIP	ENST00000274897	.	.	1	1	.
MLLT10	ENST00000307729	.	.	1	1	.
MLLT11	ENST00000368921	.	.	1	1	.
MLLT6	ENST00000325718	.	.	1	1	.
MLNR	ENST00000218721	.	.	1	1	.
MLPH	ENST00000264605	.	.	1	1	.
MLXIPL	ENST00000313375	.	.	1	1	.
MME	ENST00000460393	.	.	1	1	.
MMGT1	ENST00000305963	.	.	1	1	.
MMP1	ENST00000315274	.	.	1	1	.
MMP11	ENST00000215743	.	.	1	1	.
MMP14	ENST00000311852	.	.	1	1	.
MMP15	ENST00000219271	.	.	1	1	.
MMP16	ENST00000286614	.	.	1	1	.
MMP17	ENST00000360564	.	.	1	1	.
MMP24	ENST00000246186	.	.	1	1	.
MMP3	ENST00000299855	.	.	1	1	.
MMRN1	ENST00000394980	.	.	1	1	.
MN1	ENST00000302326	.	.	1	1	.
MOB1A	ENST00000396049	.	.	1	1	.
MOCOS	ENST00000261326	.	.	1	1	.
MOG	ENST00000376898	.	.	1	1	.
MON2	ENST00000393632	.	.	1	1	.
MORC1	ENST00000232603	.	.	1	1	.
MORC3	ENST00000400485	.	.	1	1	.
MORC4	ENST00000355610	.	.	1	1	.
MOS	ENST00000311923	.	.	1	1	.
MOSPD3	ENST00000393950	.	.	1	1	.
MOV10L1	ENST00000262794	.	.	1	1	.
MPDZ	ENST00000541718	.	.	1	1	.
MPHOSPH8	ENST00000361479	.	.	1	1	.
MPHOSPH9	ENST00000541076	.	.	1	1	.
MPL	ENST00000372470	.	.	1	1	.
MPND	ENST00000262966	.	.	1	1	.
MPO	ENST00000225275	.	.	1	1	.
MPP5	ENST00000261681	.	.	1	1	.
MPP6	ENST00000222644	.	.	1	1	.
MPP7	ENST00000337532	.	.	1	1	.
MPZL1	ENST00000359523	.	.	1	1	.
MRC2	ENST00000303375	.	.	1	1	.
MRE11A	ENST00000323929	.	.	1	1	.
MRPL15	ENST00000260102	.	.	1	1	.
MRPL19	ENST00000393909	.	.	1	1	.
MRPL2	ENST00000388752	.	.	1	1	.
MRPL3	ENST00000264995	.	.	1	1	.
MRPL37	ENST00000360840	.	.	1	1	.
MRPL39	ENST00000307301	.	.	1	1	.
MRPL4	ENST00000253099	.	.	1	1	.
MRPL44	ENST00000258383	.	.	1	1	.
MRPL48	ENST00000310614	.	.	1	1	.
MRPL53	ENST00000258105	.	.	1	1	.
MRPS18B	ENST00000259873	.	.	1	1	.
MRPS22	ENST00000495075	.	.	1	1	.
MRPS31	ENST00000323563	.	.	1	1	.
MRPS5	ENST00000272418	.	.	1	1	.
MSANTD2	ENST00000239614	.	.	1	1	.
MSANTD4	ENST00000301919	.	.	1	1	.
MSH3	ENST00000265081	.	.	1	1	.
MSH4	ENST00000263187	.	.	1	1	.
MSI1	ENST00000257552	.	.	1	1	.
MSN	ENST00000360270	.	.	1	1	.
MSRB3	ENST00000355192	.	.	1	1	.
MST1R	ENST00000296474	.	.	1	1	.
MSTO1	ENST00000245564	.	.	1	1	.
MTCH2	ENST00000302503	.	.	1	1	.
MTF1	ENST00000373036	.	.	1	1	.
MTHFD1	ENST00000216605	.	.	1	1	.
MTHFD1L	ENST00000367321	.	.	1	1	.
MTHFD2	ENST00000394053	.	.	1	1	.
MTHFR	ENST00000376592	.	.	1	1	.
MTIF2	ENST00000394600	.	.	1	1	.
MTM1	ENST00000370396	.	.	1	1	.
MTMR1	ENST00000544228	.	.	1	1	.
MTMR14	ENST00000296003	.	.	1	1	.
MTMR2	ENST00000346299	.	.	1	1	.
MTMR4	ENST00000323456	.	.	1	1	.
MTMR7	ENST00000180173	.	.	1	1	.
MTMR8	ENST00000374852	.	.	1	1	.
MTMR9	ENST00000221086	.	.	1	1	.
MTOR	ENST00000361445	.	.	1	1	.
MTPAP	ENST00000263063	.	.	1	1	.
MTR	ENST00000366577	.	.	1	1	.
MTRR	ENST00000264668	.	.	1	1	.
MTSS1L	ENST00000338779	.	.	1	1	.
MTUS2	ENST00000431530	.	.	1	1	.
MTX2	ENST00000249442	.	.	1	1	.
MUC13	ENST00000311075	.	.	1	1	.
MUC17	ENST00000306151	.	.	1	1	.
MUC2	ENST00000441003	.	.	1	1	.
MUC20	ENST00000447234	.	.	1	1	.
MUC5B	ENST00000529681	.	.	1	1	.
MUM1	ENST00000344663	.	.	1	1	.
MX1	ENST00000398600	.	.	1	1	.
MX2	ENST00000330714	.	.	1	1	.
MYADM	ENST00000391769	.	.	1	1	.
MYB	ENST00000341911	.	.	1	1	.
MYBBP1A	ENST00000381556	.	.	1	1	.
MYBPC2	ENST00000357701	.	.	1	1	.
MYBPC3	ENST00000545968	.	.	1	1	.
MYC	ENST00000377970	.	.	1	1	.
MYCN	ENST00000281043	.	.	1	1	.
MYD88	ENST00000417037	.	.	1	1	.
MYEF2	ENST00000324324	.	.	1	1	.
MYH1	ENST00000226207	.	.	1	1	.
MYH10	ENST00000360416	.	.	1	1	.
MYH15	ENST00000273353	.	.	1	1	.
MYH7	ENST00000355349	.	.	1	1	.
MYH7B	ENST00000262873	.	.	1	1	.
MYH8	ENST00000403437	.	.	1	1	.
MYL4	ENST00000354968	.	.	1	1	.
MYO10	ENST00000513610	.	.	1	1	.
MYO15A	ENST00000205890	.	.	1	1	.
MYO18A	ENST00000527372	.	.	1	1	.
MYO18B	ENST00000335473	.	.	1	1	.
MYO1B	ENST00000392318	.	.	1	1	.
MYO1F	ENST00000338257	.	.	1	1	.
MYO1G	ENST00000258787	.	.	1	1	.
MYO1H	ENST00000310903	.	.	1	1	.
MYO3A	ENST00000265944	.	.	1	1	.
