gene	transcript	protein_change	score	pvalue	qvalue	info
HDAC11	ENST00000295757	.	.	1	1	.
HDAC2	ENST00000519065	.	.	1	1	.
HDAC3	ENST00000305264	.	.	1	1	.
HDAC4	ENST00000345617	.	.	1	1	.
HDAC5	ENST00000225983	.	.	1	1	.
HDAC6	ENST00000334136	.	.	1	1	.
HDAC7	ENST00000080059	.	.	1	1	.
HDAC8	ENST00000373573	.	.	1	1	.
HDAC9	ENST00000441542	.	.	1	1	.
HDGF	ENST00000368206	.	.	1	1	.
HDGFRP3	ENST00000299633	.	.	1	1	.
HDLBP	ENST00000391975	.	.	1	1	.
HDX	ENST00000297977	.	.	1	1	.
HEATR1	ENST00000366582	.	.	1	1	.
HEATR3	ENST00000299192	.	.	1	1	.
HEATR5A	ENST00000543095	.	.	1	1	.
HEATR6	ENST00000184956	.	.	1	1	.
HEBP1	ENST00000014930	.	.	1	1	.
HEBP2	ENST00000607197	.	.	1	1	.
HECTD1	ENST00000399332	.	.	1	1	.
HECTD3	ENST00000372172	.	.	1	1	.
HECW2	ENST00000260983	.	.	1	1	.
HEG1	ENST00000311127	.	.	1	1	.
HELLS	ENST00000348459	.	.	1	1	.
HELQ	ENST00000295488	.	.	1	1	.
HEMGN	ENST00000259456	.	.	1	1	.
HEPACAM	ENST00000298251	.	.	1	1	.
HEPH	ENST00000519389	.	.	1	1	.
HEPHL1	ENST00000315765	.	.	1	1	.
HERC1	ENST00000443617	.	.	1	1	.
HERC2	ENST00000261609	.	.	1	1	.
HERC5	ENST00000264350	.	.	1	1	.
HERC6	ENST00000264346	.	.	1	1	.
HES1	ENST00000232424	.	.	1	1	.
HEXA	ENST00000268097	.	.	1	1	.
HEXB	ENST00000261416	.	.	1	1	.
HEY1	ENST00000337919	.	.	1	1	.
HGD	ENST00000283871	.	.	1	1	.
HGFAC	ENST00000382774	.	.	1	1	.
HGSNAT	ENST00000379644	.	.	1	1	.
HHIP	ENST00000296575	.	.	1	1	.
HHIPL1	ENST00000330710	.	.	1	1	.
HIBADH	ENST00000265395	.	.	1	1	.
HIC2	ENST00000443632	.	.	1	1	.
HIGD2A	ENST00000274787	.	.	1	1	.
HIP1	ENST00000336926	.	.	1	1	.
HIP1R	ENST00000253083	.	.	1	1	.
HIPK1	ENST00000369558	.	.	1	1	.
HIPK2	ENST00000406875	.	.	1	1	.
HIPK3	ENST00000303296	.	.	1	1	.
HIPK4	ENST00000291823	.	.	1	1	.
HIRIP3	ENST00000279392	.	.	1	1	.
HIST1H1C	ENST00000343677	.	.	1	1	.
HIST1H1T	ENST00000338379	.	.	1	1	.
HIST1H2AC	ENST00000602637	.	.	1	1	.
HIST1H2AE	ENST00000303910	.	.	1	1	.
HIST1H2AG	ENST00000359193	.	.	1	1	.
HIST1H2AI	ENST00000358739	.	.	1	1	.
HIST1H2AJ	ENST00000333151	.	.	1	1	.
HIST1H2AK	ENST00000330180	.	.	1	1	.
HIST1H2AL	ENST00000357320	.	.	1	1	.
HIST1H2BA	ENST00000274764	.	.	1	1	.
HIST1H2BF	ENST00000359985	.	.	1	1	.
HIST1H2BG	ENST00000244601	.	.	1	1	.
HIST1H2BI	ENST00000377733	.	.	1	1	.
HIST1H2BJ	ENST00000607124	.	.	1	1	.
HIST1H2BK	ENST00000396891	.	.	1	1	.
HIST1H2BL	ENST00000377401	.	.	1	1	.
HIST1H3A	ENST00000357647	.	.	1	1	.
HIST1H3B	ENST00000244661	.	.	1	1	.
HIST1H3C	ENST00000540144	.	.	1	1	.
HIST1H3D	ENST00000377831	.	.	1	1	.
HIST1H3E	ENST00000360408	.	.	1	1	.
HIST1H3F	ENST00000446824	.	.	1	1	.
HIST1H3G	ENST00000305910	.	.	1	1	.
HIST1H3I	ENST00000328488	.	.	1	1	.
HIST1H4E	ENST00000360441	.	.	1	1	.
HIST1H4J	ENST00000355057	.	.	1	1	.
HIST1H4K	ENST00000357549	.	.	1	1	.
HIST2H2AB	ENST00000331128	.	.	1	1	.
HIST2H2BE	ENST00000369155	.	.	1	1	.
HIST2H2BF	ENST00000545683	.	.	1	1	.
HIST2H3D	ENST00000331491	.	.	1	1	.
HIVEP2	ENST00000367603	.	.	1	1	.
HJURP	ENST00000411486	.	.	1	1	.
HK1	ENST00000404387	.	.	1	1	.
HK2	ENST00000290573	.	.	1	1	.
HLA-A	ENST00000396634	.	.	1	1	.
HLA-B	ENST00000412585	.	.	1	1	.
HLA-C	ENST00000376228	.	.	1	1	.
HLA-DPB1	ENST00000418931	.	.	1	1	.
HLA-E	ENST00000376630	.	.	1	1	.
HLCS	ENST00000399120	.	.	1	1	.
HLTF	ENST00000310053	.	.	1	1	.
HLX	ENST00000366903	.	.	1	1	.
HMCN1	ENST00000271588	.	.	1	1	.
HMG20A	ENST00000381714	.	.	1	1	.
HMGA1	ENST00000447654	.	.	1	1	.
HMGB1	ENST00000405805	.	.	1	1	.
HMGB2	ENST00000296503	.	.	1	1	.
HMGCR	ENST00000287936	.	.	1	1	.
HMGCS2	ENST00000369406	.	.	1	1	.
HMGN1	ENST00000380749	.	.	1	1	.
HMGN4	ENST00000377575	.	.	1	1	.
HMGN5	ENST00000358130	.	.	1	1	.
HMGXB4	ENST00000216106	.	.	1	1	.
HMOX1	ENST00000216117	.	.	1	1	.
HN1L	ENST00000248098	.	.	1	1	.
HNF1A	ENST00000257555	.	.	1	1	.
HNF1B	ENST00000225893	.	.	1	1	.
HNF4A	ENST00000316099	.	.	1	1	.
HNF4G	ENST00000396423	.	.	1	1	.
HNRNPA0	ENST00000314940	.	.	1	1	.
HNRNPA1	ENST00000340913	.	.	1	1	.
HNRNPA3	ENST00000392524	.	.	1	1	.
HNRNPAB	ENST00000358344	.	.	1	1	.
HNRNPD	ENST00000313899	.	.	1	1	.
HNRNPF	ENST00000443950	.	.	1	1	.
HNRNPH1	ENST00000356731	.	.	1	1	.
HNRNPH2	ENST00000316594	.	.	1	1	.
HNRNPH3	ENST00000265866	.	.	1	1	.
HNRNPR	ENST00000374616	.	.	1	1	.
HOMER3	ENST00000539827	.	.	1	1	.
HOMEZ	ENST00000357460	.	.	1	1	.
HOOK1	ENST00000371208	.	.	1	1	.
HOOK3	ENST00000307602	.	.	1	1	.
HOXA1	ENST00000343060	.	.	1	1	.
HOXA10	ENST00000283921	.	.	1	1	.
HOXA3	ENST00000396352	.	.	1	1	.
HOXA5	ENST00000222726	.	.	1	1	.
HOXA7	ENST00000242159	.	.	1	1	.
HOXB2	ENST00000330070	.	.	1	1	.
HOXB6	ENST00000484302	.	.	1	1	.
HOXB7	ENST00000239165	.	.	1	1	.
HOXC10	ENST00000303460	.	.	1	1	.
HOXC11	ENST00000546378	.	.	1	1	.
HOXD11	ENST00000249504	.	.	1	1	.
HOXD12	ENST00000406506	.	.	1	1	.
HOXD9	ENST00000249499	.	.	1	1	.
HP1BP3	ENST00000312239	.	.	1	1	.
HPCA	ENST00000373467	.	.	1	1	.
HPCAL1	ENST00000381765	.	.	1	1	.
HPD	ENST00000289004	.	.	1	1	.
HPR	ENST00000540303	.	.	1	1	.
HPRT1	ENST00000298556	.	.	1	1	.
HPS1	ENST00000325103	.	.	1	1	.
HPS3	ENST00000296051	.	.	1	1	.
HPS6	ENST00000299238	.	.	1	1	.
HPSE2	ENST00000370552	.	.	1	1	.
HR	ENST00000381418	.	.	1	1	.
HRC	ENST00000252825	.	.	1	1	.
HRH1	ENST00000397056	.	.	1	1	.
HRNR	ENST00000368801	.	.	1	1	.
HRSP12	ENST00000254878	.	.	1	1	.
HS1BP3	ENST00000304031	.	.	1	1	.
HS2ST1	ENST00000370550	.	.	1	1	.
HS6ST2	ENST00000521489	.	.	1	1	.
HS6ST3	ENST00000376705	.	.	1	1	.
HSBP1	ENST00000433866	.	.	1	1	.
HSD11B1L	ENST00000423665	.	.	1	1	.
HSD11B2	ENST00000326152	.	.	1	1	.
HSD17B10	ENST00000168216	.	.	1	1	.
HSD17B12	ENST00000278353	.	.	1	1	.
HSD17B2	ENST00000199936	.	.	1	1	.
HSF1	ENST00000528838	.	.	1	1	.
HSF2BP	ENST00000291560	.	.	1	1	.
HSF4	ENST00000264009	.	.	1	1	.
HSP90AA1	ENST00000334701	.	.	1	1	.
HSPA12A	ENST00000369209	.	.	1	1	.
HSPA13	ENST00000285667	.	.	1	1	.
HSPA14	ENST00000378372	.	.	1	1	.
HSPA1B	ENST00000375650	.	.	1	1	.
HSPA1L	ENST00000375654	.	.	1	1	.
HSPA2	ENST00000247207	.	.	1	1	.
HSPA4L	ENST00000296464	.	.	1	1	.
HSPA5	ENST00000324460	.	.	1	1	.
HSPA6	ENST00000309758	.	.	1	1	.
HSPA8	ENST00000534624	.	.	1	1	.
HSPA9	ENST00000297185	.	.	1	1	.
HSPB1	ENST00000248553	.	.	1	1	.
HSPB8	ENST00000281938	.	.	1	1	.
HSPD1	ENST00000388968	.	.	1	1	.
HSPG2	ENST00000374695	.	.	1	1	.
HSPH1	ENST00000320027	.	.	1	1	.
HTATSF1	ENST00000535601	.	.	1	1	.
HTN1	ENST00000511674	.	.	1	1	.
HTR2C	ENST00000276198	.	.	1	1	.
HTR6	ENST00000289753	.	.	1	1	.
HTRA2	ENST00000258080	.	.	1	1	.
HUNK	ENST00000270112	.	.	1	1	.
HYDIN	ENST00000393567	.	.	1	1	.
HYLS1	ENST00000425380	.	.	1	1	.
HYOU1	ENST00000404233	.	.	1	1	.
IARS	ENST00000375643	.	.	1	1	.
IARS2	ENST00000302637	.	.	1	1	.
IBSP	ENST00000226284	.	.	1	1	.
IBTK	ENST00000306270	.	.	1	1	.
ICAM1	ENST00000264832	.	.	1	1	.
ICAM3	ENST00000160262	.	.	1	1	.
ICT1	ENST00000301585	.	.	1	1	.
ID1	ENST00000376112	.	.	1	1	.
ID2	ENST00000234091	.	.	1	1	.
IDH3A	ENST00000299518	.	.	1	1	.
IDI1	ENST00000381344	.	.	1	1	.
IFI16	ENST00000368131	.	.	1	1	.
IFI35	ENST00000438323	.	.	1	1	.
IFIH1	ENST00000263642	.	.	1	1	.
IFIT1	ENST00000371804	.	.	1	1	.
IFIT2	ENST00000371826	.	.	1	1	.
IFIT3	ENST00000371818	.	.	1	1	.
IFNAR1	ENST00000270139	.	.	1	1	.
IFNAR2	ENST00000342136	.	.	1	1	.
IFNB1	ENST00000380232	.	.	1	1	.
IFNG	ENST00000229135	.	.	1	1	.
IFNGR1	ENST00000367739	.	.	1	1	.
IFNGR2	ENST00000290219	.	.	1	1	.
IFRD2	ENST00000429673	.	.	1	1	.
IFT140	ENST00000426508	.	.	1	1	.
IFT172	ENST00000260570	.	.	1	1	.
IFT27	ENST00000433985	.	.	1	1	.
IFT74	ENST00000443698	.	.	1	1	.
IFT81	ENST00000242591	.	.	1	1	.
IGBP1	ENST00000342206	.	.	1	1	.
IGDCC4	ENST00000352385	.	.	1	1	.
IGF1R	ENST00000268035	.	.	1	1	.
IGF2BP1	ENST00000290341	.	.	1	1	.
IGF2BP3	ENST00000258729	.	.	1	1	.
IGFBP1	ENST00000275525	.	.	1	1	.
IGFN1	ENST00000335211	.	.	1	1	.
IGHMBP2	ENST00000255078	.	.	1	1	.
IGSF10	ENST00000282466	.	.	1	1	.
IGSF22	ENST00000513874	.	.	1	1	.
IGSF3	ENST00000369483	.	.	1	1	.
IGSF9B	ENST00000533871	.	.	1	1	.
IK	ENST00000417647	.	.	1	1	.
IKBKAP	ENST00000374647	.	.	1	1	.
IKBKE	ENST00000367120	.	.	1	1	.
IKZF1	ENST00000439701	.	.	1	1	.
IKZF2	ENST00000457361	.	.	1	1	.
IKZF4	ENST00000262032	.	.	1	1	.
IKZF5	ENST00000368886	.	.	1	1	.
IL10RA	ENST00000227752	.	.	1	1	.
IL10RB	ENST00000290200	.	.	1	1	.
IL12B	ENST00000231228	.	.	1	1	.
IL12RB2	ENST00000262345	.	.	1	1	.
IL13RA1	ENST00000371666	.	.	1	1	.
IL16	ENST00000302987	.	.	1	1	.
IL17RB	ENST00000288167	.	.	1	1	.
IL17RC	ENST00000295981	.	.	1	1	.
IL17RD	ENST00000296318	.	.	1	1	.
IL18R1	ENST00000409599	.	.	1	1	.
IL1R1	ENST00000410023	.	.	1	1	.
IL1RAP	ENST00000317757	.	.	1	1	.
IL1RAPL2	ENST00000372582	.	.	1	1	.
IL1RL1	ENST00000233954	.	.	1	1	.
IL1RL2	ENST00000264257	.	.	1	1	.
IL22RA1	ENST00000270800	.	.	1	1	.
IL27RA	ENST00000263379	.	.	1	1	.
IL2RA	ENST00000379959	.	.	1	1	.
IL2RB	ENST00000216223	.	.	1	1	.
IL2RG	ENST00000374202	.	.	1	1	.
IL31RA	ENST00000447346	.	.	1	1	.
IL5RA	ENST00000446632	.	.	1	1	.
IL6ST	ENST00000381298	.	.	1	1	.
IL7R	ENST00000303115	.	.	1	1	.
ILDR2	ENST00000271417	.	.	1	1	.
IMMT	ENST00000410111	.	.	1	1	.
IMP4	ENST00000259239	.	.	1	1	.
IMPA2	ENST00000269159	.	.	1	1	.
IMPDH2	ENST00000326739	.	.	1	1	.
IMPG1	ENST00000369950	.	.	1	1	.
INA	ENST00000369849	.	.	1	1	.
INADL	ENST00000371158	.	.	1	1	.
ING1	ENST00000375774	.	.	1	1	.
ING2	ENST00000302327	.	.	1	1	.
ING3	ENST00000315870	.	.	1	1	.
ING5	ENST00000313552	.	.	1	1	.
INHA	ENST00000243786	.	.	1	1	.
INHBA	ENST00000242208	.	.	1	1	.
INHBB	ENST00000295228	.	.	1	1	.
INO80D	ENST00000403263	.	.	1	1	.
INPP1	ENST00000392329	.	.	1	1	.
INPP4B	ENST00000513000	.	.	1	1	.
INPP5A	ENST00000368594	.	.	1	1	.
INPP5B	ENST00000373024	.	.	1	1	.
INPP5E	ENST00000371712	.	.	1	1	.
INPPL1	ENST00000298229	.	.	1	1	.
INSRR	ENST00000368195	.	.	1	1	.
INTS10	ENST00000397977	.	.	1	1	.
INTS12	ENST00000451321	.	.	1	1	.
INTS2	ENST00000444766	.	.	1	1	.
INTS4	ENST00000534064	.	.	1	1	.
INTS5	ENST00000330574	.	.	1	1	.
INTS6	ENST00000311234	.	.	1	1	.
INTS8	ENST00000523731	.	.	1	1	.
INTU	ENST00000335251	.	.	1	1	.
IP6K2	ENST00000328631	.	.	1	1	.
IP6K3	ENST00000451316	.	.	1	1	.
IPCEF1	ENST00000422970	.	.	1	1	.
IPMK	ENST00000373935	.	.	1	1	.
IPO13	ENST00000372343	.	.	1	1	.
IPO4	ENST00000354464	.	.	1	1	.
IPO5	ENST00000261574	.	.	1	1	.
IPO7	ENST00000379719	.	.	1	1	.
IPO8	ENST00000256079	.	.	1	1	.
IQCB1	ENST00000310864	.	.	1	1	.
IQCE	ENST00000402050	.	.	1	1	.
IQCG	ENST00000265239	.	.	1	1	.
IQGAP1	ENST00000268182	.	.	1	1	.
IQGAP2	ENST00000274364	.	.	1	1	.
IQGAP3	ENST00000361170	.	.	1	1	.
IQSEC1	ENST00000273221	.	.	1	1	.
IQSEC2	ENST00000396435	.	.	1	1	.
IRAK3	ENST00000261233	.	.	1	1	.
IREB2	ENST00000258886	.	.	1	1	.
IRF1	ENST00000245414	.	.	1	1	.
IRF2	ENST00000393593	.	.	1	1	.
IRF2BPL	ENST00000238647	.	.	1	1	.
IRF3	ENST00000601291	.	.	1	1	.
IRF4	ENST00000380956	.	.	1	1	.
IRF5	ENST00000357234	.	.	1	1	.
IRF6	ENST00000367021	.	.	1	1	.
IRF7	ENST00000397566	.	.	1	1	.
IRF8	ENST00000268638	.	.	1	1	.
IRGQ	ENST00000422989	.	.	1	1	.
IRS2	ENST00000375856	.	.	1	1	.
IRX2	ENST00000382611	.	.	1	1	.
IRX6	ENST00000290552	.	.	1	1	.
ISL1	ENST00000230658	.	.	1	1	.
ISL2	ENST00000290759	.	.	1	1	.
ISOC1	ENST00000173527	.	.	1	1	.
ISOC2	ENST00000085068	.	.	1	1	.
ITFG2	ENST00000228799	.	.	1	1	.
ITFG3	ENST00000600536	.	.	1	1	.
ITGA1	ENST00000282588	.	.	1	1	.
ITGA10	ENST00000369304	.	.	1	1	.
ITGA11	ENST00000315757	.	.	1	1	.
ITGA2	ENST00000296585	.	.	1	1	.
ITGA2B	ENST00000262407	.	.	1	1	.
ITGA3	ENST00000007722	.	.	1	1	.
ITGA4	ENST00000397033	.	.	1	1	.
ITGA5	ENST00000293379	.	.	1	1	.
ITGA6	ENST00000409080	.	.	1	1	.
ITGA8	ENST00000378076	.	.	1	1	.
ITGAL	ENST00000356798	.	.	1	1	.
ITGAM	ENST00000544665	.	.	1	1	.
ITGAV	ENST00000261023	.	.	1	1	.
ITGB1	ENST00000396033	.	.	1	1	.
ITGB2	ENST00000397850	.	.	1	1	.
ITGB5	ENST00000296181	.	.	1	1	.
ITGB6	ENST00000283249	.	.	1	1	.
ITGB7	ENST00000267082	.	.	1	1	.
ITIH1	ENST00000273283	.	.	1	1	.
ITIH2	ENST00000358415	.	.	1	1	.
ITIH3	ENST00000449956	.	.	1	1	.
ITK	ENST00000422843	.	.	1	1	.
ITLN1	ENST00000326245	.	.	1	1	.
ITPK1	ENST00000267615	.	.	1	1	.
ITPKA	ENST00000260386	.	.	1	1	.
ITPKB	ENST00000429204	.	.	1	1	.
ITPR3	ENST00000374316	.	.	1	1	.
ITPRIP	ENST00000278071	.	.	1	1	.
ITPRIPL1	ENST00000361124	.	.	1	1	.
ITPRIPL2	ENST00000381440	.	.	1	1	.
ITSN1	ENST00000381318	.	.	1	1	.
IVNS1ABP	ENST00000367498	.	.	1	1	.
IWS1	ENST00000295321	.	.	1	1	.
JAK1	ENST00000342505	.	.	1	1	.
JAK2	ENST00000381652	.	.	1	1	.
JAK3	ENST00000458235	.	.	1	1	.
JAKMIP1	ENST00000409021	.	.	1	1	.
JAM2	ENST00000400532	.	.	1	1	.
JARID2	ENST00000341776	.	.	1	1	.
JAZF1	ENST00000283928	.	.	1	1	.
JMJD1C	ENST00000399262	.	.	1	1	.
JMJD4	ENST00000366758	.	.	1	1	.
JMJD6	ENST00000445478	.	.	1	1	.
JMY	ENST00000396137	.	.	1	1	.
JPH1	ENST00000342232	.	.	1	1	.
JRK	ENST00000507178	.	.	1	1	.
JUN	ENST00000371222	.	.	1	1	.
JUNB	ENST00000302754	.	.	1	1	.
JUP	ENST00000393931	.	.	1	1	.
KAL1	ENST00000262648	.	.	1	1	.
KALRN	ENST00000459915	.	.	1	1	.
KANK3	ENST00000330915	.	.	1	1	.
KANK4	ENST00000371153	.	.	1	1	.
KANSL1	ENST00000576739	.	.	1	1	.
KANSL2	ENST00000420613	.	.	1	1	.
KANSL3	ENST00000431828	.	.	1	1	.
KARS	ENST00000319410	.	.	1	1	.
KAT2A	ENST00000225916	.	.	1	1	.
KAT2B	ENST00000263754	.	.	1	1	.
KAT5	ENST00000341318	.	.	1	1	.
KAT6B	ENST00000287239	.	.	1	1	.
KAT7	ENST00000259021	.	.	1	1	.
KATNAL2	ENST00000245121	.	.	1	1	.
KATNB1	ENST00000379661	.	.	1	1	.
KBTBD11	ENST00000320248	.	.	1	1	.
KBTBD2	ENST00000304056	.	.	1	1	.
KBTBD6	ENST00000379485	.	.	1	1	.
KBTBD7	ENST00000379483	.	.	1	1	.
KCMF1	ENST00000409785	.	.	1	1	.
KCNA3	ENST00000369769	.	.	1	1	.
KCNA4	ENST00000328224	.	.	1	1	.
KCNA5	ENST00000252321	.	.	1	1	.
KCNAB3	ENST00000303790	.	.	1	1	.
KCNB1	ENST00000371741	.	.	1	1	.
KCNB2	ENST00000523207	.	.	1	1	.
KCNC1	ENST00000265969	.	.	1	1	.
KCNC2	ENST00000549446	.	.	1	1	.
KCNC3	ENST00000477616	.	.	1	1	.
KCNC4	ENST00000369787	.	.	1	1	.
KCND2	ENST00000331113	.	.	1	1	.
KCND3	ENST00000315987	.	.	1	1	.
KCNE1	ENST00000337385	.	.	1	1	.
KCNE3	ENST00000310128	.	.	1	1	.
KCNF1	ENST00000295082	.	.	1	1	.
KCNH2	ENST00000262186	.	.	1	1	.
KCNH4	ENST00000264661	.	.	1	1	.
KCNH7	ENST00000332142	.	.	1	1	.
KCNIP2	ENST00000461105	.	.	1	1	.
KCNJ1	ENST00000392664	.	.	1	1	.
KCNJ2	ENST00000243457	.	.	1	1	.
KCNJ3	ENST00000295101	.	.	1	1	.
KCNJ4	ENST00000303592	.	.	1	1	.
KCNK13	ENST00000282146	.	.	1	1	.
KCNK18	ENST00000334549	.	.	1	1	.
KCNK2	ENST00000444842	.	.	1	1	.
KCNK3	ENST00000302909	.	.	1	1	.
KCNK5	ENST00000359534	.	.	1	1	.
KCNK9	ENST00000520439	.	.	1	1	.
KCNMA1	ENST00000604624	.	.	1	1	.
KCNMB4	ENST00000258111	.	.	1	1	.
KCNN1	ENST00000222249	.	.	1	1	.
KCNN2	ENST00000512097	.	.	1	1	.
KCNN3	ENST00000271915	.	.	1	1	.
KCNN4	ENST00000262888	.	.	1	1	.
KCNQ1	ENST00000155840	.	.	1	1	.
KCNQ3	ENST00000388996	.	.	1	1	.
KCNQ4	ENST00000347132	.	.	1	1	.
KCNQ5	ENST00000342056	.	.	1	1	.
KCNS2	ENST00000287042	.	.	1	1	.
KCNT1	ENST00000371757	.	.	1	1	.
KCNT2	ENST00000294725	.	.	1	1	.
KCNU1	ENST00000399881	.	.	1	1	.
KCTD10	ENST00000228495	.	.	1	1	.
KCTD15	ENST00000430256	.	.	1	1	.
KCTD16	ENST00000507359	.	.	1	1	.
KCTD19	ENST00000304372	.	.	1	1	.
KCTD3	ENST00000259154	.	.	1	1	.
KCTD5	ENST00000301738	.	.	1	1	.
KCTD6	ENST00000355076	.	.	1	1	.
KCTD7	ENST00000510829	.	.	1	1	.
KCTD8	ENST00000360029	.	.	1	1	.
KDELC1	ENST00000376004	.	.	1	1	.
KDELC2	ENST00000323468	.	.	1	1	.
KDM2A	ENST00000529006	.	.	1	1	.
KDM3B	ENST00000314358	.	.	1	1	.
KDM4A	ENST00000372396	.	.	1	1	.
KDM4B	ENST00000159111	.	.	1	1	.
KDM4C	ENST00000381309	.	.	1	1	.
KDM4D	ENST00000335080	.	.	1	1	.
KDM5B	ENST00000367265	.	.	1	1	.
KDM5C	ENST00000375401	.	.	1	1	.
KDM6A	ENST00000377967	.	.	1	1	.
KDM6B	ENST00000254846	.	.	1	1	.
KDR	ENST00000263923	.	.	1	1	.
KEAP1	ENST00000171111	.	.	1	1	.
KHDRBS2	ENST00000281156	.	.	1	1	.
KHDRBS3	ENST00000355849	.	.	1	1	.
KHSRP	ENST00000398148	.	.	1	1	.
KIAA0020	ENST00000397885	.	.	1	1	.
KIAA0100	ENST00000528896	.	.	1	1	.
KIAA0195	ENST00000314256	.	.	1	1	.
KIAA0196	ENST00000318410	.	.	1	1	.
KIAA0232	ENST00000307659	.	.	1	1	.
KIAA0319L	ENST00000325722	.	.	1	1	.
KIAA0355	ENST00000299505	.	.	1	1	.
KIAA0368	ENST00000259335	.	.	1	1	.
KIAA0391	ENST00000534898	.	.	1	1	.
KIAA0408	ENST00000483725	.	.	1	1	.
KIAA0513	ENST00000566428	.	.	1	1	.
KIAA0556	ENST00000261588	.	.	1	1	.
KIAA0586	ENST00000354386	.	.	1	1	.
KIAA0753	ENST00000361413	.	.	1	1	.
KIAA0754	ENST00000530275	.	.	1	1	.
KIAA0895L	ENST00000290881	.	.	1	1	.
KIAA0907	ENST00000368321	.	.	1	1	.
KIAA0922	ENST00000409959	.	.	1	1	.
KIAA1045	ENST00000242315	.	.	1	1	.
KIAA1109	ENST00000264501	.	.	1	1	.
KIAA1143	ENST00000296121	.	.	1	1	.
KIAA1279	ENST00000361983	.	.	1	1	.
KIAA1324	ENST00000369939	.	.	1	1	.
KIAA1328	ENST00000280020	.	.	1	1	.
KIAA1429	ENST00000297591	.	.	1	1	.
KIAA1462	ENST00000375377	.	.	1	1	.
KIAA1468	ENST00000398130	.	.	1	1	.
KIAA1524	ENST00000295746	.	.	1	1	.
KIAA1549	ENST00000422774	.	.	1	1	.
KIAA1551	ENST00000312561	.	.	1	1	.
KIAA1586	ENST00000370733	.	.	1	1	.
KIAA1598	ENST00000355371	.	.	1	1	.
KIAA1614	ENST00000367588	.	.	1	1	.
KIAA1683	ENST00000392413	.	.	1	1	.
KIAA1958	ENST00000337530	.	.	1	1	.
KIAA2018	ENST00000316407	.	.	1	1	.
KIF11	ENST00000260731	.	.	1	1	.
KIF13A	ENST00000259711	.	.	1	1	.
KIF14	ENST00000367350	.	.	1	1	.
KIF15	ENST00000326047	.	.	1	1	.
KIF18A	ENST00000263181	.	.	1	1	.
KIF18B	ENST00000593135	.	.	1	1	.
KIF1A	ENST00000498729	.	.	1	1	.
KIF1B	ENST00000263934	.	.	1	1	.
KIF20A	ENST00000394894	.	.	1	1	.
KIF21B	ENST00000422435	.	.	1	1	.
KIF26B	ENST00000407071	.	.	1	1	.
KIF27	ENST00000297814	.	.	1	1	.
KIF2B	ENST00000268919	.	.	1	1	.
KIF3A	ENST00000378746	.	.	1	1	.
KIF3C	ENST00000264712	.	.	1	1	.
KIF4B	ENST00000435029	.	.	1	1	.
KIF5A	ENST00000455537	.	.	1	1	.
KIF5B	ENST00000302418	.	.	1	1	.
KIF5C	ENST00000435030	.	.	1	1	.
KIF7	ENST00000394412	.	.	1	1	.
KIF9	ENST00000335044	.	.	1	1	.
KIFAP3	ENST00000361580	.	.	1	1	.
KIFC1	ENST00000428849	.	.	1	1	.
KIFC2	ENST00000301332	.	.	1	1	.
KIFC3	ENST00000379655	.	.	1	1	.
KIRREL	ENST00000359209	.	.	1	1	.
KISS1	ENST00000367194	.	.	1	1	.
KL	ENST00000380099	.	.	1	1	.
KLB	ENST00000257408	.	.	1	1	.
KLF13	ENST00000307145	.	.	1	1	.
KLF8	ENST00000468660	.	.	1	1	.
KLHDC10	ENST00000335420	.	.	1	1	.
KLHDC3	ENST00000326974	.	.	1	1	.
KLHDC4	ENST00000270583	.	.	1	1	.
KLHDC7A	ENST00000400664	.	.	1	1	.
KLHDC7B	ENST00000395676	.	.	1	1	.
KLHL12	ENST00000367261	.	.	1	1	.
KLHL17	ENST00000338591	.	.	1	1	.
KLHL2	ENST00000514860	.	.	1	1	.
KLHL20	ENST00000209884	.	.	1	1	.
KLHL25	ENST00000337975	.	.	1	1	.
KLHL28	ENST00000396128	.	.	1	1	.
KLHL35	ENST00000539798	.	.	1	1	.
KLHL4	ENST00000373114	.	.	1	1	.
KLHL6	ENST00000341319	.	.	1	1	.
KLHL7	ENST00000339077	.	.	1	1	.
KLHL9	ENST00000359039	.	.	1	1	.
KLRG2	ENST00000340940	.	.	1	1	.
KMO	ENST00000366559	.	.	1	1	.
KNDC1	ENST00000304613	.	.	1	1	.
KNG1	ENST00000265023	.	.	1	1	.
KNTC1	ENST00000333479	.	.	1	1	.
KPNA1	ENST00000344337	.	.	1	1	.
KPNA2	ENST00000537025	.	.	1	1	.
KPNA3	ENST00000261667	.	.	1	1	.
KPNA4	ENST00000334256	.	.	1	1	.
KPNA5	ENST00000392517	.	.	1	1	.
KPNA6	ENST00000373625	.	.	1	1	.
KPRP	ENST00000368773	.	.	1	1	.
KRAS	ENST00000256078	.	.	1	1	.
KRIT1	ENST00000394507	.	.	1	1	.
KRT1	ENST00000252244	.	.	1	1	.
KRT12	ENST00000251643	.	.	1	1	.
KRT13	ENST00000246635	.	.	1	1	.
KRT14	ENST00000167586	.	.	1	1	.
KRT15	ENST00000254043	.	.	1	1	.
KRT16	ENST00000301653	.	.	1	1	.
KRT17	ENST00000311208	.	.	1	1	.
KRT18	ENST00000388835	.	.	1	1	.
KRT19	ENST00000361566	.	.	1	1	.
KRT2	ENST00000309680	.	.	1	1	.
