gene	transcript	protein_change	score	pvalue	qvalue	info
IGHMBP2	ENST00000255078	.	.	1	1	.
IGSF10	ENST00000282466	.	.	1	1	.
IGSF22	ENST00000513874	.	.	1	1	.
IGSF8	ENST00000368086	.	.	1	1	.
IGSF9B	ENST00000533871	.	.	1	1	.
IKBKAP	ENST00000374647	.	.	1	1	.
IKBKE	ENST00000367120	.	.	1	1	.
IKBKG	ENST00000369609	.	.	1	1	.
IKZF1	ENST00000439701	.	.	1	1	.
IKZF2	ENST00000457361	.	.	1	1	.
IKZF5	ENST00000368886	.	.	1	1	.
IL10RA	ENST00000227752	.	.	1	1	.
IL10RB	ENST00000290200	.	.	1	1	.
IL12RB2	ENST00000262345	.	.	1	1	.
IL13RA1	ENST00000371666	.	.	1	1	.
IL16	ENST00000302987	.	.	1	1	.
IL17RB	ENST00000288167	.	.	1	1	.
IL17RD	ENST00000296318	.	.	1	1	.
IL18R1	ENST00000409599	.	.	1	1	.
IL18RAP	ENST00000264260	.	.	1	1	.
IL1A	ENST00000263339	.	.	1	1	.
IL1R1	ENST00000410023	.	.	1	1	.
IL1RAP	ENST00000317757	.	.	1	1	.
IL1RAPL2	ENST00000372582	.	.	1	1	.
IL1RL1	ENST00000233954	.	.	1	1	.
IL1RL2	ENST00000264257	.	.	1	1	.
IL22RA1	ENST00000270800	.	.	1	1	.
IL27RA	ENST00000263379	.	.	1	1	.
IL2RA	ENST00000379959	.	.	1	1	.
IL2RB	ENST00000216223	.	.	1	1	.
IL2RG	ENST00000374202	.	.	1	1	.
IL5RA	ENST00000446632	.	.	1	1	.
IL6	ENST00000404625	.	.	1	1	.
IL6ST	ENST00000381298	.	.	1	1	.
IL7R	ENST00000303115	.	.	1	1	.
ILDR2	ENST00000271417	.	.	1	1	.
ILKAP	ENST00000254654	.	.	1	1	.
IMMT	ENST00000410111	.	.	1	1	.
IMP4	ENST00000259239	.	.	1	1	.
IMPA2	ENST00000269159	.	.	1	1	.
IMPDH1	ENST00000338791	.	.	1	1	.
IMPDH2	ENST00000326739	.	.	1	1	.
IMPG1	ENST00000369950	.	.	1	1	.
INADL	ENST00000371158	.	.	1	1	.
INCENP	ENST00000394818	.	.	1	1	.
INF2	ENST00000392634	.	.	1	1	.
ING1	ENST00000375774	.	.	1	1	.
ING3	ENST00000315870	.	.	1	1	.
INHA	ENST00000243786	.	.	1	1	.
INHBA	ENST00000242208	.	.	1	1	.
INHBB	ENST00000295228	.	.	1	1	.
INO80	ENST00000361937	.	.	1	1	.
INO80B	ENST00000233331	.	.	1	1	.
INO80C	ENST00000441607	.	.	1	1	.
INO80E	ENST00000563197	.	.	1	1	.
INPP1	ENST00000392329	.	.	1	1	.
INPP4A	ENST00000074304	.	.	1	1	.
INPP4B	ENST00000513000	.	.	1	1	.
INPP5A	ENST00000368594	.	.	1	1	.
INPP5B	ENST00000373024	.	.	1	1	.
INPP5F	ENST00000361976	.	.	1	1	.
INPP5J	ENST00000404390	.	.	1	1	.
INSR	ENST00000302850	.	.	1	1	.
INSRR	ENST00000368195	.	.	1	1	.
INTS1	ENST00000404767	.	.	1	1	.
INTS10	ENST00000397977	.	.	1	1	.
INTS12	ENST00000451321	.	.	1	1	.
INTS2	ENST00000444766	.	.	1	1	.
INTS3	ENST00000318967	.	.	1	1	.
INTS4	ENST00000534064	.	.	1	1	.
INTS5	ENST00000330574	.	.	1	1	.
INTS6	ENST00000311234	.	.	1	1	.
INTU	ENST00000335251	.	.	1	1	.
IP6K2	ENST00000328631	.	.	1	1	.
IP6K3	ENST00000451316	.	.	1	1	.
IPMK	ENST00000373935	.	.	1	1	.
IPO13	ENST00000372343	.	.	1	1	.
IPO4	ENST00000354464	.	.	1	1	.
IPO5	ENST00000261574	.	.	1	1	.
IPO7	ENST00000379719	.	.	1	1	.
IPO8	ENST00000256079	.	.	1	1	.
IPO9	ENST00000361565	.	.	1	1	.
IQCB1	ENST00000310864	.	.	1	1	.
IQCG	ENST00000265239	.	.	1	1	.
IQGAP2	ENST00000274364	.	.	1	1	.
IQSEC1	ENST00000273221	.	.	1	1	.
IQSEC2	ENST00000396435	.	.	1	1	.
IREB2	ENST00000258886	.	.	1	1	.
IRF2	ENST00000393593	.	.	1	1	.
IRF2BP1	ENST00000302165	.	.	1	1	.
IRF2BP2	ENST00000366609	.	.	1	1	.
IRF2BPL	ENST00000238647	.	.	1	1	.
IRF4	ENST00000380956	.	.	1	1	.
IRF5	ENST00000357234	.	.	1	1	.
IRF8	ENST00000268638	.	.	1	1	.
IRGQ	ENST00000422989	.	.	1	1	.
IRS4	ENST00000372129	.	.	1	1	.
IRX2	ENST00000382611	.	.	1	1	.
IRX4	ENST00000505790	.	.	1	1	.
IRX6	ENST00000290552	.	.	1	1	.
ISCU	ENST00000311893	.	.	1	1	.
ISG15	ENST00000379389	.	.	1	1	.
ISL1	ENST00000230658	.	.	1	1	.
ISOC1	ENST00000173527	.	.	1	1	.
ISOC2	ENST00000085068	.	.	1	1	.
ITCH	ENST00000262650	.	.	1	1	.
ITFG2	ENST00000228799	.	.	1	1	.
ITFG3	ENST00000600536	.	.	1	1	.
ITGA1	ENST00000282588	.	.	1	1	.
ITGA10	ENST00000369304	.	.	1	1	.
ITGA11	ENST00000315757	.	.	1	1	.
ITGA2	ENST00000296585	.	.	1	1	.
ITGA2B	ENST00000262407	.	.	1	1	.
ITGA4	ENST00000397033	.	.	1	1	.
ITGA5	ENST00000293379	.	.	1	1	.
ITGA6	ENST00000409080	.	.	1	1	.
ITGA7	ENST00000553804	.	.	1	1	.
ITGA8	ENST00000378076	.	.	1	1	.
ITGA9	ENST00000264741	.	.	1	1	.
ITGAL	ENST00000356798	.	.	1	1	.
ITGAM	ENST00000544665	.	.	1	1	.
ITGAV	ENST00000261023	.	.	1	1	.
ITGB1	ENST00000396033	.	.	1	1	.
ITGB1BP1	ENST00000360635	.	.	1	1	.
ITGB2	ENST00000397850	.	.	1	1	.
ITGB3	ENST00000560629	.	.	1	1	.
ITGB5	ENST00000296181	.	.	1	1	.
ITGB7	ENST00000267082	.	.	1	1	.
ITIH1	ENST00000273283	.	.	1	1	.
ITIH2	ENST00000358415	.	.	1	1	.
ITIH3	ENST00000449956	.	.	1	1	.
ITIH5	ENST00000256861	.	.	1	1	.
ITK	ENST00000422843	.	.	1	1	.
ITLN1	ENST00000326245	.	.	1	1	.
ITPK1	ENST00000267615	.	.	1	1	.
ITPKB	ENST00000429204	.	.	1	1	.
ITPR2	ENST00000381340	.	.	1	1	.
ITPR3	ENST00000374316	.	.	1	1	.
ITPRIP	ENST00000278071	.	.	1	1	.
ITPRIPL1	ENST00000361124	.	.	1	1	.
ITPRIPL2	ENST00000381440	.	.	1	1	.
IVNS1ABP	ENST00000367498	.	.	1	1	.
IWS1	ENST00000295321	.	.	1	1	.
IZUMO2	ENST00000293405	.	.	1	1	.
JAG1	ENST00000254958	.	.	1	1	.
JAK3	ENST00000458235	.	.	1	1	.
JAKMIP1	ENST00000409021	.	.	1	1	.
JAM2	ENST00000400532	.	.	1	1	.
JARID2	ENST00000341776	.	.	1	1	.
JAZF1	ENST00000283928	.	.	1	1	.
JMJD1C	ENST00000399262	.	.	1	1	.
JMJD4	ENST00000366758	.	.	1	1	.
JMJD6	ENST00000445478	.	.	1	1	.
JMJD8	ENST00000412368	.	.	1	1	.
JMY	ENST00000396137	.	.	1	1	.
JPH1	ENST00000342232	.	.	1	1	.
JRK	ENST00000507178	.	.	1	1	.
JRKL	ENST00000458427	.	.	1	1	.
JUNB	ENST00000302754	.	.	1	1	.
JUP	ENST00000393931	.	.	1	1	.
KAL1	ENST00000262648	.	.	1	1	.
KALRN	ENST00000459915	.	.	1	1	.
KANK3	ENST00000330915	.	.	1	1	.
KANK4	ENST00000371153	.	.	1	1	.
KANSL1	ENST00000576739	.	.	1	1	.
KANSL3	ENST00000431828	.	.	1	1	.
KAT2A	ENST00000225916	.	.	1	1	.
KAT2B	ENST00000263754	.	.	1	1	.
KAT6A	ENST00000396930	.	.	1	1	.
KAT6B	ENST00000287239	.	.	1	1	.
KATNAL2	ENST00000245121	.	.	1	1	.
KATNB1	ENST00000379661	.	.	1	1	.
KBTBD2	ENST00000304056	.	.	1	1	.
KBTBD6	ENST00000379485	.	.	1	1	.
KBTBD7	ENST00000379483	.	.	1	1	.
KCNA2	ENST00000485317	.	.	1	1	.
KCNA3	ENST00000369769	.	.	1	1	.
KCNA4	ENST00000328224	.	.	1	1	.
KCNA5	ENST00000252321	.	.	1	1	.
KCNAB3	ENST00000303790	.	.	1	1	.
KCNB1	ENST00000371741	.	.	1	1	.
KCNB2	ENST00000523207	.	.	1	1	.
KCNC1	ENST00000265969	.	.	1	1	.
KCNC2	ENST00000549446	.	.	1	1	.
KCNC3	ENST00000477616	.	.	1	1	.
KCNC4	ENST00000369787	.	.	1	1	.
KCND2	ENST00000331113	.	.	1	1	.
KCND3	ENST00000315987	.	.	1	1	.
KCNE1	ENST00000337385	.	.	1	1	.
KCNF1	ENST00000295082	.	.	1	1	.
KCNH4	ENST00000264661	.	.	1	1	.
KCNH7	ENST00000332142	.	.	1	1	.
KCNIP2	ENST00000461105	.	.	1	1	.
KCNJ1	ENST00000392664	.	.	1	1	.
KCNJ11	ENST00000339994	.	.	1	1	.
KCNJ13	ENST00000233826	.	.	1	1	.
KCNJ2	ENST00000243457	.	.	1	1	.
KCNJ3	ENST00000295101	.	.	1	1	.
KCNJ4	ENST00000303592	.	.	1	1	.
KCNK13	ENST00000282146	.	.	1	1	.
KCNK18	ENST00000334549	.	.	1	1	.
KCNK3	ENST00000302909	.	.	1	1	.
KCNK5	ENST00000359534	.	.	1	1	.
KCNK9	ENST00000520439	.	.	1	1	.
KCNMA1	ENST00000604624	.	.	1	1	.
KCNMB4	ENST00000258111	.	.	1	1	.
KCNN1	ENST00000222249	.	.	1	1	.
KCNN2	ENST00000512097	.	.	1	1	.
KCNN3	ENST00000271915	.	.	1	1	.
KCNN4	ENST00000262888	.	.	1	1	.
KCNQ1	ENST00000155840	.	.	1	1	.
KCNQ2	ENST00000359125	.	.	1	1	.
KCNQ3	ENST00000388996	.	.	1	1	.
KCNQ4	ENST00000347132	.	.	1	1	.
KCNQ5	ENST00000342056	.	.	1	1	.
KCNRG	ENST00000312942	.	.	1	1	.
KCNS2	ENST00000287042	.	.	1	1	.
KCNT2	ENST00000294725	.	.	1	1	.
KCNU1	ENST00000399881	.	.	1	1	.
KCTD10	ENST00000228495	.	.	1	1	.
KCTD16	ENST00000507359	.	.	1	1	.
KCTD19	ENST00000304372	.	.	1	1	.
KCTD6	ENST00000355076	.	.	1	1	.
KCTD7	ENST00000510829	.	.	1	1	.
KCTD8	ENST00000360029	.	.	1	1	.
KDELC1	ENST00000376004	.	.	1	1	.
KDELC2	ENST00000323468	.	.	1	1	.
KDELR1	ENST00000330720	.	.	1	1	.
KDM1A	ENST00000400181	.	.	1	1	.
KDM1B	ENST00000297792	.	.	1	1	.
KDM2A	ENST00000529006	.	.	1	1	.
KDM2B	ENST00000377071	.	.	1	1	.
KDM3A	ENST00000409556	.	.	1	1	.
KDM4B	ENST00000159111	.	.	1	1	.
KDM4C	ENST00000381309	.	.	1	1	.
KDM5A	ENST00000399788	.	.	1	1	.
KDM5C	ENST00000375401	.	.	1	1	.
KDM6A	ENST00000377967	.	.	1	1	.
KDM6B	ENST00000254846	.	.	1	1	.
KEAP1	ENST00000171111	.	.	1	1	.
KHDRBS1	ENST00000327300	.	.	1	1	.
KHDRBS2	ENST00000281156	.	.	1	1	.
KHDRBS3	ENST00000355849	.	.	1	1	.
KIAA0100	ENST00000528896	.	.	1	1	.
KIAA0101	ENST00000300035	.	.	1	1	.
KIAA0195	ENST00000314256	.	.	1	1	.
KIAA0196	ENST00000318410	.	.	1	1	.
KIAA0226	ENST00000296343	.	.	1	1	.
KIAA0319L	ENST00000325722	.	.	1	1	.
KIAA0355	ENST00000299505	.	.	1	1	.
KIAA0368	ENST00000259335	.	.	1	1	.
KIAA0391	ENST00000534898	.	.	1	1	.
KIAA0408	ENST00000483725	.	.	1	1	.
KIAA0430	ENST00000396368	.	.	1	1	.
KIAA0513	ENST00000566428	.	.	1	1	.
KIAA0556	ENST00000261588	.	.	1	1	.
KIAA0753	ENST00000361413	.	.	1	1	.
KIAA0754	ENST00000530275	.	.	1	1	.
KIAA0895L	ENST00000290881	.	.	1	1	.
KIAA0907	ENST00000368321	.	.	1	1	.
KIAA0922	ENST00000409959	.	.	1	1	.
KIAA1033	ENST00000332180	.	.	1	1	.
KIAA1045	ENST00000242315	.	.	1	1	.
KIAA1107	ENST00000370378	.	.	1	1	.
KIAA1109	ENST00000264501	.	.	1	1	.
KIAA1210	ENST00000402510	.	.	1	1	.
KIAA1217	ENST00000376454	.	.	1	1	.
KIAA1324L	ENST00000450689	.	.	1	1	.
KIAA1328	ENST00000280020	.	.	1	1	.
KIAA1462	ENST00000375377	.	.	1	1	.
KIAA1467	ENST00000197268	.	.	1	1	.
KIAA1468	ENST00000398130	.	.	1	1	.
KIAA1524	ENST00000295746	.	.	1	1	.
KIAA1549	ENST00000422774	.	.	1	1	.
KIAA1614	ENST00000367588	.	.	1	1	.
KIAA1683	ENST00000392413	.	.	1	1	.
KIAA1958	ENST00000337530	.	.	1	1	.
KIAA2018	ENST00000316407	.	.	1	1	.
KIAA2026	ENST00000399933	.	.	1	1	.
KIF11	ENST00000260731	.	.	1	1	.
KIF13A	ENST00000259711	.	.	1	1	.
KIF13B	ENST00000524189	.	.	1	1	.
KIF14	ENST00000367350	.	.	1	1	.
KIF16B	ENST00000408042	.	.	1	1	.
KIF18A	ENST00000263181	.	.	1	1	.
KIF18B	ENST00000593135	.	.	1	1	.
KIF1A	ENST00000498729	.	.	1	1	.
KIF20A	ENST00000394894	.	.	1	1	.
KIF21A	ENST00000361418	.	.	1	1	.
KIF23	ENST00000260363	.	.	1	1	.
KIF26A	ENST00000423312	.	.	1	1	.
KIF26B	ENST00000407071	.	.	1	1	.
KIF27	ENST00000297814	.	.	1	1	.
KIF2A	ENST00000407818	.	.	1	1	.
KIF3A	ENST00000378746	.	.	1	1	.
KIF3B	ENST00000375712	.	.	1	1	.
KIF3C	ENST00000264712	.	.	1	1	.
KIF4A	ENST00000374403	.	.	1	1	.
KIF4B	ENST00000435029	.	.	1	1	.
KIF5A	ENST00000455537	.	.	1	1	.
KIF5B	ENST00000302418	.	.	1	1	.
KIF5C	ENST00000435030	.	.	1	1	.
KIF9	ENST00000335044	.	.	1	1	.
KIFC1	ENST00000428849	.	.	1	1	.
KIFC2	ENST00000301332	.	.	1	1	.
KIR2DL1	ENST00000336077	.	.	1	1	.
KIR3DL1	ENST00000391728	.	.	1	1	.
KIRREL2	ENST00000360202	.	.	1	1	.
KIT	ENST00000288135	.	.	1	1	.
KL	ENST00000380099	.	.	1	1	.
KLB	ENST00000257408	.	.	1	1	.
KLC1	ENST00000452929	.	.	1	1	.
KLC3	ENST00000391946	.	.	1	1	.
KLF1	ENST00000264834	.	.	1	1	.
KLF10	ENST00000285407	.	.	1	1	.
KLF13	ENST00000307145	.	.	1	1	.
KLF3	ENST00000261438	.	.	1	1	.
KLF4	ENST00000374672	.	.	1	1	.
KLF8	ENST00000468660	.	.	1	1	.
KLHDC10	ENST00000335420	.	.	1	1	.
KLHDC3	ENST00000326974	.	.	1	1	.
KLHDC7A	ENST00000400664	.	.	1	1	.
KLHDC7B	ENST00000395676	.	.	1	1	.
KLHL12	ENST00000367261	.	.	1	1	.
KLHL17	ENST00000338591	.	.	1	1	.
KLHL20	ENST00000209884	.	.	1	1	.
KLHL25	ENST00000337975	.	.	1	1	.
KLHL28	ENST00000396128	.	.	1	1	.
KLHL29	ENST00000486442	.	.	1	1	.
KLHL35	ENST00000539798	.	.	1	1	.
KLHL4	ENST00000373114	.	.	1	1	.
KLHL6	ENST00000341319	.	.	1	1	.
KLHL7	ENST00000339077	.	.	1	1	.
KLHL9	ENST00000359039	.	.	1	1	.
KLRC1	ENST00000544822	.	.	1	1	.
KLRG2	ENST00000340940	.	.	1	1	.
KMO	ENST00000366559	.	.	1	1	.
KNDC1	ENST00000304613	.	.	1	1	.
KNG1	ENST00000265023	.	.	1	1	.
KNTC1	ENST00000333479	.	.	1	1	.
KPNA1	ENST00000344337	.	.	1	1	.
KPNA3	ENST00000261667	.	.	1	1	.
KPNA4	ENST00000334256	.	.	1	1	.
KPNA5	ENST00000392517	.	.	1	1	.
KPNA6	ENST00000373625	.	.	1	1	.
KPRP	ENST00000368773	.	.	1	1	.
KRAS	ENST00000256078	.	.	1	1	.
KRBA2	ENST00000331336	.	.	1	1	.
KRI1	ENST00000312962	.	.	1	1	.
KRT12	ENST00000251643	.	.	1	1	.
KRT15	ENST00000254043	.	.	1	1	.
KRT16	ENST00000301653	.	.	1	1	.
KRT17	ENST00000311208	.	.	1	1	.
KRT18	ENST00000388835	.	.	1	1	.
KRT19	ENST00000361566	.	.	1	1	.
KRT2	ENST00000309680	.	.	1	1	.
KRT24	ENST00000264651	.	.	1	1	.
KRT25	ENST00000312150	.	.	1	1	.
KRT26	ENST00000335552	.	.	1	1	.
KRT3	ENST00000417996	.	.	1	1	.
KRT31	ENST00000251645	.	.	1	1	.
KRT32	ENST00000225899	.	.	1	1	.
KRT33A	ENST00000007735	.	.	1	1	.
KRT33B	ENST00000251646	.	.	1	1	.
KRT35	ENST00000393989	.	.	1	1	.
KRT36	ENST00000328119	.	.	1	1	.
KRT37	ENST00000225550	.	.	1	1	.
KRT39	ENST00000355612	.	.	1	1	.
KRT4	ENST00000551956	.	.	1	1	.
KRT6A	ENST00000330722	.	.	1	1	.
KRT6B	ENST00000252252	.	.	1	1	.
KRT6C	ENST00000252250	.	.	1	1	.
KRT7	ENST00000331817	.	.	1	1	.
KRT71	ENST00000267119	.	.	1	1	.
KRT72	ENST00000293745	.	.	1	1	.
KRT73	ENST00000305748	.	.	1	1	.
KRT74	ENST00000305620	.	.	1	1	.
KRT75	ENST00000252245	.	.	1	1	.
KRT76	ENST00000332411	.	.	1	1	.
KRT77	ENST00000341809	.	.	1	1	.
KRT78	ENST00000304620	.	.	1	1	.
KRT79	ENST00000330553	.	.	1	1	.
KRT8	ENST00000552150	.	.	1	1	.
KRT81	ENST00000327741	.	.	1	1	.
KRT82	ENST00000257974	.	.	1	1	.
KRT86	ENST00000293525	.	.	1	1	.
KRT9	ENST00000246662	.	.	1	1	.
KRTCAP2	ENST00000295682	.	.	1	1	.
KSR2	ENST00000339824	.	.	1	1	.
KTI12	ENST00000371614	.	.	1	1	.
KYNU	ENST00000264170	.	.	1	1	.
L1CAM	ENST00000370060	.	.	1	1	.
L3MBTL1	ENST00000427442	.	.	1	1	.
L3MBTL3	ENST00000529410	.	.	1	1	.
LACTB	ENST00000261893	.	.	1	1	.
LAIR1	ENST00000438193	.	.	1	1	.
LAMA1	ENST00000389658	.	.	1	1	.
LAMA2	ENST00000421865	.	.	1	1	.
LAMA3	ENST00000313654	.	.	1	1	.
LAMA4	ENST00000230538	.	.	1	1	.
LAMB1	ENST00000222399	.	.	1	1	.
LAMB2	ENST00000418109	.	.	1	1	.
LAMB3	ENST00000391911	.	.	1	1	.
LAMC1	ENST00000258341	.	.	1	1	.
LAMC2	ENST00000264144	.	.	1	1	.
LAMP1	ENST00000332556	.	.	1	1	.
LAMTOR1	ENST00000278671	.	.	1	1	.
LAP3	ENST00000226299	.	.	1	1	.
LAPTM4A	ENST00000175091	.	.	1	1	.
LARGE	ENST00000354992	.	.	1	1	.
LARP1B	ENST00000354456	.	.	1	1	.
LARP4	ENST00000398473	.	.	1	1	.
LARP4B	ENST00000316157	.	.	1	1	.
LARP7	ENST00000509061	.	.	1	1	.
LARS	ENST00000394434	.	.	1	1	.
LAS1L	ENST00000374811	.	.	1	1	.
LAT2	ENST00000460943	.	.	1	1	.
LATS2	ENST00000382592	.	.	1	1	.
LAX1	ENST00000442561	.	.	1	1	.
LBR	ENST00000338179	.	.	1	1	.
LCA5	ENST00000392959	.	.	1	1	.
LCA5L	ENST00000358268	.	.	1	1	.
LCAT	ENST00000264005	.	.	1	1	.
LCE1C	ENST00000368768	.	.	1	1	.
LCK	ENST00000336890	.	.	1	1	.
LCN1	ENST00000263598	.	.	1	1	.
LCOR	ENST00000371097	.	.	1	1	.
LCP1	ENST00000398576	.	.	1	1	.
LCP2	ENST00000046794	.	.	1	1	.
LCT	ENST00000264162	.	.	1	1	.
LCTL	ENST00000341509	.	.	1	1	.
LDB1	ENST00000425280	.	.	1	1	.
LDHAL6B	ENST00000307144	.	.	1	1	.
LDHB	ENST00000396076	.	.	1	1	.
LDLR	ENST00000558518	.	.	1	1	.
LDLRAP1	ENST00000374338	.	.	1	1	.
LENG1	ENST00000222224	.	.	1	1	.
LENG8	ENST00000326764	.	.	1	1	.
LEPR	ENST00000349533	.	.	1	1	.
LGALS1	ENST00000215909	.	.	1	1	.
LGALS3	ENST00000254301	.	.	1	1	.
LGI1	ENST00000371418	.	.	1	1	.
LGR4	ENST00000379214	.	.	1	1	.
LGR6	ENST00000367278	.	.	1	1	.
LHPP	ENST00000368842	.	.	1	1	.
LHX1	ENST00000254457	.	.	1	1	.
LHX3	ENST00000371746	.	.	1	1	.
LHX5	ENST00000261731	.	.	1	1	.
LIFR	ENST00000263409	.	.	1	1	.
LIG3	ENST00000378526	.	.	1	1	.
LIG4	ENST00000356922	.	.	1	1	.
LILRB1	ENST00000324602	.	.	1	1	.
LILRB2	ENST00000391749	.	.	1	1	.
LILRB3	ENST00000245620	.	.	1	1	.
LILRB4	ENST00000391736	.	.	1	1	.
LILRB5	ENST00000449561	.	.	1	1	.
LIMD1	ENST00000273317	.	.	1	1	.
LIMD2	ENST00000259006	.	.	1	1	.
LIN28A	ENST00000326279	.	.	1	1	.
LIN37	ENST00000301159	.	.	1	1	.
LIN7C	ENST00000278193	.	.	1	1	.
LINGO4	ENST00000368820	.	.	1	1	.
LIPC	ENST00000356113	.	.	1	1	.
LIPH	ENST00000296252	.	.	1	1	.
LITAF	ENST00000571688	.	.	1	1	.
LLGL2	ENST00000392550	.	.	1	1	.
LMAN1	ENST00000251047	.	.	1	1	.
LMAN2	ENST00000303127	.	.	1	1	.
LMAN2L	ENST00000377079	.	.	1	1	.
LMBRD1	ENST00000370577	.	.	1	1	.
LMBRD2	ENST00000296603	.	.	1	1	.
LMF1	ENST00000262301	.	.	1	1	.
LMF2	ENST00000474879	.	.	1	1	.
LMLN	ENST00000420910	.	.	1	1	.
LMNA	ENST00000368300	.	.	1	1	.
LMNB1	ENST00000261366	.	.	1	1	.
LMOD1	ENST00000367288	.	.	1	1	.
LMOD2	ENST00000458573	.	.	1	1	.
LMTK3	ENST00000270238	.	.	1	1	.
LMX1A	ENST00000342310	.	.	1	1	.
LNX2	ENST00000316334	.	.	1	1	.
LOXL4	ENST00000260702	.	.	1	1	.
LPAR1	ENST00000374431	.	.	1	1	.
LPAR2	ENST00000542587	.	.	1	1	.
LPCAT2	ENST00000262134	.	.	1	1	.
LPCAT3	ENST00000261407	.	.	1	1	.
LPCAT4	ENST00000314891	.	.	1	1	.
LPIN1	ENST00000449576	.	.	1	1	.
LPIN3	ENST00000373257	.	.	1	1	.
LPL	ENST00000311322	.	.	1	1	.
LPPR4	ENST00000370185	.	.	1	1	.
LRCH1	ENST00000389797	.	.	1	1	.
LRCH2	ENST00000317135	.	.	1	1	.
LRCH4	ENST00000310300	.	.	1	1	.
LRFN1	ENST00000248668	.	.	1	1	.
LRFN2	ENST00000338305	.	.	1	1	.
LRFN4	ENST00000309602	.	.	1	1	.
LRIF1	ENST00000369763	.	.	1	1	.
LRIG1	ENST00000273261	.	.	1	1	.
LRIG2	ENST00000361127	.	.	1	1	.
LRIT1	ENST00000372105	.	.	1	1	.
LRMP	ENST00000354454	.	.	1	1	.
LRP1	ENST00000243077	.	.	1	1	.
LRP10	ENST00000359591	.	.	1	1	.
LRP1B	ENST00000389484	.	.	1	1	.
LRP2BP	ENST00000328559	.	.	1	1	.
LRP4	ENST00000378623	.	.	1	1	.
LRP6	ENST00000261349	.	.	1	1	.
LRPAP1	ENST00000500728	.	.	1	1	.
LRPPRC	ENST00000260665	.	.	1	1	.
LRRC1	ENST00000370888	.	.	1	1	.
LRRC15	ENST00000439944	.	.	1	1	.
LRRC16A	ENST00000329474	.	.	1	1	.
LRRC37A2	ENST00000576629	.	.	1	1	.
LRRC37B	ENST00000341671	.	.	1	1	.
LRRC40	ENST00000370952	.	.	1	1	.
LRRC41	ENST00000343304	.	.	1	1	.
LRRC42	ENST00000371370	.	.	1	1	.
LRRC45	ENST00000306688	.	.	1	1	.
LRRC47	ENST00000378251	.	.	1	1	.
LRRC4B	ENST00000599957	.	.	1	1	.
LRRC4C	ENST00000278198	.	.	1	1	.
LRRC56	ENST00000270115	.	.	1	1	.
LRRC58	ENST00000295628	.	.	1	1	.
LRRC59	ENST00000225972	.	.	1	1	.
LRRC6	ENST00000250173	.	.	1	1	.
LRRC7	ENST00000370958	.	.	1	1	.
LRRC8A	ENST00000259324	.	.	1	1	.
LRRC8C	ENST00000370454	.	.	1	1	.
LRRC8D	ENST00000337338	.	.	1	1	.
LRRCC1	ENST00000360375	.	.	1	1	.
LRRFIP1	ENST00000392000	.	.	1	1	.
LRRK1	ENST00000388948	.	.	1	1	.
LRRN1	ENST00000319331	.	.	1	1	.
LRRN2	ENST00000367175	.	.	1	1	.
LRSAM1	ENST00000323301	.	.	1	1	.
LRTM1	ENST00000273286	.	.	1	1	.
LSG1	ENST00000265245	.	.	1	1	.
LSM1	ENST00000311351	.	.	1	1	.
LSM11	ENST00000286307	.	.	1	1	.
LSM12	ENST00000591247	.	.	1	1	.
LSM14A	ENST00000544216	.	.	1	1	.
LSM14B	ENST00000279068	.	.	1	1	.
LSM2	ENST00000375661	.	.	1	1	.
LSP1	ENST00000381775	.	.	1	1	.
LTA4H	ENST00000228740	.	.	1	1	.
LTB4R	ENST00000396789	.	.	1	1	.
LTB4R2	ENST00000543919	.	.	1	1	.
LTBP2	ENST00000261978	.	.	1	1	.
LTBP3	ENST00000301873	.	.	1	1	.
LTF	ENST00000231751	.	.	1	1	.
LTK	ENST00000263800	.	.	1	1	.
LTV1	ENST00000367576	.	.	1	1	.
LUZP4	ENST00000371920	.	.	1	1	.
LY75	ENST00000554112	.	.	1	1	.
LY9	ENST00000263285	.	.	1	1	.
LYAR	ENST00000343470	.	.	1	1	.
LYL1	ENST00000264824	.	.	1	1	.
LYPD3	ENST00000244333	.	.	1	1	.
LYPLA2	ENST00000374514	.	.	1	1	.
LYST	ENST00000536965	.	.	1	1	.
LYVE1	ENST00000256178	.	.	1	1	.
LYZ	ENST00000261267	.	.	1	1	.
LZTR1	ENST00000215739	.	.	1	1	.
LZTS1	ENST00000381569	.	.	1	1	.
LZTS2	ENST00000370220	.	.	1	1	.
M6PR	ENST00000000412	.	.	1	1	.
MAB21L1	ENST00000379919	.	.	1	1	.
MAB21L2	ENST00000317605	.	.	1	1	.
MACC1	ENST00000400331	.	.	1	1	.
MAD1L1	ENST00000406869	.	.	1	1	.
MAD2L1	ENST00000296509	.	.	1	1	.
MADD	ENST00000311027	.	.	1	1	.
MAF	ENST00000326043	.	.	1	1	.
MAF1	ENST00000322428	.	.	1	1	.
MAFB	ENST00000373313	.	.	1	1	.
MAFK	ENST00000343242	.	.	1	1	.
MAG	ENST00000392213	.	.	1	1	.
MAGEA10	ENST00000370323	.	.	1	1	.
MAGEA11	ENST00000412632	.	.	1	1	.
MAGEB18	ENST00000325250	.	.	1	1	.
MAGEB2	ENST00000378988	.	.	1	1	.
MAGEB4	ENST00000378982	.	.	1	1	.
MAGEC1	ENST00000285879	.	.	1	1	.
