gene	transcript	protein_change	score	pvalue	qvalue	info
POTEA	ENST00000519951	.	.	1	1	.
POU2AF1	ENST00000393067	.	.	1	1	.
PPARGC1A	ENST00000264867	.	.	1	1	.
PPARGC1B	ENST00000309241	.	.	1	1	.
PPFIA3	ENST00000334186	.	.	1	1	.
PPFIA4	ENST00000414050	.	.	1	1	.
PPFIBP1	ENST00000318304	.	.	1	1	.
PPIB	ENST00000300026	.	.	1	1	.
PPIC	ENST00000306442	.	.	1	1	.
PPIE	ENST00000372830	.	.	1	1	.
PPIL2	ENST00000412327	.	.	1	1	.
PPIL4	ENST00000253329	.	.	1	1	.
PPIP5K1	ENST00000420765	.	.	1	1	.
PPIP5K2	ENST00000321521	.	.	1	1	.
PPL	ENST00000345988	.	.	1	1	.
PPM1B	ENST00000282412	.	.	1	1	.
PPM1J	ENST00000309276	.	.	1	1	.
PPP1R13B	ENST00000202556	.	.	1	1	.
PPP1R13L	ENST00000418234	.	.	1	1	.
PPP1R14B	ENST00000309318	.	.	1	1	.
PPP1R15A	ENST00000200453	.	.	1	1	.
PPP1R15B	ENST00000367188	.	.	1	1	.
PPP1R16A	ENST00000292539	.	.	1	1	.
PPP1R18	ENST00000274853	.	.	1	1	.
PPP1R1B	ENST00000254079	.	.	1	1	.
PPP1R21	ENST00000294952	.	.	1	1	.
PPP1R26	ENST00000356818	.	.	1	1	.
PPP1R3D	ENST00000370996	.	.	1	1	.
PPP2R2A	ENST00000315985	.	.	1	1	.
PPP2R5B	ENST00000164133	.	.	1	1	.
PPP4R4	ENST00000304338	.	.	1	1	.
PPRC1	ENST00000278070	.	.	1	1	.
PRAM1	ENST00000423345	.	.	1	1	.
PRB2	ENST00000389362	.	.	1	1	.
PRCC	ENST00000271526	.	.	1	1	.
PRDM10	ENST00000358825	.	.	1	1	.
PRDM11	ENST00000530656	.	.	1	1	.
PRDM14	ENST00000276594	.	.	1	1	.
PRDX1	ENST00000262746	.	.	1	1	.
PRDX5	ENST00000265462	.	.	1	1	.
PREX2	ENST00000288368	.	.	1	1	.
PRICKLE1	ENST00000455697	.	.	1	1	.
PRIM1	ENST00000338193	.	.	1	1	.
PRKACB	ENST00000370685	.	.	1	1	.
PRKACG	ENST00000377276	.	.	1	1	.
PRKAG1	ENST00000316299	.	.	1	1	.
PRKAR1A	ENST00000589228	.	.	1	1	.
PRKAR2B	ENST00000265717	.	.	1	1	.
PRKCB	ENST00000303531	.	.	1	1	.
PRKCD	ENST00000394729	.	.	1	1	.
PRKCE	ENST00000306156	.	.	1	1	.
PRKCG	ENST00000263431	.	.	1	1	.
PRKD3	ENST00000379066	.	.	1	1	.
PRL	ENST00000306482	.	.	1	1	.
PRLR	ENST00000382002	.	.	1	1	.
PRMT6	ENST00000370078	.	.	1	1	.
PRODH2	ENST00000301175	.	.	1	1	.
PROM2	ENST00000317620	.	.	1	1	.
PROSC	ENST00000328195	.	.	1	1	.
PRPF19	ENST00000227524	.	.	1	1	.
PRPF31	ENST00000321030	.	.	1	1	.
PRPF6	ENST00000266079	.	.	1	1	.
PRPH	ENST00000257860	.	.	1	1	.
PRPS1	ENST00000372435	.	.	1	1	.
PRPS1L1	ENST00000506618	.	.	1	1	.
PRPS2	ENST00000398491	.	.	1	1	.
PRPSAP1	ENST00000446526	.	.	1	1	.
PRR12	ENST00000418929	.	.	1	1	.
PRR14	ENST00000542965	.	.	1	1	.
PRR14L	ENST00000327423	.	.	1	1	.
PRRC2B	ENST00000357304	.	.	1	1	.
PRRT3	ENST00000412055	.	.	1	1	.
PRSS16	ENST00000230582	.	.	1	1	.
PRSS37	ENST00000350549	.	.	1	1	.
PRTG	ENST00000389286	.	.	1	1	.
PRUNE2	ENST00000376718	.	.	1	1	.
PRX	ENST00000324001	.	.	1	1	.
PSAPL1	ENST00000319098	.	.	1	1	.
PSAT1	ENST00000376588	.	.	1	1	.
PSD	ENST00000020673	.	.	1	1	.
PSD2	ENST00000274710	.	.	1	1	.
PSEN2	ENST00000366783	.	.	1	1	.
PSG5	ENST00000366175	.	.	1	1	.
PSMA3	ENST00000216455	.	.	1	1	.
PSMB10	ENST00000358514	.	.	1	1	.
PSMB5	ENST00000361611	.	.	1	1	.
PSMB7	ENST00000259457	.	.	1	1	.
PSMC1	ENST00000261303	.	.	1	1	.
PSMC3	ENST00000298852	.	.	1	1	.
PSMC6	ENST00000445930	.	.	1	1	.
PSMD1	ENST00000308696	.	.	1	1	.
PSMD11	ENST00000261712	.	.	1	1	.
PSMD3	ENST00000264639	.	.	1	1	.
PSMD4	ENST00000368884	.	.	1	1	.
PSME3	ENST00000293362	.	.	1	1	.
PTBP1	ENST00000356948	.	.	1	1	.
PTCD3	ENST00000254630	.	.	1	1	.
PTCH1	ENST00000331920	.	.	1	1	.
PTCHD3	ENST00000438700	.	.	1	1	.
PTGDS	ENST00000371625	.	.	1	1	.
PTGES2	ENST00000338961	.	.	1	1	.
PTGFR	ENST00000370757	.	.	1	1	.
PTGFRN	ENST00000393203	.	.	1	1	.
PTGIR	ENST00000291294	.	.	1	1	.
PTH1R	ENST00000313049	.	.	1	1	.
PTK2B	ENST00000397501	.	.	1	1	.
PTK7	ENST00000481273	.	.	1	1	.
PTOV1	ENST00000391842	.	.	1	1	.
PTPN11	ENST00000351677	.	.	1	1	.
PTPN13	ENST00000436978	.	.	1	1	.
PTPN14	ENST00000366956	.	.	1	1	.
PTPN2	ENST00000591901	.	.	1	1	.
PTPN21	ENST00000556564	.	.	1	1	.
PTPN4	ENST00000263708	.	.	1	1	.
PTPN9	ENST00000306726	.	.	1	1	.
PTPRB	ENST00000334414	.	.	1	1	.
PTPRC	ENST00000442510	.	.	1	1	.
PTPRCAP	ENST00000326294	.	.	1	1	.
PTPRG	ENST00000474889	.	.	1	1	.
PTPRJ	ENST00000418331	.	.	1	1	.
PTPRQ	ENST00000266688	.	.	1	1	.
PTPRT	ENST00000373187	.	.	1	1	.
PTPRU	ENST00000345512	.	.	1	1	.
PTPRZ1	ENST00000393386	.	.	1	1	.
PTRF	ENST00000357037	.	.	1	1	.
PTTG1	ENST00000393964	.	.	1	1	.
PUM1	ENST00000426105	.	.	1	1	.
PUM2	ENST00000338086	.	.	1	1	.
PURG	ENST00000475541	.	.	1	1	.
PUS7	ENST00000356362	.	.	1	1	.
PVR	ENST00000425690	.	.	1	1	.
PVRL3	ENST00000493615	.	.	1	1	.
PVRL4	ENST00000368012	.	.	1	1	.
PWWP2A	ENST00000523662	.	.	1	1	.
PXDN	ENST00000252804	.	.	1	1	.
PXN	ENST00000267257	.	.	1	1	.
PYCR2	ENST00000343818	.	.	1	1	.
PYGB	ENST00000216962	.	.	1	1	.
PYGO1	ENST00000302000	.	.	1	1	.
PZP	ENST00000261336	.	.	1	1	.
QDPR	ENST00000281243	.	.	1	1	.
QSER1	ENST00000527788	.	.	1	1	.
QSOX1	ENST00000367602	.	.	1	1	.
QSOX2	ENST00000358701	.	.	1	1	.
QTRT1	ENST00000250237	.	.	1	1	.
R3HDM2	ENST00000347140	.	.	1	1	.
RAB11FIP2	ENST00000355624	.	.	1	1	.
RAB11FIP3	ENST00000262305	.	.	1	1	.
RAB1A	ENST00000409784	.	.	1	1	.
RAB24	ENST00000303251	.	.	1	1	.
RAB28	ENST00000330852	.	.	1	1	.
RAB2A	ENST00000262646	.	.	1	1	.
RAB34	ENST00000447716	.	.	1	1	.
RAB36	ENST00000263116	.	.	1	1	.
RAB3GAP2	ENST00000358951	.	.	1	1	.
RAB4B	ENST00000594800	.	.	1	1	.
RAB6B	ENST00000285208	.	.	1	1	.
RAB7A	ENST00000265062	.	.	1	1	.
RAB8A	ENST00000300935	.	.	1	1	.
RAB8B	ENST00000321437	.	.	1	1	.
RAB9A	ENST00000464506	.	.	1	1	.
RABEP2	ENST00000358201	.	.	1	1	.
RABGAP1	ENST00000373647	.	.	1	1	.
RABGAP1L	ENST00000367688	.	.	1	1	.
RABGGTA	ENST00000399409	.	.	1	1	.
RABGGTB	ENST00000319942	.	.	1	1	.
RABL3	ENST00000273375	.	.	1	1	.
RABL6	ENST00000371663	.	.	1	1	.
RAC3	ENST00000306897	.	.	1	1	.
RAD21	ENST00000297338	.	.	1	1	.
RAD50	ENST00000265335	.	.	1	1	.
RAD51	ENST00000382643	.	.	1	1	.
RAD51AP2	ENST00000399080	.	.	1	1	.
RAD54L	ENST00000371975	.	.	1	1	.
RAD54L2	ENST00000409535	.	.	1	1	.
RAE1	ENST00000395841	.	.	1	1	.
RALGAPA1	ENST00000307138	.	.	1	1	.
RALGAPA2	ENST00000202677	.	.	1	1	.
RALGAPB	ENST00000262879	.	.	1	1	.
RALGPS2	ENST00000367635	.	.	1	1	.
RAN	ENST00000543796	.	.	1	1	.
RANBP10	ENST00000317506	.	.	1	1	.
RANBP17	ENST00000523189	.	.	1	1	.
RANBP6	ENST00000259569	.	.	1	1	.
RAP1GAP	ENST00000542643	.	.	1	1	.
RAP2B	ENST00000323534	.	.	1	1	.
RAPGEF2	ENST00000264431	.	.	1	1	.
RAPGEF5	ENST00000344041	.	.	1	1	.
RAPGEF6	ENST00000296859	.	.	1	1	.
RAPH1	ENST00000319170	.	.	1	1	.
RARA	ENST00000254066	.	.	1	1	.
RARB	ENST00000330688	.	.	1	1	.
RARS	ENST00000231572	.	.	1	1	.
RASA1	ENST00000274376	.	.	1	1	.
RASAL3	ENST00000343625	.	.	1	1	.
RASGEF1B	ENST00000264400	.	.	1	1	.
RASGRF1	ENST00000419573	.	.	1	1	.
RASGRP2	ENST00000354024	.	.	1	1	.
RASGRP3	ENST00000403687	.	.	1	1	.
RASSF2	ENST00000379400	.	.	1	1	.
RASSF3	ENST00000542104	.	.	1	1	.
RASSF8	ENST00000405154	.	.	1	1	.
RAVER1	ENST00000293677	.	.	1	1	.
RB1	ENST00000267163	.	.	1	1	.
RB1CC1	ENST00000025008	.	.	1	1	.
RBAK	ENST00000396912	.	.	1	1	.
RBBP6	ENST00000319715	.	.	1	1	.
RBL2	ENST00000262133	.	.	1	1	.
RBM12	ENST00000374114	.	.	1	1	.
RBM12B	ENST00000399300	.	.	1	1	.
RBM14	ENST00000310137	.	.	1	1	.
RBM15	ENST00000369784	.	.	1	1	.
RBM17	ENST00000446108	.	.	1	1	.
RBM19	ENST00000545145	.	.	1	1	.
RBM20	ENST00000369519	.	.	1	1	.
RBM22	ENST00000199814	.	.	1	1	.
RBM23	ENST00000359890	.	.	1	1	.
RBM25	ENST00000261973	.	.	1	1	.
RBM26	ENST00000267229	.	.	1	1	.
RBM27	ENST00000265271	.	.	1	1	.
RBM28	ENST00000223073	.	.	1	1	.
RBM34	ENST00000408888	.	.	1	1	.
RBM42	ENST00000262633	.	.	1	1	.
RBM43	ENST00000331426	.	.	1	1	.
RBM46	ENST00000281722	.	.	1	1	.
RBM47	ENST00000381793	.	.	1	1	.
RBM6	ENST00000266022	.	.	1	1	.
RBM7	ENST00000540163	.	.	1	1	.
RBM8A	ENST00000330165	.	.	1	1	.
RBMS2	ENST00000262031	.	.	1	1	.
RBMS3	ENST00000383767	.	.	1	1	.
RBMXL3	ENST00000424776	.	.	1	1	.
RBPJL	ENST00000343694	.	.	1	1	.
RC3H2	ENST00000373670	.	.	1	1	.
RCOR2	ENST00000301459	.	.	1	1	.
RCSD1	ENST00000367854	.	.	1	1	.
RDH5	ENST00000257895	.	.	1	1	.
RECQL4	ENST00000428558	.	.	1	1	.
RECQL5	ENST00000317905	.	.	1	1	.
RELN	ENST00000428762	.	.	1	1	.
RELT	ENST00000064780	.	.	1	1	.
REM1	ENST00000201979	.	.	1	1	.
RER1	ENST00000605895	.	.	1	1	.
REST	ENST00000309042	.	.	1	1	.
RET	ENST00000355710	.	.	1	1	.
REV1	ENST00000258428	.	.	1	1	.
REXO1	ENST00000170168	.	.	1	1	.
REXO4	ENST00000371942	.	.	1	1	.
RFC1	ENST00000381897	.	.	1	1	.
RFC4	ENST00000392481	.	.	1	1	.
RFFL	ENST00000315249	.	.	1	1	.
RFPL4A	ENST00000434937	.	.	1	1	.
RFT1	ENST00000296292	.	.	1	1	.
RFTN1	ENST00000334133	.	.	1	1	.
RFX1	ENST00000254325	.	.	1	1	.
RFX7	ENST00000423270	.	.	1	1	.
RFXAP	ENST00000255476	.	.	1	1	.
RGAG1	ENST00000465301	.	.	1	1	.
RGCC	ENST00000379359	.	.	1	1	.
RGL4	ENST00000290691	.	.	1	1	.
RGPD4	ENST00000408999	.	.	1	1	.
RGS12	ENST00000344733	.	.	1	1	.
RGS14	ENST00000408923	.	.	1	1	.
RGS18	ENST00000367460	.	.	1	1	.
RGS2	ENST00000235382	.	.	1	1	.
RGS9	ENST00000262406	.	.	1	1	.
RHBDD2	ENST00000006777	.	.	1	1	.
RHBDF1	ENST00000262316	.	.	1	1	.
RHBDF2	ENST00000313080	.	.	1	1	.
RHEB	ENST00000262187	.	.	1	1	.
RHOB	ENST00000272233	.	.	1	1	.
RHOBTB1	ENST00000337910	.	.	1	1	.
RHOQ	ENST00000238738	.	.	1	1	.
RHOT2	ENST00000315082	.	.	1	1	.
RHOU	ENST00000366691	.	.	1	1	.
RHPN1	ENST00000289013	.	.	1	1	.
RIC8A	ENST00000325207	.	.	1	1	.
RIC8B	ENST00000392839	.	.	1	1	.
RILP	ENST00000301336	.	.	1	1	.
RIMS1	ENST00000521978	.	.	1	1	.
RIMS2	ENST00000406091	.	.	1	1	.
RIMS4	ENST00000541604	.	.	1	1	.
RIOK2	ENST00000283109	.	.	1	1	.
RIOK3	ENST00000339486	.	.	1	1	.
RIPK2	ENST00000220751	.	.	1	1	.
RIPK3	ENST00000216274	.	.	1	1	.
RLF	ENST00000372771	.	.	1	1	.
RLTPR	ENST00000334583	.	.	1	1	.
RMI1	ENST00000325875	.	.	1	1	.
RMI2	ENST00000312499	.	.	1	1	.
RNASEH2B	ENST00000422660	.	.	1	1	.
RND3	ENST00000375734	.	.	1	1	.
RNF10	ENST00000325954	.	.	1	1	.
RNF103	ENST00000237455	.	.	1	1	.
RNF123	ENST00000327697	.	.	1	1	.
RNF14	ENST00000394520	.	.	1	1	.
RNF157	ENST00000269391	.	.	1	1	.
RNF17	ENST00000255324	.	.	1	1	.
RNF19A	ENST00000519449	.	.	1	1	.
RNF20	ENST00000389120	.	.	1	1	.
RNF214	ENST00000531452	.	.	1	1	.
RNF219	ENST00000282003	.	.	1	1	.
RNF220	ENST00000355387	.	.	1	1	.
RNF25	ENST00000295704	.	.	1	1	.
RNF26	ENST00000311413	.	.	1	1	.
RNF4	ENST00000511600	.	.	1	1	.
RNH1	ENST00000534797	.	.	1	1	.
RNLS	ENST00000371947	.	.	1	1	.
ROBO2	ENST00000487694	.	.	1	1	.
ROCK1	ENST00000399799	.	.	1	1	.
ROCK2	ENST00000315872	.	.	1	1	.
ROR1	ENST00000371079	.	.	1	1	.
ROR2	ENST00000375715	.	.	1	1	.
ROS1	ENST00000368508	.	.	1	1	.
RP1	ENST00000220676	.	.	1	1	.
RPA1	ENST00000254719	.	.	1	1	.
RPA3	ENST00000223129	.	.	1	1	.
RPAP2	ENST00000610020	.	.	1	1	.
RPE65	ENST00000262340	.	.	1	1	.
RPGRIP1	ENST00000400017	.	.	1	1	.
RPGRIP1L	ENST00000379925	.	.	1	1	.
RPH3A	ENST00000389385	.	.	1	1	.
RPL10L	ENST00000298283	.	.	1	1	.
RPL11	ENST00000374550	.	.	1	1	.
RPL15	ENST00000307839	.	.	1	1	.
RPL18	ENST00000549920	.	.	1	1	.
RPL19	ENST00000225430	.	.	1	1	.
RPL22	ENST00000234875	.	.	1	1	.
RPL26L1	ENST00000521476	.	.	1	1	.
RPL27	ENST00000589913	.	.	1	1	.
RPL3	ENST00000216146	.	.	1	1	.
RPL30	ENST00000521291	.	.	1	1	.
RPL34	ENST00000394668	.	.	1	1	.
RPL3L	ENST00000268661	.	.	1	1	.
RPL4	ENST00000307961	.	.	1	1	.
RPL7	ENST00000352983	.	.	1	1	.
RPL7A	ENST00000323345	.	.	1	1	.
RPLP0	ENST00000551150	.	.	1	1	.
RPRD1B	ENST00000373433	.	.	1	1	.
RPS11	ENST00000270625	.	.	1	1	.
RPS19	ENST00000598742	.	.	1	1	.
RPS26	ENST00000356464	.	.	1	1	.
RPS27	ENST00000368567	.	.	1	1	.
RPS3A	ENST00000274065	.	.	1	1	.
RPS4Y1	ENST00000250784	.	.	1	1	.
RPS6KA1	ENST00000531382	.	.	1	1	.
RPS6KA3	ENST00000379565	.	.	1	1	.
RPS8	ENST00000396651	.	.	1	1	.
RPTN	ENST00000316073	.	.	1	1	.
RPTOR	ENST00000306801	.	.	1	1	.
RQCD1	ENST00000273064	.	.	1	1	.
RREB1	ENST00000379938	.	.	1	1	.
RRM1	ENST00000300738	.	.	1	1	.
RRP12	ENST00000370992	.	.	1	1	.
RRS1	ENST00000320270	.	.	1	1	.
RSL1D1	ENST00000571133	.	.	1	1	.
RSPO4	ENST00000217260	.	.	1	1	.
RSRC2	ENST00000331738	.	.	1	1	.
RTN1	ENST00000267484	.	.	1	1	.
RTN2	ENST00000245923	.	.	1	1	.
RTN4	ENST00000337526	.	.	1	1	.
RTN4IP1	ENST00000369063	.	.	1	1	.
RUFY3	ENST00000381006	.	.	1	1	.
RUSC1	ENST00000368352	.	.	1	1	.
RUVBL2	ENST00000595090	.	.	1	1	.
RYR1	ENST00000359596	.	.	1	1	.
RYR2	ENST00000366574	.	.	1	1	.
RYR3	ENST00000389232	.	.	1	1	.
S100A10	ENST00000368811	.	.	1	1	.
S100A14	ENST00000368702	.	.	1	1	.
S100A16	ENST00000368704	.	.	1	1	.
S1PR2	ENST00000590320	.	.	1	1	.
S1PR3	ENST00000375846	.	.	1	1	.
SACS	ENST00000382298	.	.	1	1	.
SAFB	ENST00000588852	.	.	1	1	.
SAG	ENST00000409110	.	.	1	1	.
SAGE1	ENST00000535938	.	.	1	1	.
SALL3	ENST00000537592	.	.	1	1	.
SAMD11	ENST00000342066	.	.	1	1	.
SAMD14	ENST00000503131	.	.	1	1	.
SAMD4B	ENST00000314471	.	.	1	1	.
SAMD7	ENST00000428432	.	.	1	1	.
SAMD9	ENST00000379958	.	.	1	1	.
SAMHD1	ENST00000262878	.	.	1	1	.
SARDH	ENST00000371872	.	.	1	1	.
SARNP	ENST00000336133	.	.	1	1	.
SARS	ENST00000234677	.	.	1	1	.
SASH1	ENST00000367467	.	.	1	1	.
SASS6	ENST00000287482	.	.	1	1	.
SAT1	ENST00000379270	.	.	1	1	.
SATB2	ENST00000417098	.	.	1	1	.
SBF1	ENST00000380817	.	.	1	1	.
SBF2	ENST00000256190	.	.	1	1	.
SBNO1	ENST00000420886	.	.	1	1	.
SCAF4	ENST00000286835	.	.	1	1	.
SCAF8	ENST00000367178	.	.	1	1	.
SCAMP2	ENST00000268099	.	.	1	1	.
SCAPER	ENST00000563290	.	.	1	1	.
SCARB1	ENST00000261693	.	.	1	1	.
SCARB2	ENST00000264896	.	.	1	1	.
SCARF2	ENST00000266214	.	.	1	1	.
SCCPDH	ENST00000366510	.	.	1	1	.
SCEL	ENST00000349847	.	.	1	1	.
SCFD2	ENST00000401642	.	.	1	1	.
SCG2	ENST00000305409	.	.	1	1	.
SCLT1	ENST00000281142	.	.	1	1	.
SCMH1	ENST00000402904	.	.	1	1	.
SCML2	ENST00000251900	.	.	1	1	.
SCN2A	ENST00000357398	.	.	1	1	.
SCN5A	ENST00000413689	.	.	1	1	.
SCN7A	ENST00000409855	.	.	1	1	.
SCN9A	ENST00000409672	.	.	1	1	.
SCNN1A	ENST00000360168	.	.	1	1	.
SCNN1G	ENST00000300061	.	.	1	1	.
SCO1	ENST00000255390	.	.	1	1	.
SCUBE1	ENST00000360835	.	.	1	1	.
SCYL2	ENST00000360820	.	.	1	1	.
SCYL3	ENST00000367772	.	.	1	1	.
SDC3	ENST00000339394	.	.	1	1	.
SDCBP	ENST00000260130	.	.	1	1	.
SDCCAG8	ENST00000366541	.	.	1	1	.
SDE2	ENST00000272091	.	.	1	1	.
SDF4	ENST00000360001	.	.	1	1	.
SDHB	ENST00000375499	.	.	1	1	.
SDK1	ENST00000404826	.	.	1	1	.
SDR16C5	ENST00000303749	.	.	1	1	.
SEC11A	ENST00000268220	.	.	1	1	.
SEC16A	ENST00000313050	.	.	1	1	.
SEC16B	ENST00000308284	.	.	1	1	.
SEC23IP	ENST00000369075	.	.	1	1	.
SEC24A	ENST00000398844	.	.	1	1	.
SEC24B	ENST00000265175	.	.	1	1	.
SEC24C	ENST00000339365	.	.	1	1	.
SEC61B	ENST00000223641	.	.	1	1	.
SEC62	ENST00000337002	.	.	1	1	.
SEC63	ENST00000369002	.	.	1	1	.
SELE	ENST00000333360	.	.	1	1	.
SELPLG	ENST00000228463	.	.	1	1	.
SEMA3A	ENST00000265362	.	.	1	1	.
SEMA3D	ENST00000284136	.	.	1	1	.
SEMA3G	ENST00000231721	.	.	1	1	.
SEMA4B	ENST00000411539	.	.	1	1	.
SEMA4D	ENST00000450295	.	.	1	1	.
SEMA6A	ENST00000343348	.	.	1	1	.
SEMA6D	ENST00000316364	.	.	1	1	.
SEMG2	ENST00000372769	.	.	1	1	.
SENP1	ENST00000004980	.	.	1	1	.
SENP5	ENST00000323460	.	.	1	1	.
SEPT11	ENST00000264893	.	.	1	1	.
SEPT2	ENST00000391973	.	.	1	1	.
SERAC1	ENST00000367104	.	.	1	1	.
SERF2	ENST00000409960	.	.	1	1	.
SERINC1	ENST00000339697	.	.	1	1	.
SERPINA10	ENST00000393096	.	.	1	1	.
SERPINA3	ENST00000467132	.	.	1	1	.
SERPINB5	ENST00000382771	.	.	1	1	.
SERPINB8	ENST00000397985	.	.	1	1	.
SERPIND1	ENST00000215727	.	.	1	1	.
SERPING1	ENST00000278407	.	.	1	1	.
SESTD1	ENST00000428443	.	.	1	1	.
SETBP1	ENST00000282030	.	.	1	1	.
SETD1A	ENST00000262519	.	.	1	1	.
SETD1B	ENST00000267197	.	.	1	1	.
SETD2	ENST00000409792	.	.	1	1	.
SETD5	ENST00000402198	.	.	1	1	.
SETDB1	ENST00000271640	.	.	1	1	.
SETMAR	ENST00000358065	.	.	1	1	.
SETX	ENST00000224140	.	.	1	1	.
SEZ6	ENST00000317338	.	.	1	1	.
SF3A1	ENST00000215793	.	.	1	1	.
SF3A3	ENST00000373019	.	.	1	1	.
SF3B1	ENST00000335508	.	.	1	1	.
SF3B2	ENST00000322535	.	.	1	1	.
SF3B3	ENST00000302516	.	.	1	1	.
SFMBT1	ENST00000394752	.	.	1	1	.
SFMBT2	ENST00000361972	.	.	1	1	.
SFPQ	ENST00000357214	.	.	1	1	.
SFRP4	ENST00000436072	.	.	1	1	.
SGIP1	ENST00000371037	.	.	1	1	.
SGK2	ENST00000341458	.	.	1	1	.
SGK223	ENST00000520004	.	.	1	1	.
SGOL2	ENST00000357799	.	.	1	1	.
SGPL1	ENST00000373202	.	.	1	1	.
SGPP1	ENST00000247225	.	.	1	1	.
SH2B1	ENST00000322610	.	.	1	1	.
SH3BP4	ENST00000409212	.	.	1	1	.
SH3BP5L	ENST00000366472	.	.	1	1	.
SH3GL2	ENST00000380607	.	.	1	1	.
SH3PXD2B	ENST00000311601	.	.	1	1	.
SH3RF1	ENST00000284637	.	.	1	1	.
SH3TC1	ENST00000245105	.	.	1	1	.
SH3TC2	ENST00000515425	.	.	1	1	.
SHANK3	ENST00000262795	.	.	1	1	.
SHARPIN	ENST00000398712	.	.	1	1	.
SHC1	ENST00000448116	.	.	1	1	.
SHCBP1	ENST00000303383	.	.	1	1	.
SHISA6	ENST00000441885	.	.	1	1	.
SHKBP1	ENST00000291842	.	.	1	1	.
SHPRH	ENST00000367505	.	.	1	1	.
SHROOM1	ENST00000378679	.	.	1	1	.
SHROOM2	ENST00000380913	.	.	1	1	.
SHROOM3	ENST00000296043	.	.	1	1	.
SHROOM4	ENST00000376020	.	.	1	1	.
SIDT2	ENST00000324225	.	.	1	1	.
SIGLEC11	ENST00000447370	.	.	1	1	.
SIGLEC12	ENST00000291707	.	.	1	1	.
SIGLEC7	ENST00000317643	.	.	1	1	.
SIK1	ENST00000270162	.	.	1	1	.
SIK2	ENST00000304987	.	.	1	1	.
SIL1	ENST00000394817	.	.	1	1	.
SIN3A	ENST00000394947	.	.	1	1	.
SIPA1L2	ENST00000366630	.	.	1	1	.
SIRPA	ENST00000358771	.	.	1	1	.
SIRT1	ENST00000212015	.	.	1	1	.
SIRT4	ENST00000202967	.	.	1	1	.
SIRT6	ENST00000337491	.	.	1	1	.
SIX2	ENST00000303077	.	.	1	1	.
SIX4	ENST00000216513	.	.	1	1	.
SIX6	ENST00000327720	.	.	1	1	.
SKA3	ENST00000314759	.	.	1	1	.
SKIV2L	ENST00000375394	.	.	1	1	.
SKIV2L2	ENST00000230640	.	.	1	1	.
SKP2	ENST00000274255	.	.	1	1	.
SLAMF1	ENST00000302035	.	.	1	1	.
SLAMF7	ENST00000368043	.	.	1	1	.
SLC10A3	ENST00000263512	.	.	1	1	.
SLC11A1	ENST00000233202	.	.	1	1	.
SLC12A2	ENST00000262461	.	.	1	1	.
SLC12A3	ENST00000438926	.	.	1	1	.
SLC12A4	ENST00000422611	.	.	1	1	.
SLC12A5	ENST00000454036	.	.	1	1	.
SLC12A6	ENST00000354181	.	.	1	1	.
SLC12A7	ENST00000264930	.	.	1	1	.
SLC12A9	ENST00000354161	.	.	1	1	.
SLC15A4	ENST00000266771	.	.	1	1	.
SLC16A1	ENST00000538576	.	.	1	1	.
SLC16A2	ENST00000587091	.	.	1	1	.
SLC17A5	ENST00000355773	.	.	1	1	.
SLC17A6	ENST00000263160	.	.	1	1	.
SLC18A2	ENST00000298472	.	.	1	1	.
SLC1A1	ENST00000262352	.	.	1	1	.
SLC20A1	ENST00000272542	.	.	1	1	.
SLC20A2	ENST00000342228	.	.	1	1	.
SLC23A2	ENST00000379333	.	.	1	1	.
SLC25A13	ENST00000416240	.	.	1	1	.
SLC25A2	ENST00000239451	.	.	1	1	.
SLC25A24	ENST00000565488	.	.	1	1	.
SLC25A28	ENST00000370495	.	.	1	1	.
SLC25A33	ENST00000302692	.	.	1	1	.
SLC26A11	ENST00000361193	.	.	1	1	.
SLC26A2	ENST00000286298	.	.	1	1	.
SLC26A3	ENST00000340010	.	.	1	1	.
SLC26A4	ENST00000265715	.	.	1	1	.
SLC26A5	ENST00000306312	.	.	1	1	.
SLC26A8	ENST00000490799	.	.	1	1	.
SLC29A1	ENST00000393841	.	.	1	1	.
SLC29A2	ENST00000357440	.	.	1	1	.
SLC2A10	ENST00000359271	.	.	1	1	.
SLC2A3	ENST00000075120	.	.	1	1	.
SLC30A1	ENST00000367001	.	.	1	1	.
SLC30A5	ENST00000396591	.	.	1	1	.
SLC32A1	ENST00000217420	.	.	1	1	.
SLC33A1	ENST00000392845	.	.	1	1	.
SLC35C1	ENST00000314134	.	.	1	1	.
SLC35E2B	ENST00000378662	.	.	1	1	.
SLC35F1	ENST00000360388	.	.	1	1	.
SLC38A10	ENST00000374759	.	.	1	1	.
SLC38A6	ENST00000354886	.	.	1	1	.
SLC39A10	ENST00000409086	.	.	1	1	.
SLC39A6	ENST00000269187	.	.	1	1	.
SLC3A1	ENST00000260649	.	.	1	1	.
SLC41A1	ENST00000367137	.	.	1	1	.
SLC44A1	ENST00000374724	.	.	1	1	.
SLC45A4	ENST00000024061	.	.	1	1	.
SLC47A2	ENST00000325411	.	.	1	1	.
SLC4A1	ENST00000262418	.	.	1	1	.
SLC4A10	ENST00000446997	.	.	1	1	.
SLC4A5	ENST00000377634	.	.	1	1	.
SLC4A8	ENST00000535225	.	.	1	1	.
SLC5A6	ENST00000310574	.	.	1	1	.
SLC5A8	ENST00000536262	.	.	1	1	.
