gene	transcript	protein_change	score	pvalue	qvalue	info
KLF4	ENST00000374672	.	.	1	1	.
KLF8	ENST00000468660	.	.	1	1	.
KLHDC10	ENST00000335420	.	.	1	1	.
KLHDC3	ENST00000326974	.	.	1	1	.
KLHDC7A	ENST00000400664	.	.	1	1	.
KLHDC7B	ENST00000395676	.	.	1	1	.
KLHL17	ENST00000338591	.	.	1	1	.
KLHL20	ENST00000209884	.	.	1	1	.
KLHL25	ENST00000337975	.	.	1	1	.
KLHL28	ENST00000396128	.	.	1	1	.
KLHL4	ENST00000373114	.	.	1	1	.
KLHL6	ENST00000341319	.	.	1	1	.
KLHL7	ENST00000339077	.	.	1	1	.
KLK3	ENST00000326003	.	.	1	1	.
KLRF1	ENST00000279544	.	.	1	1	.
KMO	ENST00000366559	.	.	1	1	.
KNDC1	ENST00000304613	.	.	1	1	.
KNG1	ENST00000265023	.	.	1	1	.
KNTC1	ENST00000333479	.	.	1	1	.
KPNA1	ENST00000344337	.	.	1	1	.
KPNA2	ENST00000537025	.	.	1	1	.
KPNA3	ENST00000261667	.	.	1	1	.
KPNA4	ENST00000334256	.	.	1	1	.
KPNA5	ENST00000392517	.	.	1	1	.
KPNA6	ENST00000373625	.	.	1	1	.
KPRP	ENST00000368773	.	.	1	1	.
KRAS	ENST00000256078	.	.	1	1	.
KRBA2	ENST00000331336	.	.	1	1	.
KRI1	ENST00000312962	.	.	1	1	.
KRR1	ENST00000229214	.	.	1	1	.
KRT10	ENST00000269576	.	.	1	1	.
KRT12	ENST00000251643	.	.	1	1	.
KRT13	ENST00000246635	.	.	1	1	.
KRT14	ENST00000167586	.	.	1	1	.
KRT15	ENST00000254043	.	.	1	1	.
KRT16	ENST00000301653	.	.	1	1	.
KRT2	ENST00000309680	.	.	1	1	.
KRT20	ENST00000167588	.	.	1	1	.
KRT24	ENST00000264651	.	.	1	1	.
KRT25	ENST00000312150	.	.	1	1	.
KRT26	ENST00000335552	.	.	1	1	.
KRT3	ENST00000417996	.	.	1	1	.
KRT31	ENST00000251645	.	.	1	1	.
KRT32	ENST00000225899	.	.	1	1	.
KRT33A	ENST00000007735	.	.	1	1	.
KRT33B	ENST00000251646	.	.	1	1	.
KRT35	ENST00000393989	.	.	1	1	.
KRT36	ENST00000328119	.	.	1	1	.
KRT37	ENST00000225550	.	.	1	1	.
KRT39	ENST00000355612	.	.	1	1	.
KRT4	ENST00000551956	.	.	1	1	.
KRT5	ENST00000252242	.	.	1	1	.
KRT6A	ENST00000330722	.	.	1	1	.
KRT6C	ENST00000252250	.	.	1	1	.
KRT7	ENST00000331817	.	.	1	1	.
KRT71	ENST00000267119	.	.	1	1	.
KRT72	ENST00000293745	.	.	1	1	.
KRT74	ENST00000305620	.	.	1	1	.
KRT75	ENST00000252245	.	.	1	1	.
KRT76	ENST00000332411	.	.	1	1	.
KRT77	ENST00000341809	.	.	1	1	.
KRT78	ENST00000304620	.	.	1	1	.
KRT79	ENST00000330553	.	.	1	1	.
KRT80	ENST00000394815	.	.	1	1	.
KRT84	ENST00000257951	.	.	1	1	.
KRT86	ENST00000293525	.	.	1	1	.
KRTAP10-8	ENST00000334662	.	.	1	1	.
KRTAP10-9	ENST00000397911	.	.	1	1	.
KSR1	ENST00000398988	.	.	1	1	.
KSR2	ENST00000339824	.	.	1	1	.
KTI12	ENST00000371614	.	.	1	1	.
KTN1	ENST00000395314	.	.	1	1	.
KYNU	ENST00000264170	.	.	1	1	.
L1TD1	ENST00000498273	.	.	1	1	.
L3MBTL2	ENST00000216237	.	.	1	1	.
L3MBTL3	ENST00000529410	.	.	1	1	.
LAIR1	ENST00000438193	.	.	1	1	.
LAMA1	ENST00000389658	.	.	1	1	.
LAMA2	ENST00000421865	.	.	1	1	.
LAMA3	ENST00000313654	.	.	1	1	.
LAMA5	ENST00000252999	.	.	1	1	.
LAMB1	ENST00000222399	.	.	1	1	.
LAMB2	ENST00000418109	.	.	1	1	.
LAMB3	ENST00000391911	.	.	1	1	.
LAMC1	ENST00000258341	.	.	1	1	.
LAMTOR1	ENST00000278671	.	.	1	1	.
LANCL1	ENST00000443314	.	.	1	1	.
LAP3	ENST00000226299	.	.	1	1	.
LAPTM4A	ENST00000175091	.	.	1	1	.
LAPTM5	ENST00000294507	.	.	1	1	.
LARGE	ENST00000354992	.	.	1	1	.
LARP1	ENST00000336314	.	.	1	1	.
LARP4B	ENST00000316157	.	.	1	1	.
LARP6	ENST00000299213	.	.	1	1	.
LARS	ENST00000394434	.	.	1	1	.
LARS2	ENST00000415258	.	.	1	1	.
LATS1	ENST00000543571	.	.	1	1	.
LATS2	ENST00000382592	.	.	1	1	.
LBR	ENST00000338179	.	.	1	1	.
LCA5	ENST00000392959	.	.	1	1	.
LCA5L	ENST00000358268	.	.	1	1	.
LCAT	ENST00000264005	.	.	1	1	.
LCE1C	ENST00000368768	.	.	1	1	.
LCK	ENST00000336890	.	.	1	1	.
LCN1	ENST00000263598	.	.	1	1	.
LCOR	ENST00000371097	.	.	1	1	.
LCORL	ENST00000382226	.	.	1	1	.
LCP1	ENST00000398576	.	.	1	1	.
LCP2	ENST00000046794	.	.	1	1	.
LDB1	ENST00000425280	.	.	1	1	.
LDHA	ENST00000540430	.	.	1	1	.
LDHAL6B	ENST00000307144	.	.	1	1	.
LDHB	ENST00000396076	.	.	1	1	.
LDHC	ENST00000541669	.	.	1	1	.
LDLR	ENST00000558518	.	.	1	1	.
LDLRAP1	ENST00000374338	.	.	1	1	.
LEMD3	ENST00000308330	.	.	1	1	.
LEPR	ENST00000349533	.	.	1	1	.
LETM1	ENST00000302787	.	.	1	1	.
LGALS9	ENST00000395473	.	.	1	1	.
LGI1	ENST00000371418	.	.	1	1	.
LGR4	ENST00000379214	.	.	1	1	.
LGR6	ENST00000367278	.	.	1	1	.
LHX1	ENST00000254457	.	.	1	1	.
LIG3	ENST00000378526	.	.	1	1	.
LIG4	ENST00000356922	.	.	1	1	.
LILRB1	ENST00000324602	.	.	1	1	.
LILRB2	ENST00000391749	.	.	1	1	.
LILRB3	ENST00000245620	.	.	1	1	.
LILRB4	ENST00000391736	.	.	1	1	.
LILRB5	ENST00000449561	.	.	1	1	.
LIMD2	ENST00000259006	.	.	1	1	.
LIMK1	ENST00000336180	.	.	1	1	.
LIMK2	ENST00000444929	.	.	1	1	.
LIN52	ENST00000555028	.	.	1	1	.
LIN54	ENST00000340417	.	.	1	1	.
LIN7C	ENST00000278193	.	.	1	1	.
LIN9	ENST00000328205	.	.	1	1	.
LINGO4	ENST00000368820	.	.	1	1	.
LIPC	ENST00000356113	.	.	1	1	.
LIPE	ENST00000244289	.	.	1	1	.
LITAF	ENST00000571688	.	.	1	1	.
LLGL1	ENST00000316843	.	.	1	1	.
LLGL2	ENST00000392550	.	.	1	1	.
LMBRD2	ENST00000296603	.	.	1	1	.
LMF2	ENST00000474879	.	.	1	1	.
LMLN	ENST00000420910	.	.	1	1	.
LMNB2	ENST00000325327	.	.	1	1	.
LMOD1	ENST00000367288	.	.	1	1	.
LMOD2	ENST00000458573	.	.	1	1	.
LMTK2	ENST00000297293	.	.	1	1	.
LMTK3	ENST00000270238	.	.	1	1	.
LMX1A	ENST00000342310	.	.	1	1	.
LNX2	ENST00000316334	.	.	1	1	.
LONP2	ENST00000285737	.	.	1	1	.
LPAR1	ENST00000374431	.	.	1	1	.
LPAR2	ENST00000542587	.	.	1	1	.
LPCAT2	ENST00000262134	.	.	1	1	.
LPCAT3	ENST00000261407	.	.	1	1	.
LPIN2	ENST00000261596	.	.	1	1	.
LPIN3	ENST00000373257	.	.	1	1	.
LPL	ENST00000311322	.	.	1	1	.
LPPR4	ENST00000370185	.	.	1	1	.
LPXN	ENST00000528954	.	.	1	1	.
LRCH1	ENST00000389797	.	.	1	1	.
LRCH3	ENST00000438796	.	.	1	1	.
LRCH4	ENST00000310300	.	.	1	1	.
LRFN1	ENST00000248668	.	.	1	1	.
LRFN2	ENST00000338305	.	.	1	1	.
LRFN4	ENST00000309602	.	.	1	1	.
LRIF1	ENST00000369763	.	.	1	1	.
LRIG1	ENST00000273261	.	.	1	1	.
LRIG2	ENST00000361127	.	.	1	1	.
LRIT1	ENST00000372105	.	.	1	1	.
LRMP	ENST00000354454	.	.	1	1	.
LRP12	ENST00000276654	.	.	1	1	.
LRP1B	ENST00000389484	.	.	1	1	.
LRP2BP	ENST00000328559	.	.	1	1	.
LRP4	ENST00000378623	.	.	1	1	.
LRP6	ENST00000261349	.	.	1	1	.
LRPAP1	ENST00000500728	.	.	1	1	.
LRPPRC	ENST00000260665	.	.	1	1	.
LRRC1	ENST00000370888	.	.	1	1	.
LRRC15	ENST00000439944	.	.	1	1	.
LRRC16A	ENST00000329474	.	.	1	1	.
LRRC37A2	ENST00000576629	.	.	1	1	.
LRRC37B	ENST00000341671	.	.	1	1	.
LRRC41	ENST00000343304	.	.	1	1	.
LRRC42	ENST00000371370	.	.	1	1	.
LRRC45	ENST00000306688	.	.	1	1	.
LRRC47	ENST00000378251	.	.	1	1	.
LRRC4B	ENST00000599957	.	.	1	1	.
LRRC4C	ENST00000278198	.	.	1	1	.
LRRC56	ENST00000270115	.	.	1	1	.
LRRC59	ENST00000225972	.	.	1	1	.
LRRC6	ENST00000250173	.	.	1	1	.
LRRC7	ENST00000370958	.	.	1	1	.
LRRC8A	ENST00000259324	.	.	1	1	.
LRRC8C	ENST00000370454	.	.	1	1	.
LRRC8D	ENST00000337338	.	.	1	1	.
LRRCC1	ENST00000360375	.	.	1	1	.
LRRK1	ENST00000388948	.	.	1	1	.
LRRN1	ENST00000319331	.	.	1	1	.
LRSAM1	ENST00000323301	.	.	1	1	.
LRTM1	ENST00000273286	.	.	1	1	.
LRWD1	ENST00000292616	.	.	1	1	.
LSG1	ENST00000265245	.	.	1	1	.
LSM1	ENST00000311351	.	.	1	1	.
LSM14B	ENST00000279068	.	.	1	1	.
LSM2	ENST00000375661	.	.	1	1	.
LSR	ENST00000361790	.	.	1	1	.
LSS	ENST00000397728	.	.	1	1	.
LTA4H	ENST00000228740	.	.	1	1	.
LTB4R	ENST00000396789	.	.	1	1	.
LTB4R2	ENST00000543919	.	.	1	1	.
LTBP1	ENST00000404816	.	.	1	1	.
LTBP2	ENST00000261978	.	.	1	1	.
LTBP3	ENST00000301873	.	.	1	1	.
LTK	ENST00000263800	.	.	1	1	.
LUC7L	ENST00000293872	.	.	1	1	.
LUC7L3	ENST00000505658	.	.	1	1	.
LUZP4	ENST00000371920	.	.	1	1	.
LY6G6F	ENST00000375832	.	.	1	1	.
LY9	ENST00000263285	.	.	1	1	.
LYPD3	ENST00000244333	.	.	1	1	.
LYSMD3	ENST00000315948	.	.	1	1	.
LYST	ENST00000536965	.	.	1	1	.
LYZ	ENST00000261267	.	.	1	1	.
LZIC	ENST00000377223	.	.	1	1	.
LZTR1	ENST00000215739	.	.	1	1	.
LZTS1	ENST00000381569	.	.	1	1	.
LZTS2	ENST00000370220	.	.	1	1	.
MAB21L1	ENST00000379919	.	.	1	1	.
MAB21L2	ENST00000317605	.	.	1	1	.
MACC1	ENST00000400331	.	.	1	1	.
MAD2L1	ENST00000296509	.	.	1	1	.
MAD2L1BP	ENST00000451025	.	.	1	1	.
MADD	ENST00000311027	.	.	1	1	.
MAF	ENST00000326043	.	.	1	1	.
MAF1	ENST00000322428	.	.	1	1	.
MAFB	ENST00000373313	.	.	1	1	.
MAGEA10	ENST00000370323	.	.	1	1	.
MAGEA4	ENST00000360243	.	.	1	1	.
MAGEB18	ENST00000325250	.	.	1	1	.
MAGEB2	ENST00000378988	.	.	1	1	.
MAGEB4	ENST00000378982	.	.	1	1	.
MAGEC1	ENST00000285879	.	.	1	1	.
MAGEC2	ENST00000247452	.	.	1	1	.
MAGEC3	ENST00000298296	.	.	1	1	.
MAGED2	ENST00000375068	.	.	1	1	.
MAGEE1	ENST00000361470	.	.	1	1	.
MAGEF1	ENST00000317897	.	.	1	1	.
MAGI1	ENST00000402939	.	.	1	1	.
MAGI2	ENST00000354212	.	.	1	1	.
MAGI3	ENST00000307546	.	.	1	1	.
MAGOH	ENST00000371470	.	.	1	1	.
MAMDC4	ENST00000317446	.	.	1	1	.
MAML2	ENST00000524717	.	.	1	1	.
MAN1A1	ENST00000368468	.	.	1	1	.
MAN1C1	ENST00000374332	.	.	1	1	.
MAN2A1	ENST00000261483	.	.	1	1	.
MAN2A2	ENST00000360468	.	.	1	1	.
MAN2C1	ENST00000565683	.	.	1	1	.
MANBA	ENST00000226578	.	.	1	1	.
MAP1A	ENST00000300231	.	.	1	1	.
MAP1S	ENST00000324096	.	.	1	1	.
MAP2	ENST00000360351	.	.	1	1	.
MAP2K1	ENST00000307102	.	.	1	1	.
MAP2K2	ENST00000262948	.	.	1	1	.
MAP2K3	ENST00000342679	.	.	1	1	.
MAP2K5	ENST00000178640	.	.	1	1	.
MAP2K6	ENST00000590474	.	.	1	1	.
MAP2K7	ENST00000397979	.	.	1	1	.
MAP3K1	ENST00000399503	.	.	1	1	.
MAP3K10	ENST00000253055	.	.	1	1	.
MAP3K11	ENST00000309100	.	.	1	1	.
MAP3K12	ENST00000547035	.	.	1	1	.
MAP3K6	ENST00000493901	.	.	1	1	.
MAP3K7	ENST00000369329	.	.	1	1	.
MAP3K8	ENST00000263056	.	.	1	1	.
MAP3K9	ENST00000555993	.	.	1	1	.
MAP4K1	ENST00000591517	.	.	1	1	.
MAP4K2	ENST00000294066	.	.	1	1	.
MAP4K3	ENST00000263881	.	.	1	1	.
MAP4K4	ENST00000347699	.	.	1	1	.
MAP4K5	ENST00000013125	.	.	1	1	.
MAP6	ENST00000304771	.	.	1	1	.
MAP7	ENST00000454590	.	.	1	1	.
MAP9	ENST00000311277	.	.	1	1	.
MAPK1	ENST00000215832	.	.	1	1	.
MAPK10	ENST00000359221	.	.	1	1	.
MAPK11	ENST00000330651	.	.	1	1	.
MAPK12	ENST00000215659	.	.	1	1	.
MAPK13	ENST00000211287	.	.	1	1	.
MAPK14	ENST00000229795	.	.	1	1	.
MAPK15	ENST00000338033	.	.	1	1	.
MAPK1IP1L	ENST00000395468	.	.	1	1	.
MAPK3	ENST00000263025	.	.	1	1	.
MAPK4	ENST00000400384	.	.	1	1	.
MAPK6	ENST00000261845	.	.	1	1	.
MAPK8	ENST00000374189	.	.	1	1	.
MAPK8IP1	ENST00000241014	.	.	1	1	.
MAPK9	ENST00000452135	.	.	1	1	.
MAPKAPK5	ENST00000551404	.	.	1	1	.
MAPRE1	ENST00000375571	.	.	1	1	.
MAPRE3	ENST00000233121	.	.	1	1	.
MAPT	ENST00000344290	.	.	1	1	.
MARCH4	ENST00000273067	.	.	1	1	.
MARCH6	ENST00000274140	.	.	1	1	.
MARCKSL1	ENST00000329421	.	.	1	1	.
MARK3	ENST00000429436	.	.	1	1	.
MARS	ENST00000262027	.	.	1	1	.
MARVELD2	ENST00000325631	.	.	1	1	.
MARVELD3	ENST00000299952	.	.	1	1	.
MAST1	ENST00000251472	.	.	1	1	.
MAT2A	ENST00000306434	.	.	1	1	.
MATN2	ENST00000520016	.	.	1	1	.
MATN3	ENST00000407540	.	.	1	1	.
MATN4	ENST00000537548	.	.	1	1	.
MAVS	ENST00000428216	.	.	1	1	.
MAX	ENST00000358664	.	.	1	1	.
MAZ	ENST00000219782	.	.	1	1	.
MB	ENST00000397326	.	.	1	1	.
MB21D1	ENST00000370315	.	.	1	1	.
MBD1	ENST00000590208	.	.	1	1	.
MBD4	ENST00000249910	.	.	1	1	.
MBIP	ENST00000416007	.	.	1	1	.
MBOAT1	ENST00000324607	.	.	1	1	.
MBOAT7	ENST00000245615	.	.	1	1	.
MBP	ENST00000397866	.	.	1	1	.
MBTD1	ENST00000586178	.	.	1	1	.
MBTPS1	ENST00000343411	.	.	1	1	.
MC1R	ENST00000555147	.	.	1	1	.
MC2R	ENST00000327606	.	.	1	1	.
MC4R	ENST00000299766	.	.	1	1	.
MCC	ENST00000408903	.	.	1	1	.
MCCC1	ENST00000265594	.	.	1	1	.
MCCC2	ENST00000340941	.	.	1	1	.
MCF2	ENST00000519895	.	.	1	1	.
MCL1	ENST00000369026	.	.	1	1	.
MCM10	ENST00000484800	.	.	1	1	.
MCM2	ENST00000265056	.	.	1	1	.
MCM3AP	ENST00000397708	.	.	1	1	.
MCM4	ENST00000262105	.	.	1	1	.
MCM5	ENST00000216122	.	.	1	1	.
MCM7	ENST00000303887	.	.	1	1	.
MCM8	ENST00000378896	.	.	1	1	.
MCM9	ENST00000316316	.	.	1	1	.
MCMDC2	ENST00000422365	.	.	1	1	.
MCOLN1	ENST00000264079	.	.	1	1	.
MCPH1	ENST00000344683	.	.	1	1	.
MCTP1	ENST00000515393	.	.	1	1	.
MCTP2	ENST00000357742	.	.	1	1	.
MCTS1	ENST00000371315	.	.	1	1	.
MDM1	ENST00000303145	.	.	1	1	.
MDN1	ENST00000369393	.	.	1	1	.
MECOM	ENST00000494292	.	.	1	1	.
MED1	ENST00000300651	.	.	1	1	.
MED12L	ENST00000474524	.	.	1	1	.
MED13	ENST00000397786	.	.	1	1	.
MED13L	ENST00000281928	.	.	1	1	.
MED16	ENST00000325464	.	.	1	1	.
MED17	ENST00000251871	.	.	1	1	.
MED18	ENST00000373842	.	.	1	1	.
MED22	ENST00000491289	.	.	1	1	.
MED23	ENST00000368068	.	.	1	1	.
MED26	ENST00000263390	.	.	1	1	.
MED30	ENST00000297347	.	.	1	1	.
MED31	ENST00000225728	.	.	1	1	.
MED7	ENST00000286317	.	.	1	1	.
MEF2C	ENST00000340208	.	.	1	1	.
MEGF10	ENST00000274473	.	.	1	1	.
MEGF6	ENST00000356575	.	.	1	1	.
MEIS1	ENST00000272369	.	.	1	1	.
MEN1	ENST00000337652	.	.	1	1	.
MEP1B	ENST00000269202	.	.	1	1	.
MEPCE	ENST00000310512	.	.	1	1	.
MESDC1	ENST00000267984	.	.	1	1	.
MET	ENST00000318493	.	.	1	1	.
METAP1	ENST00000296411	.	.	1	1	.
METAP2	ENST00000323666	.	.	1	1	.
METTL1	ENST00000324871	.	.	1	1	.
METTL13	ENST00000361735	.	.	1	1	.
METTL14	ENST00000388822	.	.	1	1	.
METTL18	ENST00000310392	.	.	1	1	.
METTL9	ENST00000358154	.	.	1	1	.
MEX3A	ENST00000532414	.	.	1	1	.
MEX3B	ENST00000329713	.	.	1	1	.
MEX3C	ENST00000406189	.	.	1	1	.
MEX3D	ENST00000402693	.	.	1	1	.
MFAP1	ENST00000267812	.	.	1	1	.
MFAP3	ENST00000436816	.	.	1	1	.
MFGE8	ENST00000268150	.	.	1	1	.
MFHAS1	ENST00000276282	.	.	1	1	.
MFN2	ENST00000235329	.	.	1	1	.
MFSD10	ENST00000329687	.	.	1	1	.
MFSD4	ENST00000367147	.	.	1	1	.
MFSD6	ENST00000392328	.	.	1	1	.
MGA	ENST00000219905	.	.	1	1	.
MGAM	ENST00000549489	.	.	1	1	.
MGAT4C	ENST00000604798	.	.	1	1	.
MGAT5	ENST00000409645	.	.	1	1	.
MGAT5B	ENST00000428789	.	.	1	1	.
MGEA5	ENST00000361464	.	.	1	1	.
MGST1	ENST00000396209	.	.	1	1	.
MGST3	ENST00000367889	.	.	1	1	.
MIA2	ENST00000280082	.	.	1	1	.
MIB1	ENST00000261537	.	.	1	1	.
MICAL1	ENST00000358807	.	.	1	1	.
MICAL2	ENST00000256194	.	.	1	1	.
MICALL1	ENST00000215957	.	.	1	1	.
MICALL2	ENST00000297508	.	.	1	1	.
MID1	ENST00000317552	.	.	1	1	.
MID2	ENST00000262843	.	.	1	1	.
MIDN	ENST00000300952	.	.	1	1	.
MIIP	ENST00000235332	.	.	1	1	.
MINK1	ENST00000355280	.	.	1	1	.
MINPP1	ENST00000371996	.	.	1	1	.
MIP	ENST00000257979	.	.	1	1	.
MIPEP	ENST00000382172	.	.	1	1	.
MIS18A	ENST00000290130	.	.	1	1	.
MKNK1	ENST00000371946	.	.	1	1	.
MKNK2	ENST00000250896	.	.	1	1	.
MKRN3	ENST00000568252	.	.	1	1	.
MLC1	ENST00000311597	.	.	1	1	.
MLEC	ENST00000228506	.	.	1	1	.
MLH1	ENST00000231790	.	.	1	1	.
MLH3	ENST00000355774	.	.	1	1	.
MLIP	ENST00000274897	.	.	1	1	.
MLLT1	ENST00000252674	.	.	1	1	.
MLLT6	ENST00000325718	.	.	1	1	.
MLNR	ENST00000218721	.	.	1	1	.
MLST8	ENST00000569417	.	.	1	1	.
MLXIP	ENST00000319080	.	.	1	1	.
MLXIPL	ENST00000313375	.	.	1	1	.
MLYCD	ENST00000262430	.	.	1	1	.
MMAA	ENST00000281317	.	.	1	1	.
MMAB	ENST00000545712	.	.	1	1	.
MMACHC	ENST00000401061	.	.	1	1	.
MMP1	ENST00000315274	.	.	1	1	.
MMP13	ENST00000260302	.	.	1	1	.
MMP14	ENST00000311852	.	.	1	1	.
MMP15	ENST00000219271	.	.	1	1	.
MMP16	ENST00000286614	.	.	1	1	.
MMP17	ENST00000360564	.	.	1	1	.
MMP2	ENST00000219070	.	.	1	1	.
MMP20	ENST00000260228	.	.	1	1	.
MMP24	ENST00000246186	.	.	1	1	.
MMP3	ENST00000299855	.	.	1	1	.
MMRN1	ENST00000394980	.	.	1	1	.
MMS19	ENST00000438925	.	.	1	1	.
MN1	ENST00000302326	.	.	1	1	.
MNAT1	ENST00000261245	.	.	1	1	.
MOB1A	ENST00000396049	.	.	1	1	.
MOCOS	ENST00000261326	.	.	1	1	.
MOCS2	ENST00000396954	.	.	1	1	.
MOG	ENST00000376898	.	.	1	1	.
MOK	ENST00000361847	.	.	1	1	.
MORC1	ENST00000232603	.	.	1	1	.
MORC4	ENST00000355610	.	.	1	1	.
MOSPD3	ENST00000393950	.	.	1	1	.
MOV10L1	ENST00000262794	.	.	1	1	.
MPDZ	ENST00000541718	.	.	1	1	.
MPHOSPH8	ENST00000361479	.	.	1	1	.
MPL	ENST00000372470	.	.	1	1	.
MPND	ENST00000262966	.	.	1	1	.
MPO	ENST00000225275	.	.	1	1	.
MPP3	ENST00000398389	.	.	1	1	.
MPP5	ENST00000261681	.	.	1	1	.
MPP7	ENST00000337532	.	.	1	1	.
MPZ	ENST00000533357	.	.	1	1	.
MPZL1	ENST00000359523	.	.	1	1	.
MRC2	ENST00000303375	.	.	1	1	.
MRGBP	ENST00000370487	.	.	1	1	.
MRPL15	ENST00000260102	.	.	1	1	.
MRPL17	ENST00000288937	.	.	1	1	.
MRPL19	ENST00000393909	.	.	1	1	.
MRPL2	ENST00000388752	.	.	1	1	.
MRPL24	ENST00000361531	.	.	1	1	.
MRPL3	ENST00000264995	.	.	1	1	.
MRPL37	ENST00000360840	.	.	1	1	.
MRPL39	ENST00000307301	.	.	1	1	.
MRPL4	ENST00000253099	.	.	1	1	.
MRPL42	ENST00000549982	.	.	1	1	.
MRPL44	ENST00000258383	.	.	1	1	.
MRPL50	ENST00000374865	.	.	1	1	.
MRPL53	ENST00000258105	.	.	1	1	.
MRPS10	ENST00000053468	.	.	1	1	.
MRPS15	ENST00000373116	.	.	1	1	.
MRPS18B	ENST00000259873	.	.	1	1	.
MRPS22	ENST00000495075	.	.	1	1	.
MRPS23	ENST00000313608	.	.	1	1	.
MRPS5	ENST00000272418	.	.	1	1	.
MRPS7	ENST00000245539	.	.	1	1	.
MRPS9	ENST00000258455	.	.	1	1	.
MRRF	ENST00000344641	.	.	1	1	.
MRS2	ENST00000378386	.	.	1	1	.
MRTO4	ENST00000330263	.	.	1	1	.
MS4A1	ENST00000534668	.	.	1	1	.
MS4A2	ENST00000278888	.	.	1	1	.
MSANTD2	ENST00000239614	.	.	1	1	.
MSANTD4	ENST00000301919	.	.	1	1	.
MSH2	ENST00000233146	.	.	1	1	.
MSH4	ENST00000263187	.	.	1	1	.
MSI1	ENST00000257552	.	.	1	1	.
MSLN	ENST00000382862	.	.	1	1	.
MSRB3	ENST00000355192	.	.	1	1	.
MST1R	ENST00000296474	.	.	1	1	.
MSTO1	ENST00000245564	.	.	1	1	.
MSX2	ENST00000239243	.	.	1	1	.
MT2A	ENST00000245185	.	.	1	1	.
MTA1	ENST00000331320	.	.	1	1	.
MTAP	ENST00000380172	.	.	1	1	.
MTBP	ENST00000305949	.	.	1	1	.
MTCH1	ENST00000373616	.	.	1	1	.
MTCH2	ENST00000302503	.	.	1	1	.
MTDH	ENST00000336273	.	.	1	1	.
MTF1	ENST00000373036	.	.	1	1	.
MTFR1	ENST00000262146	.	.	1	1	.
MTG1	ENST00000317502	.	.	1	1	.
MTHFD1	ENST00000216605	.	.	1	1	.
MTHFD1L	ENST00000367321	.	.	1	1	.
MTHFD2	ENST00000394053	.	.	1	1	.
MTHFR	ENST00000376592	.	.	1	1	.
MTIF2	ENST00000394600	.	.	1	1	.
MTL5	ENST00000255087	.	.	1	1	.
MTMR1	ENST00000544228	.	.	1	1	.
MTMR12	ENST00000382142	.	.	1	1	.
MTMR14	ENST00000296003	.	.	1	1	.
MTMR2	ENST00000346299	.	.	1	1	.
MTMR3	ENST00000401950	.	.	1	1	.
MTMR4	ENST00000323456	.	.	1	1	.
MTMR6	ENST00000540661	.	.	1	1	.
MTMR7	ENST00000180173	.	.	1	1	.
MTMR8	ENST00000374852	.	.	1	1	.
MTMR9	ENST00000221086	.	.	1	1	.
MTOR	ENST00000361445	.	.	1	1	.
MTPAP	ENST00000263063	.	.	1	1	.
MTPN	ENST00000393085	.	.	1	1	.
MTR	ENST00000366577	.	.	1	1	.
MTRF1L	ENST00000367233	.	.	1	1	.
MTUS1	ENST00000262102	.	.	1	1	.
MTX3	ENST00000512560	.	.	1	1	.
MUC13	ENST00000311075	.	.	1	1	.
MUC17	ENST00000306151	.	.	1	1	.
MUC2	ENST00000441003	.	.	1	1	.
MUC21	ENST00000376296	.	.	1	1	.
MUC5B	ENST00000529681	.	.	1	1	.
MUS81	ENST00000308110	.	.	1	1	.
MUSK	ENST00000374448	.	.	1	1	.
MUT	ENST00000274813	.	.	1	1	.
MVD	ENST00000301012	.	.	1	1	.
MVP	ENST00000357402	.	.	1	1	.
MX1	ENST00000398600	.	.	1	1	.
MX2	ENST00000330714	.	.	1	1	.
MYADM	ENST00000391769	.	.	1	1	.
MYB	ENST00000341911	.	.	1	1	.
MYBL1	ENST00000522677	.	.	1	1	.
MYBPC1	ENST00000452455	.	.	1	1	.
MYBPC2	ENST00000357701	.	.	1	1	.
MYBPC3	ENST00000545968	.	.	1	1	.
MYC	ENST00000377970	.	.	1	1	.
MYCBPAP	ENST00000323776	.	.	1	1	.
MYCT1	ENST00000367245	.	.	1	1	.
MYF5	ENST00000228644	.	.	1	1	.
MYH10	ENST00000360416	.	.	1	1	.
MYH11	ENST00000396324	.	.	1	1	.
MYH13	ENST00000418404	.	.	1	1	.
MYH14	ENST00000601313	.	.	1	1	.
MYH15	ENST00000273353	.	.	1	1	.
MYH4	ENST00000255381	.	.	1	1	.
MYH6	ENST00000405093	.	.	1	1	.
MYH7B	ENST00000262873	.	.	1	1	.
MYH8	ENST00000403437	.	.	1	1	.
MYL1	ENST00000352451	.	.	1	1	.
MYL3	ENST00000395869	.	.	1	1	.
MYL6B	ENST00000553066	.	.	1	1	.
MYL9	ENST00000279022	.	.	1	1	.
MYLK	ENST00000360304	.	.	1	1	.
MYLPF	ENST00000322861	.	.	1	1	.
MYNN	ENST00000349841	.	.	1	1	.
MYO10	ENST00000513610	.	.	1	1	.
MYO15A	ENST00000205890	.	.	1	1	.
MYO18B	ENST00000335473	.	.	1	1	.
MYO19	ENST00000431794	.	.	1	1	.
MYO1C	ENST00000359786	.	.	1	1	.
MYO1E	ENST00000288235	.	.	1	1	.
MYO1G	ENST00000258787	.	.	1	1	.
MYO1H	ENST00000310903	.	.	1	1	.
