gene	transcript	protein_change	score	pvalue	qvalue	info
USP9Y	ENST00000338981	.	.	0.611545346445	0.870482663037	.
ZBTB14	ENST00000357006	.	.	0.611545346445	0.870482663037	.
ZNF221	ENST00000251269	.	.	0.611545346445	0.870482663037	.
ZNF283	ENST00000324461	.	.	0.611545346445	0.870482663037	.
ZNF343	ENST00000278772	.	.	0.611545346445	0.870482663037	.
ZNF443	ENST00000301547	.	.	0.611545346445	0.870482663037	.
GOLGA5	ENST00000163416	.	.	0.611583309987	0.870482663037	.
PABPC4	ENST00000372858	.	.	0.611656397967	0.870482663037	.
OR4K2	ENST00000298642	.	.	0.61169570484	0.870482663037	.
LAMB4	ENST00000388781	.	.	0.611825191474	0.870482663037	.
SLC2A1	ENST00000426263	.	.	0.611952497277	0.870482663037	.
LRFN1	ENST00000248668	.	.	0.612045763861	0.870482663037	.
CALCB	ENST00000533448	.	.	0.612139155015	0.870482663037	.
SPATA17	ENST00000366933	.	.	0.612158271622	0.870482663037	.
F5	ENST00000367797	.	.	0.612335967904	0.870482663037	.
OSBPL11	ENST00000296220	.	.	0.612533547905	0.870482663037	.
SLC22A6	ENST00000377871	.	.	0.612704504041	0.870482663037	.
UBAC1	ENST00000371756	.	.	0.612709894801	0.870482663037	.
PSMC3	ENST00000298852	.	.	0.613141360189	0.870482663037	.
VWA8	ENST00000379310	.	.	0.613154520123	0.870482663037	.
CELSR2	ENST00000271332	.	.	0.613187094033	0.870482663037	.
HTR1E	ENST00000305344	.	.	0.613615576887	0.870482663037	.
ZSCAN18	ENST00000600404	.	.	0.613630726742	0.870482663037	.
OR2T11	ENST00000330803	.	.	0.614386387836	0.870482663037	.
MBNL1	ENST00000282486	.	.	0.614554119627	0.870482663037	.
MXRA5	ENST00000217939	.	.	0.614803173785	0.870482663037	.
SEC16B	ENST00000308284	.	.	0.61480366067	0.870482663037	.
NCAM2	ENST00000400546	.	.	0.614874121132	0.870482663037	.
PHF21B	ENST00000313237	.	.	0.614982978928	0.870482663037	.
SLC25A45	ENST00000398802	.	.	0.615045386231	0.870482663037	.
RPE65	ENST00000262340	.	.	0.615127096286	0.870482663037	.
PCDHA7	ENST00000525929	.	.	0.615264813515	0.870482663037	.
PRL	ENST00000306482	.	.	0.615547163145	0.870482663037	.
DOCK4	ENST00000437633	.	.	0.615785193854	0.870482663037	.
ZNF823	ENST00000341191	.	.	0.615822083491	0.870482663037	.
PHF8	ENST00000357988	.	.	0.615894804601	0.870482663037	.
CD244	ENST00000368033	.	.	0.615992790089	0.870482663037	.
INTS3	ENST00000318967	.	.	0.616138483818	0.870482663037	.
SIX4	ENST00000216513	.	.	0.616227398388	0.870482663037	.
USP32	ENST00000300896	.	.	0.616333187259	0.870482663037	.
PCDHGA8	ENST00000398604	.	.	0.616390227688	0.870482663037	.
VWA5A	ENST00000456829	.	.	0.616652830702	0.870482663037	.
PIAS4	ENST00000262971	.	.	0.61665566836	0.870482663037	.
PNLIPRP3	ENST00000369230	.	.	0.617330996686	0.870482663037	.
SLCO1B7	ENST00000421593	.	.	0.617368733245	0.870482663037	.
PSMC4	ENST00000157812	.	.	0.617608090489	0.870482663037	.
COL9A2	ENST00000372748	.	.	0.617720913219	0.870482663037	.
AGMO	ENST00000342526	.	.	0.617889873157	0.870482663037	.
PHLDB2	ENST00000431670	.	.	0.617977595019	0.870482663037	.
GFRA1	ENST00000355422	.	.	0.61816282008	0.870482663037	.
KIF2B	ENST00000268919	.	.	0.618545941098	0.870482663037	.
CADPS2	ENST00000449022	.	.	0.619336394324	0.870482663037	.
PKD1	ENST00000262304	.	.	0.620167709306	0.870482663037	.
DCAF12	ENST00000361264	.	.	0.620200718716	0.870482663037	.
GATAD2A	ENST00000360315	.	.	0.620339944986	0.870482663037	.
GLUD1	ENST00000277865	.	.	0.620360032977	0.870482663037	.
OXA1L	ENST00000285848	.	.	0.620405378363	0.870482663037	.
C1QL3	ENST00000298943	.	.	0.620482965957	0.870482663037	.
LILRA6	ENST00000396365	.	.	0.620591018295	0.870482663037	.
OR52L1	ENST00000332249	.	.	0.620602172785	0.870482663037	.
GTF2IRD1	ENST00000455841	.	.	0.620641675956	0.870482663037	.
PTH2R	ENST00000272847	.	.	0.620674240929	0.870482663037	.
ADAMTS20	ENST00000389420	.	.	0.620743446587	0.870482663037	.
ASPA	ENST00000263080	.	.	0.620788858615	0.870482663037	.
SAP130	ENST00000357702	.	.	0.620855477597	0.870482663037	.
NLRP11	ENST00000443188	.	.	0.620858434337	0.870482663037	.
MANSC4	ENST00000381273	.	.	0.62088974157	0.870482663037	.
RASGEF1C	ENST00000393371	.	.	0.620936212282	0.870482663037	.
TNPO1	ENST00000337273	.	.	0.621489315624	0.870482663037	.
CCDC7	ENST00000362006	.	.	0.62149446879	0.870482663037	.
MKNK2	ENST00000250896	.	.	0.621793009358	0.870482663037	.
ALOX12	ENST00000251535	.	.	0.621807014297	0.870482663037	.
CYP4F2	ENST00000221700	.	.	0.621819737521	0.870482663037	.
ANXA10	ENST00000359299	.	.	0.622033890787	0.870482663037	.
KCNS3	ENST00000403915	.	.	0.622092785509	0.870482663037	.
TEP1	ENST00000262715	.	.	0.622267507437	0.870482663037	.
TPP2	ENST00000376065	.	.	0.622288306308	0.870482663037	.
HS3ST1	ENST00000002596	.	.	0.622759314587	0.870482663037	.
CATSPERD	ENST00000381624	.	.	0.622875420082	0.870482663037	.
TMC2	ENST00000358864	.	.	0.622952388354	0.870482663037	.
HERC1	ENST00000443617	.	.	0.62296298981	0.870482663037	.
ZNF267	ENST00000300870	.	.	0.622965121772	0.870482663037	.
HERC6	ENST00000264346	.	.	0.623100504128	0.870482663037	.
CERK	ENST00000216264	.	.	0.623228726748	0.870482663037	.
ADCY7	ENST00000394697	.	.	0.623304538354	0.870482663037	.
SIDT1	ENST00000264852	.	.	0.623433569988	0.870482663037	.
SOX17	ENST00000297316	.	.	0.623460986175	0.870482663037	.
SYNJ2	ENST00000355585	.	.	0.623494947139	0.870482663037	.
PRB4	ENST00000279575	.	.	0.623520208057	0.870482663037	.
ANO6	ENST00000435642	.	.	0.623545236189	0.870482663037	.
FRMPD1	ENST00000539465	.	.	0.623629590906	0.870482663037	.
TNRC6C	ENST00000335749	.	.	0.623651068557	0.870482663037	.
MAPK6	ENST00000261845	.	.	0.623690347115	0.870482663037	.
OR2B6	ENST00000244623	.	.	0.623721767661	0.870482663037	.
KCNQ5	ENST00000342056	.	.	0.624742492375	0.870482663037	.
HERC4	ENST00000395198	.	.	0.62474903377	0.870482663037	.
CYP2E1	ENST00000463117	.	.	0.624951741586	0.870482663037	.
TMEM241	ENST00000383233	.	.	0.625027329146	0.870482663037	.
AWAT1	ENST00000374521	.	.	0.625142118568	0.870482663037	.
ZNF607	ENST00000355202	.	.	0.625505335649	0.870482663037	.
GSTK1	ENST00000479303	.	.	0.626041344964	0.870482663037	.
SPATA31A3	ENST00000356699	.	.	0.626581740755	0.870482663037	.
TDRD1	ENST00000251864	.	.	0.626809215702	0.870482663037	.
TRMT11	ENST00000334379	.	.	0.627010964575	0.870482663037	.
ZCCHC14	ENST00000268616	.	.	0.627021297377	0.870482663037	.
FNDC3A	ENST00000492622	.	.	0.627044684009	0.870482663037	.
SLC35F4	ENST00000339762	.	.	0.627092658365	0.870482663037	.
SLC22A4	ENST00000200652	.	.	0.627176177773	0.870482663037	.
TNFRSF19	ENST00000382258	.	.	0.62718289062	0.870482663037	.
ZFP64	ENST00000456175	.	.	0.627228529594	0.870482663037	.
WDR60	ENST00000407559	.	.	0.627361485034	0.870482663037	.
KRT23	ENST00000209718	.	.	0.627562095609	0.870482663037	.
LRRC6	ENST00000250173	.	.	0.627701173309	0.870482663037	.
ATG2A	ENST00000377264	.	.	0.627804497994	0.870482663037	.
ZNF394	ENST00000337673	.	.	0.627807072504	0.870482663037	.
ABHD8	ENST00000247706	.	.	0.627881523219	0.870482663037	.
OR1N1	ENST00000304880	.	.	0.627965783884	0.870482663037	.
TBCK	ENST00000273980	.	.	0.628138992436	0.870482663037	.
KRTAP11-1	ENST00000332378	.	.	0.628160580163	0.870482663037	.
CNTRL	ENST00000373855	.	.	0.628267996477	0.870482663037	.
ASTN2	ENST00000361209	.	.	0.628591436493	0.870482663037	.
A2ML1	ENST00000299698	.	.	0.628939194377	0.870482663037	.
MICU1	ENST00000361114	.	.	0.628953364057	0.870482663037	.
POLR2H	ENST00000456318	.	.	0.629005873218	0.870482663037	.
URGCP	ENST00000453200	.	.	0.629017199827	0.870482663037	.
PXDN	ENST00000252804	.	.	0.629087278248	0.870482663037	.
RSPH10B	ENST00000405415	.	.	0.629103462351	0.870482663037	.
NOA1	ENST00000264230	.	.	0.629350640987	0.870482663037	.
LZTR1	ENST00000215739	.	.	0.629570962552	0.870482663037	.
CCDC129	ENST00000451887	.	.	0.629574835735	0.870482663037	.
ZNF438	ENST00000436087	.	.	0.629878593146	0.870482663037	.
FBXO41	ENST00000521871	.	.	0.629938008212	0.870482663037	.
CSE1L	ENST00000262982	.	.	0.630057203714	0.870482663037	.
TRANK1	ENST00000429976	.	.	0.630222747779	0.870482663037	.
ASAP1	ENST00000357668	.	.	0.630316742781	0.870482663037	.
PRKD3	ENST00000379066	.	.	0.630373205112	0.870482663037	.
PHYH	ENST00000263038	.	.	0.630510469235	0.870482663037	.
TBCEL	ENST00000422003	.	.	0.630732568028	0.870482663037	.
OPTN	ENST00000378748	.	.	0.630768258052	0.870482663037	.
PNPLA7	ENST00000406427	.	.	0.630825419112	0.870482663037	.
AMIGO3	ENST00000535833	.	.	0.630867982827	0.870482663037	.
METTL11B	ENST00000439373	.	.	0.631001276599	0.870482663037	.
ZNF556	ENST00000307635	.	.	0.631178537103	0.870482663037	.
THEMIS2	ENST00000373921	.	.	0.631270201487	0.870482663037	.
CCIN	ENST00000335119	.	.	0.63135909737	0.870482663037	.
CYLC2	ENST00000374798	.	.	0.631498519293	0.870482663037	.
LARP1	ENST00000336314	.	.	0.631502978661	0.870482663037	.
CHST15	ENST00000346248	.	.	0.631538595101	0.870482663037	.
AARD	ENST00000378279	.	.	0.631551886226	0.870482663037	.
MED16	ENST00000325464	.	.	0.631820681154	0.870482663037	.
SYNE2	ENST00000358025	.	.	0.63182725373	0.870482663037	.
LMNB2	ENST00000325327	.	.	0.631993826466	0.870482663037	.
COL4A4	ENST00000396625	.	.	0.632063574972	0.870482663037	.
SPANXN3	ENST00000370503	.	.	0.632071784399	0.870482663037	.
OXR1	ENST00000452423	.	.	0.632121963932	0.870482663037	.
ZCCHC16	ENST00000340433	.	.	0.632234866097	0.870482663037	.
SAV1	ENST00000324679	.	.	0.632267219367	0.870482663037	.
SMO	ENST00000249373	.	.	0.632367464804	0.870482663037	.
F9	ENST00000218099	.	.	0.632448207895	0.870482663037	.
CACNA1C	ENST00000347598	.	.	0.632519382791	0.870482663037	.
JAK3	ENST00000458235	.	.	0.632589807967	0.870482663037	.
OR7D4	ENST00000308682	.	.	0.632626342947	0.870482663037	.
TECRL	ENST00000381210	.	.	0.632761272501	0.870482663037	.
RANBP17	ENST00000523189	.	.	0.632782027517	0.870482663037	.
PLCG2	ENST00000359376	.	.	0.632914971499	0.870482663037	.
SMARCD1	ENST00000394963	.	.	0.633113323593	0.870482663037	.
ZNF431	ENST00000311048	.	.	0.633138559975	0.870482663037	.
NPAS3	ENST00000356141	.	.	0.633262948862	0.870482663037	.
C2orf71	ENST00000331664	.	.	0.633386487236	0.870482663037	.
PTPRT	ENST00000373187	.	.	0.633663707527	0.870482663037	.
BCOR	ENST00000378444	.	.	0.633715864634	0.870482663037	.
ERAP2	ENST00000437043	.	.	0.633716110703	0.870482663037	.
OR1J2	ENST00000335302	.	.	0.63372428241	0.870482663037	.
OR2C3	ENST00000366487	.	.	0.633845921481	0.870482663037	.
HAP1	ENST00000347901	.	.	0.633878743549	0.870482663037	.
DDB1	ENST00000301764	.	.	0.63402037669	0.870482663037	.
CCDC14	ENST00000433542	.	.	0.63405459148	0.870482663037	.
UHRF1BP1L	ENST00000279907	.	.	0.63409798496	0.870482663037	.
SERPINB9	ENST00000380698	.	.	0.634361416292	0.870482663037	.
BRAT1	ENST00000340611	.	.	0.634373666482	0.870482663037	.
ZNF780A	ENST00000455521	.	.	0.634379920303	0.870482663037	.
NGEF	ENST00000264051	.	.	0.634665086326	0.870482663037	.
ANP32A	ENST00000465139	.	.	0.634769726608	0.870482663037	.
SLC9A3	ENST00000264938	.	.	0.634822602674	0.870482663037	.
NOP14	ENST00000416614	.	.	0.634891122327	0.870482663037	.
PSD	ENST00000020673	.	.	0.634909688609	0.870482663037	.
SCN1A	ENST00000303395	.	.	0.63491093111	0.870482663037	.
PDPR	ENST00000288050	.	.	0.635102937276	0.870482663037	.
SET	ENST00000372692	.	.	0.635610444314	0.870482663037	.
FLT3	ENST00000241453	.	.	0.636105446494	0.870482663037	.
KRTAP1-5	ENST00000361883	.	.	0.636252711061	0.870482663037	.
SLC7A3	ENST00000374299	.	.	0.636289913545	0.870482663037	.
LIMA1	ENST00000394943	.	.	0.636316713679	0.870482663037	.
CLEC6A	ENST00000382073	.	.	0.636606247258	0.870482663037	.
NFKB1	ENST00000226574	.	.	0.636638806782	0.870482663037	.
HIST1H1C	ENST00000343677	.	.	0.636900652611	0.870482663037	.
OTOL1	ENST00000327928	.	.	0.637015864907	0.870482663037	.
L2HGDH	ENST00000267436	.	.	0.637098586608	0.870482663037	.
MMP2	ENST00000219070	.	.	0.637226261353	0.870482663037	.
HES1	ENST00000232424	.	.	0.637353995714	0.870482663037	.
ZNF541	ENST00000314121	.	.	0.637533939382	0.870482663037	.
COL6A6	ENST00000358511	.	.	0.637565876658	0.870482663037	.
ENGASE	ENST00000579016	.	.	0.637644989495	0.870482663037	.
GOLGA4	ENST00000356847	.	.	0.637933285368	0.870482663037	.
TRPV4	ENST00000418703	.	.	0.637988969232	0.870482663037	.
FRMD1	ENST00000283309	.	.	0.63800568813	0.870482663037	.
LSP1	ENST00000381775	.	.	0.638143708557	0.870482663037	.
ZNF222	ENST00000391960	.	.	0.638231808089	0.870482663037	.
KIF1B	ENST00000263934	.	.	0.638257965716	0.870482663037	.
KIF4A	ENST00000374403	.	.	0.638284422059	0.870482663037	.
IGSF10	ENST00000282466	.	.	0.638466609314	0.870482663037	.
MYH8	ENST00000403437	.	.	0.638477786975	0.870482663037	.
SPATA31D1	ENST00000344803	.	.	0.638666317928	0.870482663037	.
FRS3	ENST00000373018	.	.	0.638747256956	0.870482663037	.
PRKCH	ENST00000332981	.	.	0.638788752569	0.870482663037	.
HRNR	ENST00000368801	.	.	0.638838998358	0.870482663037	.
DPCR1	ENST00000462446	.	.	0.639077720054	0.870482663037	.
COPA	ENST00000368069	.	.	0.639082185359	0.870482663037	.
OR2M4	ENST00000306687	.	.	0.639104722071	0.870482663037	.
LRRIQ3	ENST00000354431	.	.	0.639439300349	0.870482663037	.
DAPK1	ENST00000408954	.	.	0.63992048556	0.870482663037	.
ITGB5	ENST00000296181	.	.	0.640098936338	0.870482663037	.
ERBB4	ENST00000342788	.	.	0.640288112433	0.870482663037	.
SLC4A9	ENST00000230993	.	.	0.640539522826	0.870482663037	.
PSG1	ENST00000244296	.	.	0.640600467466	0.870482663037	.
OR10Z1	ENST00000361284	.	.	0.640605212275	0.870482663037	.
OR9A4	ENST00000548136	.	.	0.640769724673	0.870482663037	.
CEP152	ENST00000380950	.	.	0.64078339155	0.870482663037	.
ACSM2B	ENST00000329697	.	.	0.641074329024	0.870482663037	.
FAM178A	ENST00000370269	.	.	0.641096520245	0.870482663037	.
ZNF212	ENST00000335870	.	.	0.64117684007	0.870482663037	.
SSH2	ENST00000269033	.	.	0.641244657128	0.870482663037	.
DNAJC12	ENST00000225171	.	.	0.641387810591	0.870482663037	.
DSN1	ENST00000426836	.	.	0.641392016535	0.870482663037	.
GALNT10	ENST00000297107	.	.	0.641479063176	0.870482663037	.
SELENBP1	ENST00000368868	.	.	0.64155706004	0.870482663037	.
FBXL13	ENST00000313221	.	.	0.641558589092	0.870482663037	.
CACNA1B	ENST00000371372	.	.	0.64181382093	0.870482663037	.
RAB2A	ENST00000262646	.	.	0.641869892576	0.870482663037	.
OR1L1	ENST00000309623	.	.	0.641893694253	0.870482663037	.
SCUBE2	ENST00000520467	.	.	0.642019202392	0.870482663037	.
NCF1	ENST00000289473	.	.	0.642023115814	0.870482663037	.
ZNF461	ENST00000588268	.	.	0.642026698033	0.870482663037	.
CLK3	ENST00000395066	.	.	0.642249238128	0.870482663037	.
NPVF	ENST00000222674	.	.	0.64234013692	0.870482663037	.
KRT1	ENST00000252244	.	.	0.642354048174	0.870482663037	.
ALOX12B	ENST00000319144	.	.	0.642673276136	0.870482663037	.
POU2F1	ENST00000367866	.	.	0.642695660118	0.870482663037	.
LRG1	ENST00000306390	.	.	0.642787064078	0.870482663037	.
UNC5C	ENST00000453304	.	.	0.643039304888	0.870482663037	.
HKR1	ENST00000324411	.	.	0.643076091902	0.870482663037	.
PBX1	ENST00000420696	.	.	0.643079572315	0.870482663037	.
TM9SF2	ENST00000376387	.	.	0.643245872576	0.870482663037	.
PPM1K	ENST00000608933	.	.	0.643260592808	0.870482663037	.
CSF3R	ENST00000373103	.	.	0.643270257138	0.870482663037	.
PDZD2	ENST00000438447	.	.	0.643744036773	0.870482663037	.
MMP9	ENST00000372330	.	.	0.643764766939	0.870482663037	.
OR6K3	ENST00000368145	.	.	0.643849479433	0.870482663037	.
AP1G2	ENST00000308724	.	.	0.643892260571	0.870482663037	.
OGFRL1	ENST00000370435	.	.	0.643892620998	0.870482663037	.
AGAP3	ENST00000397238	.	.	0.643940673835	0.870482663037	.
TUBGCP6	ENST00000248846	.	.	0.644109561587	0.870482663037	.
MYH6	ENST00000405093	.	.	0.64424164439	0.870482663037	.
DUOX2	ENST00000603300	.	.	0.644327983481	0.870482663037	.
CYP11B1	ENST00000292427	.	.	0.64441854921	0.870482663037	.
OR10A5	ENST00000299454	.	.	0.644443881	0.870482663037	.
PIK3C2B	ENST00000367187	.	.	0.64472354144	0.870482663037	.
VPS16	ENST00000380445	.	.	0.644915373804	0.870482663037	.
CCDC58	ENST00000291458	.	.	0.644926730422	0.870482663037	.
CDK11A	ENST00000404249	.	.	0.644953669881	0.870482663037	.
SYCP2	ENST00000357552	.	.	0.645338326864	0.870482663037	.
MYLIP	ENST00000356840	.	.	0.645393969426	0.870482663037	.
HHIPL2	ENST00000343410	.	.	0.645463180063	0.870482663037	.
SLCO1B3	ENST00000381545	.	.	0.645497956301	0.870482663037	.
APEX2	ENST00000374987	.	.	0.645538039882	0.870482663037	.
TRIM4	ENST00000355947	.	.	0.645545709812	0.870482663037	.
PRLHR	ENST00000239032	.	.	0.64580090779	0.870482663037	.
MAML3	ENST00000509479	.	.	0.645955893971	0.870482663037	.
ZWILCH	ENST00000307897	.	.	0.646073782536	0.870482663037	.
ACSM2A	ENST00000573854	.	.	0.646091013417	0.870482663037	.
MX2	ENST00000330714	.	.	0.646180706796	0.870482663037	.
PKLR	ENST00000342741	.	.	0.646238513404	0.870482663037	.
MROH7	ENST00000421030	.	.	0.646274739953	0.870482663037	.
HIVEP2	ENST00000367603	.	.	0.646417087824	0.870482663037	.
SCAF1	ENST00000360565	.	.	0.646751334489	0.870482663037	.
AMBRA1	ENST00000314845	.	.	0.646847323063	0.870482663037	.
C20orf26	ENST00000245957	.	.	0.646847323063	0.870482663037	.
CD1B	ENST00000368168	.	.	0.646847323063	0.870482663037	.
CHD7	ENST00000423902	.	.	0.646847323063	0.870482663037	.
DYNC1H1	ENST00000360184	.	.	0.646847323063	0.870482663037	.
FCGBP	ENST00000221347	.	.	0.646847323063	0.870482663037	.
HELZ2	ENST00000467148	.	.	0.646847323063	0.870482663037	.
OR4K1	ENST00000285600	.	.	0.646847323063	0.870482663037	.
OR5T2	ENST00000313264	.	.	0.646847323063	0.870482663037	.
POTEE	ENST00000356920	.	.	0.646847323063	0.870482663037	.
PRKCB	ENST00000303531	.	.	0.646847323063	0.870482663037	.
SPHKAP	ENST00000392056	.	.	0.646847323063	0.870482663037	.
WDFY4	ENST00000325239	.	.	0.646847323063	0.870482663037	.
C6orf222	ENST00000437635	.	.	0.64686836471	0.870482663037	.
PRKD1	ENST00000331968	.	.	0.646900649684	0.870482663037	.
SENP6	ENST00000447266	.	.	0.647344644111	0.870482663037	.
PMS2	ENST00000265849	.	.	0.647570070209	0.870482663037	.
PLEKHM2	ENST00000375799	.	.	0.647638601244	0.870482663037	.
GNL1	ENST00000376621	.	.	0.647678613224	0.870482663037	.
CDHR5	ENST00000358353	.	.	0.64774517992	0.870482663037	.
SNRNP200	ENST00000323853	.	.	0.647908177587	0.870482663037	.
NRXN1	ENST00000404971	.	.	0.647913885364	0.870482663037	.
ERAP1	ENST00000296754	.	.	0.647991434005	0.870482663037	.
ESYT3	ENST00000389567	.	.	0.648262900209	0.870482663037	.
UTP14C	ENST00000521776	.	.	0.648494715868	0.870482663037	.
EDC3	ENST00000315127	.	.	0.648569464801	0.870482663037	.
PANK2	ENST00000316562	.	.	0.648691894891	0.870482663037	.
SLC10A5	ENST00000518568	.	.	0.648772511174	0.870482663037	.
CHST1	ENST00000308064	.	.	0.648842352309	0.870482663037	.
PLOD2	ENST00000282903	.	.	0.648923349712	0.870482663037	.
ANKRD13D	ENST00000511455	.	.	0.64893611089	0.870482663037	.
RASGRF1	ENST00000419573	.	.	0.648944446616	0.870482663037	.
KBTBD7	ENST00000379483	.	.	0.649032191414	0.870482663037	.
GPLD1	ENST00000230036	.	.	0.6493292898	0.870482663037	.
MUC15	ENST00000436318	.	.	0.649369020786	0.870482663037	.
JAM3	ENST00000299106	.	.	0.649674035941	0.870482663037	.
PAPSS2	ENST00000456849	.	.	0.649675051453	0.870482663037	.
HRH2	ENST00000377291	.	.	0.649704731671	0.870482663037	.
WDR87	ENST00000303868	.	.	0.649750041204	0.870482663037	.
SIPA1L2	ENST00000366630	.	.	0.649822301309	0.870482663037	.
SRRM2	ENST00000301740	.	.	0.649916583286	0.870482663037	.
FTO	ENST00000471389	.	.	0.650421218332	0.870482663037	.
CYP4F22	ENST00000269703	.	.	0.650534673413	0.870482663037	.
ZNF625	ENST00000439556	.	.	0.650560401152	0.870482663037	.
SLC44A3	ENST00000271227	.	.	0.650621760038	0.870482663037	.
PEPD	ENST00000244137	.	.	0.650905770701	0.870482663037	.
DNTTIP1	ENST00000372622	.	.	0.651032129151	0.870482663037	.
CSF1R	ENST00000286301	.	.	0.651137649775	0.870482663037	.
LRRN3	ENST00000451085	.	.	0.651297438752	0.870482663037	.
ANKRD17	ENST00000358602	.	.	0.651313227223	0.870482663037	.
CCNE1	ENST00000262643	.	.	0.651379874785	0.870482663037	.
EGF	ENST00000265171	.	.	0.651635872382	0.870482663037	.
KLHDC7A	ENST00000400664	.	.	0.651648827983	0.870482663037	.
KAT5	ENST00000341318	.	.	0.65174578913	0.870482663037	.
EPS8	ENST00000281172	.	.	0.651874247257	0.870482663037	.
PTPN14	ENST00000366956	.	.	0.651905147583	0.870482663037	.
ZFP37	ENST00000374227	.	.	0.65198786043	0.870482663037	.
CD1A	ENST00000289429	.	.	0.652041698611	0.870482663037	.
LIN7C	ENST00000278193	.	.	0.652176105679	0.870482663037	.
BMPER	ENST00000297161	.	.	0.652192130328	0.870482663037	.
GPR149	ENST00000389740	.	.	0.652268263936	0.870482663037	.
HS3ST5	ENST00000312719	.	.	0.652372633751	0.870482663037	.
HCK	ENST00000375852	.	.	0.652443403209	0.870482663037	.
