gene	transcript	protein_change	score	pvalue	qvalue	info
IFNA2	ENST00000380206	.	.	0.511248060435	0.869923163963	.
ILDR2	ENST00000271417	.	.	0.511273552722	0.869923163963	.
PLXND1	ENST00000324093	.	.	0.511344918725	0.869923163963	.
STAC2	ENST00000333461	.	.	0.51136774357	0.869923163963	.
BBX	ENST00000325805	.	.	0.511394291513	0.869923163963	.
EXOC3	ENST00000512944	.	.	0.511650940896	0.869923163963	.
PPP1R17	ENST00000342032	.	.	0.511676456581	0.869923163963	.
ZNF606	ENST00000341164	.	.	0.511737267754	0.869923163963	.
SLC26A5	ENST00000306312	.	.	0.511793223158	0.869923163963	.
ABCA4	ENST00000370225	.	.	0.511870265596	0.869923163963	.
FAM131B	ENST00000443739	.	.	0.512041969451	0.869923163963	.
NBEAL1	ENST00000449802	.	.	0.51205456365	0.869923163963	.
STAM2	ENST00000263904	.	.	0.51208400716	0.869923163963	.
PRRT2	ENST00000567659	.	.	0.512187986146	0.869923163963	.
ADAT2	ENST00000237283	.	.	0.512193791988	0.869923163963	.
FMN1	ENST00000334528	.	.	0.512390651264	0.869923163963	.
TEP1	ENST00000262715	.	.	0.512405174242	0.869923163963	.
FBXW8	ENST00000309909	.	.	0.512504331011	0.869923163963	.
EMID1	ENST00000334018	.	.	0.512514243806	0.869923163963	.
NEO1	ENST00000339362	.	.	0.512560155242	0.869923163963	.
PRUNE2	ENST00000376718	.	.	0.512619119453	0.869923163963	.
PEX7	ENST00000318471	.	.	0.512868614659	0.869923163963	.
PRKRIR	ENST00000260045	.	.	0.513061120649	0.869923163963	.
ADAM33	ENST00000356518	.	.	0.513066199026	0.869923163963	.
SLC9A5	ENST00000299798	.	.	0.51314079106	0.869923163963	.
POU4F1	ENST00000377208	.	.	0.5132387672	0.869923163963	.
NPY4R	ENST00000374312	.	.	0.513506620667	0.869923163963	.
PDCL2	ENST00000295645	.	.	0.513735606836	0.869923163963	.
ABCA2	ENST00000341511	.	.	0.513738259577	0.869923163963	.
ZNF43	ENST00000595461	.	.	0.51380722837	0.869923163963	.
IL3RA	ENST00000331035	.	.	0.513850973504	0.869923163963	.
WDR26	ENST00000414423	.	.	0.513901230069	0.869923163963	.
CST5	ENST00000304710	.	.	0.513909850828	0.869923163963	.
WDR64	ENST00000366552	.	.	0.513909976533	0.869923163963	.
RC3H1	ENST00000367696	.	.	0.513960786264	0.869923163963	.
IFIT1	ENST00000371804	.	.	0.513995388033	0.869923163963	.
OR4L1	ENST00000315683	.	.	0.514210472788	0.869923163963	.
DOK1	ENST00000233668	.	.	0.514263593578	0.869923163963	.
SPTY2D1	ENST00000336349	.	.	0.514273624932	0.869923163963	.
AGMO	ENST00000342526	.	.	0.514308579231	0.869923163963	.
DNAJB5	ENST00000453597	.	.	0.514371905348	0.869923163963	.
MOV10L1	ENST00000262794	.	.	0.514496265168	0.869923163963	.
SHE	ENST00000304760	.	.	0.514520705543	0.869923163963	.
TXNIP	ENST00000369317	.	.	0.514819973034	0.869923163963	.
NCF2	ENST00000367535	.	.	0.514888867766	0.869923163963	.
CLCN5	ENST00000376088	.	.	0.515124503356	0.869923163963	.
ASTN2	ENST00000361209	.	.	0.515173407462	0.869923163963	.
NID2	ENST00000216286	.	.	0.515234720883	0.869923163963	.
ANKRD30A	ENST00000361713	.	.	0.515293857445	0.869923163963	.
ZNF219	ENST00000360947	.	.	0.515434485397	0.869923163963	.
SNTN	ENST00000343837	.	.	0.515479407637	0.869923163963	.
ALOXE3	ENST00000318227	.	.	0.515498355433	0.869923163963	.
MYLK	ENST00000360304	.	.	0.515748123891	0.869923163963	.
ZW10	ENST00000200135	.	.	0.515749693249	0.869923163963	.
FST	ENST00000256759	.	.	0.515924447369	0.869923163963	.
RPS6KA3	ENST00000379565	.	.	0.516002729103	0.869923163963	.
C17orf47	ENST00000321691	.	.	0.51602977473	0.869923163963	.
TNN	ENST00000239462	.	.	0.516120585433	0.869923163963	.
HUNK	ENST00000270112	.	.	0.516213519341	0.869923163963	.
CDK5RAP1	ENST00000346416	.	.	0.516300249222	0.869923163963	.
ATP7B	ENST00000242839	.	.	0.516313496977	0.869923163963	.
DDX47	ENST00000358007	.	.	0.516327033506	0.869923163963	.
DUOX2	ENST00000603300	.	.	0.516384042954	0.869923163963	.
PTDSS1	ENST00000517309	.	.	0.516404114432	0.869923163963	.
C2orf69	ENST00000319974	.	.	0.516419190058	0.869923163963	.
FBXL3	ENST00000355619	.	.	0.516466209858	0.869923163963	.
HGF	ENST00000222390	.	.	0.516521070281	0.869923163963	.
TTC22	ENST00000371276	.	.	0.516758356104	0.869923163963	.
ZBTB2	ENST00000325144	.	.	0.516778316017	0.869923163963	.
UGT2B10	ENST00000265403	.	.	0.516809296741	0.869923163963	.
GTF2IRD2B	ENST00000312575	.	.	0.516818145264	0.869923163963	.
MPP6	ENST00000222644	.	.	0.516826187897	0.869923163963	.
SPOP	ENST00000393331	.	.	0.516870821345	0.869923163963	.
CHD2	ENST00000394196	.	.	0.517022527223	0.869923163963	.
MRPL2	ENST00000388752	.	.	0.517113854758	0.869923163963	.
DIP2B	ENST00000301180	.	.	0.517122410034	0.869923163963	.
EZH1	ENST00000428826	.	.	0.517188152557	0.869923163963	.
FPGT-TNNI3K	ENST00000557284	.	.	0.517195321281	0.869923163963	.
PDP1	ENST00000396200	.	.	0.517405359069	0.869923163963	.
DNMBP	ENST00000324109	.	.	0.517459157456	0.869923163963	.
ZNF35	ENST00000396056	.	.	0.517795156008	0.869923163963	.
NIN	ENST00000382041	.	.	0.517834922191	0.869923163963	.
KDM4C	ENST00000381309	.	.	0.517969997319	0.869923163963	.
UIMC1	ENST00000377227	.	.	0.51800249995	0.869923163963	.
OR11G2	ENST00000357366	.	.	0.518017391451	0.869923163963	.
SAFB2	ENST00000252542	.	.	0.518059162406	0.869923163963	.
FRYL	ENST00000358350	.	.	0.518328517171	0.869923163963	.
COPB1	ENST00000249923	.	.	0.518454008033	0.869923163963	.
SHROOM4	ENST00000376020	.	.	0.518612673221	0.869923163963	.
MORC3	ENST00000400485	.	.	0.518637123729	0.869923163963	.
TSPYL2	ENST00000375442	.	.	0.518675466193	0.869923163963	.
PRKAA1	ENST00000354209	.	.	0.51868977627	0.869923163963	.
TBC1D25	ENST00000376771	.	.	0.518690815175	0.869923163963	.
PPFIBP2	ENST00000299492	.	.	0.518781430082	0.869923163963	.
MSLN	ENST00000382862	.	.	0.518785471091	0.869923163963	.
INSIG2	ENST00000245787	.	.	0.518790281252	0.869923163963	.
ZDHHC8	ENST00000405930	.	.	0.518984800014	0.869923163963	.
NPDC1	ENST00000371601	.	.	0.519036848475	0.869923163963	.
AGMAT	ENST00000375826	.	.	0.519046156497	0.869923163963	.
CCDC14	ENST00000433542	.	.	0.519242906202	0.869923163963	.
BPTF	ENST00000306378	.	.	0.519257689397	0.869923163963	.
SH3GLB1	ENST00000482504	.	.	0.51932215489	0.869923163963	.
CPNE3	ENST00000521271	.	.	0.519433389013	0.869923163963	.
HRC	ENST00000252825	.	.	0.519517823774	0.869923163963	.
FAM120A	ENST00000277165	.	.	0.519527897714	0.869923163963	.
SHISA5	ENST00000296444	.	.	0.519536097521	0.869923163963	.
CASQ1	ENST00000368078	.	.	0.519551651577	0.869923163963	.
SLAMF1	ENST00000302035	.	.	0.519587435448	0.869923163963	.
HCCS	ENST00000321143	.	.	0.519723795419	0.869923163963	.
KCNK5	ENST00000359534	.	.	0.519847268647	0.869923163963	.
ANKRD29	ENST00000592179	.	.	0.519866701321	0.869923163963	.
FAM83G	ENST00000388995	.	.	0.52003415068	0.869923163963	.
IVL	ENST00000368764	.	.	0.520153235454	0.869923163963	.
CHRNA6	ENST00000276410	.	.	0.520262046034	0.869923163963	.
ZNF23	ENST00000393539	.	.	0.520271507891	0.869923163963	.
METTL17	ENST00000382985	.	.	0.520372044842	0.869923163963	.
KIF2C	ENST00000372224	.	.	0.520528986042	0.869923163963	.
NFE2L3	ENST00000056233	.	.	0.520622956133	0.869923163963	.
ANXA1	ENST00000376911	.	.	0.520794505256	0.869923163963	.
VWA2	ENST00000603594	.	.	0.520901760326	0.869923163963	.
IRAK2	ENST00000256458	.	.	0.520963344654	0.869923163963	.
SPATA5L1	ENST00000305560	.	.	0.52097820379	0.869923163963	.
EDA	ENST00000374552	.	.	0.521000571127	0.869923163963	.
TLN2	ENST00000561311	.	.	0.521085666824	0.869923163963	.
SBF1	ENST00000380817	.	.	0.521119905187	0.869923163963	.
COL6A6	ENST00000358511	.	.	0.521180388418	0.869923163963	.
USP35	ENST00000529308	.	.	0.521277941215	0.869923163963	.
TIGIT	ENST00000486257	.	.	0.521331906406	0.869923163963	.
OR4C16	ENST00000314634	.	.	0.521409086265	0.869923163963	.
ARHGEF1	ENST00000337665	.	.	0.521431980989	0.869923163963	.
PRRC2C	ENST00000338920	.	.	0.521526086198	0.869923163963	.
GPR119	ENST00000276218	.	.	0.521541946127	0.869923163963	.
PCDH10	ENST00000264360	.	.	0.521588615563	0.869923163963	.
HDAC9	ENST00000441542	.	.	0.521743503279	0.869923163963	.
LRTM1	ENST00000273286	.	.	0.521777724672	0.869923163963	.
ARAF	ENST00000377045	.	.	0.521867767987	0.869923163963	.
CCDC120	ENST00000422185	.	.	0.521902630632	0.869923163963	.
NLRP14	ENST00000299481	.	.	0.522007722197	0.869923163963	.
PADI3	ENST00000375460	.	.	0.522047190541	0.869923163963	.
SLC13A5	ENST00000433363	.	.	0.522151605486	0.869923163963	.
TAF6L	ENST00000294168	.	.	0.522276503604	0.869923163963	.
MBD6	ENST00000355673	.	.	0.522352580397	0.869923163963	.
GTF3C2	ENST00000359541	.	.	0.52236323986	0.869923163963	.
TLE1	ENST00000376499	.	.	0.522481595613	0.869923163963	.
ACSM2A	ENST00000573854	.	.	0.522540390838	0.869923163963	.
NUP205	ENST00000285968	.	.	0.522612985061	0.869923163963	.
MGA	ENST00000219905	.	.	0.522657940523	0.869923163963	.
EGFL8	ENST00000395512	.	.	0.52276814374	0.869923163963	.
NFKBIZ	ENST00000326172	.	.	0.522876858	0.869923163963	.
OR2T11	ENST00000330803	.	.	0.522914599151	0.869923163963	.
GSDMA	ENST00000301659	.	.	0.522926535029	0.869923163963	.
FAM115A	ENST00000479870	.	.	0.523021126475	0.869923163963	.
SLC25A41	ENST00000321510	.	.	0.523056744016	0.869923163963	.
DSG2	ENST00000261590	.	.	0.523084106232	0.869923163963	.
CDIP1	ENST00000399599	.	.	0.523159002183	0.869923163963	.
PRPF31	ENST00000321030	.	.	0.523235344692	0.869923163963	.
PSIP1	ENST00000380733	.	.	0.523253729837	0.869923163963	.
RTKN2	ENST00000395265	.	.	0.523366969722	0.869923163963	.
ERAP2	ENST00000437043	.	.	0.523432552995	0.869923163963	.
RB1CC1	ENST00000025008	.	.	0.52367101886	0.869923163963	.
PRKRA	ENST00000325748	.	.	0.523709552025	0.869923163963	.
DSG3	ENST00000257189	.	.	0.523807403691	0.869923163963	.
MBD1	ENST00000590208	.	.	0.523942049751	0.869923163963	.
APOL3	ENST00000349314	.	.	0.524030640996	0.869923163963	.
ASB15	ENST00000451558	.	.	0.52411492639	0.869923163963	.
CNDP1	ENST00000358821	.	.	0.524123641604	0.869923163963	.
SLC16A4	ENST00000369779	.	.	0.524237913709	0.869923163963	.
UBASH3A	ENST00000319294	.	.	0.524335870485	0.869923163963	.
KIAA1919	ENST00000368847	.	.	0.52438441053	0.869923163963	.
CDH10	ENST00000264463	.	.	0.524405257715	0.869923163963	.
DCBLD2	ENST00000326840	.	.	0.524521851568	0.869923163963	.
ZNF83	ENST00000598536	.	.	0.524550301192	0.869923163963	.
ITGB8	ENST00000222573	.	.	0.524749936672	0.869923163963	.
LINGO4	ENST00000368820	.	.	0.524880088084	0.869923163963	.
UQCRC2	ENST00000268379	.	.	0.525292351671	0.869923163963	.
ZHX3	ENST00000309060	.	.	0.52529345996	0.869923163963	.
PMVK	ENST00000368467	.	.	0.525393182405	0.869923163963	.
SLAIN2	ENST00000264313	.	.	0.525581698799	0.869923163963	.
CD4	ENST00000011653	.	.	0.525596200457	0.869923163963	.
NKAPL	ENST00000343684	.	.	0.525744176891	0.869923163963	.
MACROD2	ENST00000217246	.	.	0.52574635292	0.869923163963	.
USP2	ENST00000260187	.	.	0.525759723297	0.869923163963	.
CCDC168	ENST00000322527	.	.	0.525779877694	0.869923163963	.
OPTN	ENST00000378748	.	.	0.525817108798	0.869923163963	.
SETBP1	ENST00000282030	.	.	0.525824860102	0.869923163963	.
CD86	ENST00000330540	.	.	0.52586072637	0.869923163963	.
CTAGE5	ENST00000396158	.	.	0.525865370484	0.869923163963	.
DNAJC16	ENST00000375847	.	.	0.525865370484	0.869923163963	.
MUC12	ENST00000536621	.	.	0.525865370484	0.869923163963	.
NAV2	ENST00000396087	.	.	0.525865370484	0.869923163963	.
PABPC4L	ENST00000529122	.	.	0.525865370484	0.869923163963	.
POTEA	ENST00000519951	.	.	0.525865370484	0.869923163963	.
PTPRQ	ENST00000266688	.	.	0.525865370484	0.869923163963	.
ZNF208	ENST00000599916	.	.	0.525865370484	0.869923163963	.
SLC9C2	ENST00000367714	.	.	0.526011737612	0.869923163963	.
FPR3	ENST00000339223	.	.	0.526034843804	0.869923163963	.
PIK3C2G	ENST00000433979	.	.	0.52624857804	0.869923163963	.
TMEM174	ENST00000296776	.	.	0.526260553048	0.869923163963	.
ICMT	ENST00000343813	.	.	0.526420897141	0.869923163963	.
TYK2	ENST00000525621	.	.	0.526428064054	0.869923163963	.
ANO2	ENST00000327087	.	.	0.526699374914	0.869923163963	.
APPL2	ENST00000551662	.	.	0.526904246077	0.869923163963	.
EXOC7	ENST00000335146	.	.	0.527035228492	0.869923163963	.
BAG4	ENST00000287322	.	.	0.527055807693	0.869923163963	.
TSPAN11	ENST00000261177	.	.	0.527101467783	0.869923163963	.
MUC20	ENST00000447234	.	.	0.527221643093	0.869923163963	.
ENPP6	ENST00000296741	.	.	0.527261312338	0.869923163963	.
TAF5L	ENST00000258281	.	.	0.527311179064	0.869923163963	.
RABL6	ENST00000371663	.	.	0.527349591102	0.869923163963	.
USP24	ENST00000294383	.	.	0.527420671269	0.869923163963	.
GPR179	ENST00000342292	.	.	0.527531038249	0.869923163963	.
DNAH5	ENST00000265104	.	.	0.527673038432	0.869923163963	.
EWSR1	ENST00000414183	.	.	0.527673358086	0.869923163963	.
MPG	ENST00000219431	.	.	0.527674682178	0.869923163963	.
ITGA10	ENST00000369304	.	.	0.527770385087	0.869923163963	.
MEF2C	ENST00000340208	.	.	0.527842483992	0.869923163963	.
KIF21A	ENST00000361418	.	.	0.527849735385	0.869923163963	.
CCIN	ENST00000335119	.	.	0.527909474931	0.869923163963	.
NFASC	ENST00000339876	.	.	0.527953153913	0.869923163963	.
PPOX	ENST00000367999	.	.	0.528132349099	0.869923163963	.
BAI1	ENST00000517894	.	.	0.528135253552	0.869923163963	.
NOS1	ENST00000338101	.	.	0.528177614293	0.869923163963	.
DGKG	ENST00000265022	.	.	0.528291155651	0.869923163963	.
KLF15	ENST00000296233	.	.	0.528311661519	0.869923163963	.
IK	ENST00000417647	.	.	0.528531170711	0.869923163963	.
CPSF2	ENST00000298875	.	.	0.528685499712	0.869923163963	.
USP8	ENST00000433963	.	.	0.528742916474	0.869923163963	.
PEX14	ENST00000356607	.	.	0.528838489966	0.869923163963	.
TONSL	ENST00000409379	.	.	0.528861094274	0.869923163963	.
RMI1	ENST00000325875	.	.	0.529499913745	0.869923163963	.
SLC38A10	ENST00000374759	.	.	0.529546648459	0.869923163963	.
CA9	ENST00000378357	.	.	0.529595473478	0.869923163963	.
PTPLAD2	ENST00000495827	.	.	0.529782652156	0.869923163963	.
MAN1A2	ENST00000356554	.	.	0.529826475128	0.869923163963	.
SLC25A14	ENST00000218197	.	.	0.529838585736	0.869923163963	.
CHI3L1	ENST00000255409	.	.	0.529839126713	0.869923163963	.
TRMT2B	ENST00000372936	.	.	0.529871833261	0.869923163963	.
MAGEB6	ENST00000379034	.	.	0.529886774035	0.869923163963	.
BIN1	ENST00000316724	.	.	0.529944426518	0.869923163963	.
DDX23	ENST00000308025	.	.	0.529994429112	0.869923163963	.
ANGPTL1	ENST00000234816	.	.	0.530155618218	0.869923163963	.
LTF	ENST00000231751	.	.	0.530305519095	0.869923163963	.
BLNK	ENST00000224337	.	.	0.530325295913	0.869923163963	.
PNPLA6	ENST00000414982	.	.	0.530412225308	0.869923163963	.
CLDN6	ENST00000396925	.	.	0.530554258458	0.869923163963	.
SNAPC2	ENST00000221573	.	.	0.530632366179	0.869923163963	.
N4BP3	ENST00000274605	.	.	0.530634776721	0.869923163963	.
AOC3	ENST00000308423	.	.	0.530672238299	0.869923163963	.
N4BP2	ENST00000261435	.	.	0.530768840457	0.869923163963	.
SMAD9	ENST00000379826	.	.	0.53078317641	0.869923163963	.
TNC	ENST00000350763	.	.	0.530800476338	0.869923163963	.
DZANK1	ENST00000262547	.	.	0.530861706271	0.869923163963	.
PLA2G3	ENST00000215885	.	.	0.530881445854	0.869923163963	.
PANX3	ENST00000284288	.	.	0.531083529665	0.869923163963	.
ANKS6	ENST00000353234	.	.	0.531141666688	0.869923163963	.
KIAA0907	ENST00000368321	.	.	0.53136451477	0.869923163963	.
NXF3	ENST00000395065	.	.	0.531425044249	0.869923163963	.
RAVER2	ENST00000371072	.	.	0.53144194965	0.869923163963	.
ZNF556	ENST00000307635	.	.	0.531590027132	0.869923163963	.
USP40	ENST00000450966	.	.	0.531699718551	0.869923163963	.
HDAC6	ENST00000334136	.	.	0.531804296777	0.869923163963	.
ADAMTS16	ENST00000274181	.	.	0.531811364613	0.869923163963	.
FYCO1	ENST00000296137	.	.	0.531839060105	0.869923163963	.
CES5A	ENST00000521992	.	.	0.531841626385	0.869923163963	.
VPS13B	ENST00000358544	.	.	0.531972580734	0.869923163963	.
GART	ENST00000381831	.	.	0.532040822323	0.869923163963	.
CNOT2	ENST00000229195	.	.	0.532073845177	0.869923163963	.
LTBP2	ENST00000261978	.	.	0.532123256119	0.869923163963	.
TMEM132C	ENST00000435159	.	.	0.532149225063	0.869923163963	.
CNNM4	ENST00000377075	.	.	0.532285183653	0.869923163963	.
CHRNB2	ENST00000368476	.	.	0.532320537482	0.869923163963	.
ETAA1	ENST00000272342	.	.	0.532361574389	0.869923163963	.
CRYZL1	ENST00000381554	.	.	0.532396046834	0.869923163963	.
SPEG	ENST00000312358	.	.	0.532427477794	0.869923163963	.
PLA2G7	ENST00000274793	.	.	0.532458621439	0.869923163963	.
COG7	ENST00000307149	.	.	0.532717703302	0.869923163963	.
SCFD2	ENST00000401642	.	.	0.532814502056	0.869923163963	.
HOXA1	ENST00000343060	.	.	0.532997827459	0.869923163963	.
CECR1	ENST00000399839	.	.	0.533065615654	0.869923163963	.
SLC18A2	ENST00000298472	.	.	0.533078559366	0.869923163963	.
SRGAP3	ENST00000383836	.	.	0.5332393101	0.869923163963	.
SH3PXD2A	ENST00000355946	.	.	0.533255158575	0.869923163963	.
DSN1	ENST00000426836	.	.	0.533426326874	0.869923163963	.
MLLT3	ENST00000380338	.	.	0.533432703189	0.869923163963	.
SNRNP48	ENST00000342415	.	.	0.533670698545	0.869923163963	.
FAM118B	ENST00000533050	.	.	0.533693598542	0.869923163963	.
LAMA2	ENST00000421865	.	.	0.533757690866	0.869923163963	.
GALNT18	ENST00000227756	.	.	0.533810892739	0.869923163963	.
NIPAL4	ENST00000311946	.	.	0.534050590614	0.869923163963	.
IGSF3	ENST00000369483	.	.	0.534182325751	0.869923163963	.
UCP3	ENST00000314032	.	.	0.534228563901	0.869923163963	.
ORC3	ENST00000257789	.	.	0.53427034703	0.869923163963	.
ATP5SL	ENST00000417807	.	.	0.534284982399	0.869923163963	.
DACH1	ENST00000305425	.	.	0.53430618761	0.869923163963	.
ESYT2	ENST00000251527	.	.	0.53437102039	0.869923163963	.
VSIG1	ENST00000415430	.	.	0.534395244155	0.869923163963	.
PRDM1	ENST00000369096	.	.	0.53443770967	0.869923163963	.
KLK5	ENST00000336334	.	.	0.534441171458	0.869923163963	.
AMBP	ENST00000265132	.	.	0.534447146703	0.869923163963	.
N4BP1	ENST00000262384	.	.	0.534514206665	0.869923163963	.
ADCY4	ENST00000310677	.	.	0.534522111722	0.869923163963	.
SC5D	ENST00000264027	.	.	0.534544527702	0.869923163963	.
VPS18	ENST00000220509	.	.	0.534882166722	0.869923163963	.
CDRT1	ENST00000395906	.	.	0.534921832237	0.869923163963	.
ACR	ENST00000216139	.	.	0.534979816251	0.869923163963	.
UNC13C	ENST00000260323	.	.	0.534994470699	0.869923163963	.
CDK19	ENST00000368911	.	.	0.535053160653	0.869923163963	.
PRKD1	ENST00000331968	.	.	0.535067757349	0.869923163963	.
RFC1	ENST00000381897	.	.	0.535101653534	0.869923163963	.
ZBTB44	ENST00000525842	.	.	0.535154542751	0.869923163963	.
GPI	ENST00000415930	.	.	0.535219198466	0.869923163963	.
RAD51AP2	ENST00000399080	.	.	0.535249712669	0.869923163963	.
PLA2G1B	ENST00000308366	.	.	0.535335257287	0.869923163963	.
PDRG1	ENST00000202017	.	.	0.535580411183	0.869923163963	.
RUFY3	ENST00000381006	.	.	0.535599802994	0.869923163963	.
CROCC	ENST00000375541	.	.	0.535733448484	0.869923163963	.
PTPRD	ENST00000381196	.	.	0.535928278388	0.869923163963	.
MBIP	ENST00000416007	.	.	0.535944519138	0.869923163963	.
WTAP	ENST00000358372	.	.	0.536014960517	0.869923163963	.
USP43	ENST00000285199	.	.	0.536265197307	0.869923163963	.
KHDRBS3	ENST00000355849	.	.	0.536273169033	0.869923163963	.
GPR25	ENST00000304244	.	.	0.536302447774	0.869923163963	.
SLC6A17	ENST00000331565	.	.	0.536322172794	0.869923163963	.
GRPR	ENST00000380289	.	.	0.536500369687	0.869923163963	.
UTP14A	ENST00000394422	.	.	0.53665493528	0.869923163963	.
GDAP1	ENST00000220822	.	.	0.536832930179	0.869923163963	.
BCAN	ENST00000329117	.	.	0.536912949443	0.869923163963	.
KRTAP10-9	ENST00000397911	.	.	0.536993153761	0.869923163963	.
MSC	ENST00000325509	.	.	0.537181028841	0.869923163963	.
TMEM182	ENST00000412401	.	.	0.537252031461	0.869923163963	.
KCNH2	ENST00000262186	.	.	0.537313205453	0.869923163963	.
EPHA2	ENST00000358432	.	.	0.53735367508	0.869923163963	.
ERCC6L	ENST00000334463	.	.	0.537396577061	0.869923163963	.
ALPP	ENST00000392027	.	.	0.537447464047	0.869923163963	.
KANK2	ENST00000432929	.	.	0.537492230135	0.869923163963	.
OR2B2	ENST00000303324	.	.	0.537554199957	0.869923163963	.
C1orf112	ENST00000286031	.	.	0.537667697299	0.869923163963	.
TNRC18	ENST00000430969	.	.	0.53775129937	0.869923163963	.
KIAA1109	ENST00000264501	.	.	0.537772310938	0.869923163963	.
OR1E2	ENST00000248384	.	.	0.537902061227	0.869923163963	.
TSHZ1	ENST00000322038	.	.	0.537983737873	0.869923163963	.
TAF1L	ENST00000242310	.	.	0.538071406977	0.869923163963	.
MYSM1	ENST00000472487	.	.	0.538177280503	0.869923163963	.
FAM171B	ENST00000304698	.	.	0.538231120669	0.869923163963	.
CNGA1	ENST00000402813	.	.	0.538236494011	0.869923163963	.
CHST7	ENST00000276055	.	.	0.538238426555	0.869923163963	.
DNAAF2	ENST00000298292	.	.	0.538254164786	0.869923163963	.
EML6	ENST00000356458	.	.	0.538297206401	0.869923163963	.
SIGLEC10	ENST00000356298	.	.	0.538395512126	0.869923163963	.
