gene	transcript	protein_change	score	pvalue	qvalue	info
RABGAP1	ENST00000373647	.	.	0.588844774589	0.875033035024	.
RAPGEF3	ENST00000449771	.	.	0.588844774589	0.875033035024	.
RASGEF1B	ENST00000264400	.	.	0.588844774589	0.875033035024	.
RASL10B	ENST00000268864	.	.	0.588844774589	0.875033035024	.
RBAK	ENST00000396912	.	.	0.588844774589	0.875033035024	.
RBMX2	ENST00000305536	.	.	0.588844774589	0.875033035024	.
RCC1	ENST00000373831	.	.	0.588844774589	0.875033035024	.
REXO4	ENST00000371942	.	.	0.588844774589	0.875033035024	.
RFC5	ENST00000454402	.	.	0.588844774589	0.875033035024	.
RGAG4	ENST00000545866	.	.	0.588844774589	0.875033035024	.
RNASEH2C	ENST00000308418	.	.	0.588844774589	0.875033035024	.
RNF165	ENST00000269439	.	.	0.588844774589	0.875033035024	.
RNF214	ENST00000531452	.	.	0.588844774589	0.875033035024	.
RNF43	ENST00000584437	.	.	0.588844774589	0.875033035024	.
ROGDI	ENST00000322048	.	.	0.588844774589	0.875033035024	.
RPS27A	ENST00000272317	.	.	0.588844774589	0.875033035024	.
RUVBL2	ENST00000595090	.	.	0.588844774589	0.875033035024	.
S1PR1	ENST00000305352	.	.	0.588844774589	0.875033035024	.
SAE1	ENST00000270225	.	.	0.588844774589	0.875033035024	.
SART3	ENST00000228284	.	.	0.588844774589	0.875033035024	.
SCD5	ENST00000319540	.	.	0.588844774589	0.875033035024	.
SERINC2	ENST00000373710	.	.	0.588844774589	0.875033035024	.
SERPINH1	ENST00000524558	.	.	0.588844774589	0.875033035024	.
SGTA	ENST00000221566	.	.	0.588844774589	0.875033035024	.
SH3BP1	ENST00000357436	.	.	0.588844774589	0.875033035024	.
SHOX2	ENST00000389589	.	.	0.588844774589	0.875033035024	.
SIGLEC16	ENST00000602139	.	.	0.588844774589	0.875033035024	.
SLC12A7	ENST00000264930	.	.	0.588844774589	0.875033035024	.
SLC16A11	ENST00000308009	.	.	0.588844774589	0.875033035024	.
SLC17A9	ENST00000370351	.	.	0.588844774589	0.875033035024	.
SLC24A2	ENST00000341998	.	.	0.588844774589	0.875033035024	.
SLC2A4	ENST00000317370	.	.	0.588844774589	0.875033035024	.
SLC2A9	ENST00000264784	.	.	0.588844774589	0.875033035024	.
SLC35A5	ENST00000492406	.	.	0.588844774589	0.875033035024	.
SLC39A12	ENST00000377369	.	.	0.588844774589	0.875033035024	.
SLC39A3	ENST00000269740	.	.	0.588844774589	0.875033035024	.
SLC46A1	ENST00000440501	.	.	0.588844774589	0.875033035024	.
SLC46A3	ENST00000380814	.	.	0.588844774589	0.875033035024	.
SLC47A2	ENST00000325411	.	.	0.588844774589	0.875033035024	.
SLC6A15	ENST00000266682	.	.	0.588844774589	0.875033035024	.
SLC9A8	ENST00000417961	.	.	0.588844774589	0.875033035024	.
SMAD6	ENST00000288840	.	.	0.588844774589	0.875033035024	.
SMCR8	ENST00000406438	.	.	0.588844774589	0.875033035024	.
SNRNP40	ENST00000263694	.	.	0.588844774589	0.875033035024	.
SNRPD1	ENST00000300413	.	.	0.588844774589	0.875033035024	.
SORCS1	ENST00000344440	.	.	0.588844774589	0.875033035024	.
SPATA32	ENST00000331780	.	.	0.588844774589	0.875033035024	.
SPRY1	ENST00000394339	.	.	0.588844774589	0.875033035024	.
SRCIN1	ENST00000264659	.	.	0.588844774589	0.875033035024	.
SRPX2	ENST00000373004	.	.	0.588844774589	0.875033035024	.
SSR1	ENST00000244763	.	.	0.588844774589	0.875033035024	.
ST3GAL1	ENST00000319914	.	.	0.588844774589	0.875033035024	.
ST6GALNAC4	ENST00000335791	.	.	0.588844774589	0.875033035024	.
STAMBP	ENST00000394070	.	.	0.588844774589	0.875033035024	.
STRN	ENST00000263918	.	.	0.588844774589	0.875033035024	.
SUPT3H	ENST00000371460	.	.	0.588844774589	0.875033035024	.
SYNJ2	ENST00000355585	.	.	0.588844774589	0.875033035024	.
TACSTD2	ENST00000371225	.	.	0.588844774589	0.875033035024	.
TAF3	ENST00000344293	.	.	0.588844774589	0.875033035024	.
TAOK2	ENST00000308893	.	.	0.588844774589	0.875033035024	.
TAS2R1	ENST00000382492	.	.	0.588844774589	0.875033035024	.
TBC1D15	ENST00000550746	.	.	0.588844774589	0.875033035024	.
TBC1D9B	ENST00000356834	.	.	0.588844774589	0.875033035024	.
TBCD	ENST00000355528	.	.	0.588844774589	0.875033035024	.
TBK1	ENST00000331710	.	.	0.588844774589	0.875033035024	.
TBR1	ENST00000389554	.	.	0.588844774589	0.875033035024	.
TBX2	ENST00000240328	.	.	0.588844774589	0.875033035024	.
TFAP2B	ENST00000393655	.	.	0.588844774589	0.875033035024	.
TFF1	ENST00000291527	.	.	0.588844774589	0.875033035024	.
THEMIS2	ENST00000373921	.	.	0.588844774589	0.875033035024	.
TLR9	ENST00000494383	.	.	0.588844774589	0.875033035024	.
TMEM104	ENST00000335464	.	.	0.588844774589	0.875033035024	.
TMEM116	ENST00000552374	.	.	0.588844774589	0.875033035024	.
TMEM67	ENST00000453321	.	.	0.588844774589	0.875033035024	.
TNFRSF11A	ENST00000586569	.	.	0.588844774589	0.875033035024	.
TREH	ENST00000264029	.	.	0.588844774589	0.875033035024	.
TREML2	ENST00000483722	.	.	0.588844774589	0.875033035024	.
TRIB2	ENST00000155926	.	.	0.588844774589	0.875033035024	.
TRIM2	ENST00000338700	.	.	0.588844774589	0.875033035024	.
TRIM49C	ENST00000448984	.	.	0.588844774589	0.875033035024	.
TRMT1	ENST00000592062	.	.	0.588844774589	0.875033035024	.
TRPV5	ENST00000265310	.	.	0.588844774589	0.875033035024	.
TTC27	ENST00000317907	.	.	0.588844774589	0.875033035024	.
TTPA	ENST00000260116	.	.	0.588844774589	0.875033035024	.
TTYH2	ENST00000269346	.	.	0.588844774589	0.875033035024	.
TUBGCP3	ENST00000261965	.	.	0.588844774589	0.875033035024	.
TXNIP	ENST00000369317	.	.	0.588844774589	0.875033035024	.
TYR	ENST00000263321	.	.	0.588844774589	0.875033035024	.
UBE2Q1	ENST00000292211	.	.	0.588844774589	0.875033035024	.
UBXN6	ENST00000301281	.	.	0.588844774589	0.875033035024	.
UBXN7	ENST00000296328	.	.	0.588844774589	0.875033035024	.
UGT1A10	ENST00000344644	.	.	0.588844774589	0.875033035024	.
UGT8	ENST00000310836	.	.	0.588844774589	0.875033035024	.
UQCRQ	ENST00000378670	.	.	0.588844774589	0.875033035024	.
USP2	ENST00000260187	.	.	0.588844774589	0.875033035024	.
USP22	ENST00000261497	.	.	0.588844774589	0.875033035024	.
USP35	ENST00000529308	.	.	0.588844774589	0.875033035024	.
VPS54	ENST00000272322	.	.	0.588844774589	0.875033035024	.
VRTN	ENST00000256362	.	.	0.588844774589	0.875033035024	.
VTN	ENST00000226218	.	.	0.588844774589	0.875033035024	.
WBP2	ENST00000591399	.	.	0.588844774589	0.875033035024	.
WIPI2	ENST00000288828	.	.	0.588844774589	0.875033035024	.
WRNIP1	ENST00000380773	.	.	0.588844774589	0.875033035024	.
YIF1B	ENST00000339413	.	.	0.588844774589	0.875033035024	.
ZFP37	ENST00000374227	.	.	0.588844774589	0.875033035024	.
ZFP92	ENST00000338647	.	.	0.588844774589	0.875033035024	.
ZGLP1	ENST00000403903	.	.	0.588844774589	0.875033035024	.
ZNF324	ENST00000536459	.	.	0.588844774589	0.875033035024	.
ZNF496	ENST00000294753	.	.	0.588844774589	0.875033035024	.
ZNF618	ENST00000288466	.	.	0.588844774589	0.875033035024	.
ZNF77	ENST00000314531	.	.	0.588844774589	0.875033035024	.
ZNF783	ENST00000434415	.	.	0.588844774589	0.875033035024	.
ZSCAN2	ENST00000448803	.	.	0.588844774589	0.875033035024	.
INVS	ENST00000262457	.	.	0.588848019693	0.875033035024	.
KLF3	ENST00000261438	.	.	0.588850716212	0.875033035024	.
TST	ENST00000403892	.	.	0.588924051044	0.875033035024	.
TTC7A	ENST00000319190	.	.	0.589019015576	0.875033035024	.
RPA4	ENST00000373040	.	.	0.589159505814	0.875033035024	.
KDELC1	ENST00000376004	.	.	0.589188003004	0.875033035024	.
KNTC1	ENST00000333479	.	.	0.589214332411	0.875033035024	.
PRPH	ENST00000257860	.	.	0.589263993099	0.875033035024	.
ZNF45	ENST00000269973	.	.	0.58931447292	0.875033035024	.
SNX9	ENST00000392185	.	.	0.589799828326	0.875033035024	.
XRCC1	ENST00000262887	.	.	0.589989245493	0.875033035024	.
WDR83	ENST00000418543	.	.	0.590076701249	0.875033035024	.
STARD8	ENST00000374599	.	.	0.590220548282	0.875033035024	.
CEP72	ENST00000264935	.	.	0.590380913168	0.875033035024	.
ZNF839	ENST00000442396	.	.	0.590452723028	0.875033035024	.
ABCA3	ENST00000301732	.	.	0.590624599717	0.875033035024	.
SCAND3	ENST00000452236	.	.	0.590804540274	0.875033035024	.
A4GALT	ENST00000401850	.	.	0.590813255972	0.875033035024	.
ADAMTSL2	ENST00000354484	.	.	0.590813255972	0.875033035024	.
AMER2	ENST00000515384	.	.	0.590813255972	0.875033035024	.
ANKRD27	ENST00000306065	.	.	0.590813255972	0.875033035024	.
AP3B2	ENST00000261722	.	.	0.590813255972	0.875033035024	.
BANP	ENST00000454563	.	.	0.590813255972	0.875033035024	.
C1orf106	ENST00000413687	.	.	0.590813255972	0.875033035024	.
CATSPER2	ENST00000321596	.	.	0.590813255972	0.875033035024	.
CHST4	ENST00000338482	.	.	0.590813255972	0.875033035024	.
CHST8	ENST00000262622	.	.	0.590813255972	0.875033035024	.
CIITA	ENST00000324288	.	.	0.590813255972	0.875033035024	.
CNNM1	ENST00000356713	.	.	0.590813255972	0.875033035024	.
CYP21A2	ENST00000418967	.	.	0.590813255972	0.875033035024	.
DAPK2	ENST00000261891	.	.	0.590813255972	0.875033035024	.
EPB41L1	ENST00000338074	.	.	0.590813255972	0.875033035024	.
ERAL1	ENST00000254928	.	.	0.590813255972	0.875033035024	.
ERCC2	ENST00000391945	.	.	0.590813255972	0.875033035024	.
FCRL2	ENST00000361516	.	.	0.590813255972	0.875033035024	.
FHOD3	ENST00000257209	.	.	0.590813255972	0.875033035024	.
FNDC3B	ENST00000336824	.	.	0.590813255972	0.875033035024	.
FOXI1	ENST00000306268	.	.	0.590813255972	0.875033035024	.
FZD5	ENST00000295417	.	.	0.590813255972	0.875033035024	.
GBP5	ENST00000343435	.	.	0.590813255972	0.875033035024	.
GFPT2	ENST00000253778	.	.	0.590813255972	0.875033035024	.
GGT1	ENST00000400382	.	.	0.590813255972	0.875033035024	.
GJA10	ENST00000369352	.	.	0.590813255972	0.875033035024	.
GLRB	ENST00000264428	.	.	0.590813255972	0.875033035024	.
GPC3	ENST00000394299	.	.	0.590813255972	0.875033035024	.
GPI	ENST00000415930	.	.	0.590813255972	0.875033035024	.
HIST1H2BL	ENST00000377401	.	.	0.590813255972	0.875033035024	.
HIST2H2AC	ENST00000331380	.	.	0.590813255972	0.875033035024	.
HIST3H2BB	ENST00000369160	.	.	0.590813255972	0.875033035024	.
HSPA1L	ENST00000375654	.	.	0.590813255972	0.875033035024	.
IGF1R	ENST00000268035	.	.	0.590813255972	0.875033035024	.
INSIG1	ENST00000340368	.	.	0.590813255972	0.875033035024	.
ITIH5	ENST00000256861	.	.	0.590813255972	0.875033035024	.
KCNJ12	ENST00000583088	.	.	0.590813255972	0.875033035024	.
KDM4E	ENST00000450979	.	.	0.590813255972	0.875033035024	.
KHDRBS1	ENST00000327300	.	.	0.590813255972	0.875033035024	.
KIAA1211	ENST00000504228	.	.	0.590813255972	0.875033035024	.
KRT34	ENST00000394001	.	.	0.590813255972	0.875033035024	.
KRT83	ENST00000293670	.	.	0.590813255972	0.875033035024	.
KSR2	ENST00000339824	.	.	0.590813255972	0.875033035024	.
LONP1	ENST00000360614	.	.	0.590813255972	0.875033035024	.
LPO	ENST00000262290	.	.	0.590813255972	0.875033035024	.
MAU2	ENST00000392313	.	.	0.590813255972	0.875033035024	.
MDGA1	ENST00000434837	.	.	0.590813255972	0.875033035024	.
MFRP	ENST00000555262	.	.	0.590813255972	0.875033035024	.
MFSD11	ENST00000588460	.	.	0.590813255972	0.875033035024	.
MRGPRX1	ENST00000302797	.	.	0.590813255972	0.875033035024	.
MSN	ENST00000360270	.	.	0.590813255972	0.875033035024	.
MTHFD2L	ENST00000395759	.	.	0.590813255972	0.875033035024	.
MYO16	ENST00000356711	.	.	0.590813255972	0.875033035024	.
NBPF1	ENST00000430580	.	.	0.590813255972	0.875033035024	.
NPBWR1	ENST00000331251	.	.	0.590813255972	0.875033035024	.
NUCB1	ENST00000405315	.	.	0.590813255972	0.875033035024	.
OAS3	ENST00000228928	.	.	0.590813255972	0.875033035024	.
OGDHL	ENST00000374103	.	.	0.590813255972	0.875033035024	.
OSBPL5	ENST00000263650	.	.	0.590813255972	0.875033035024	.
PCDHB6	ENST00000231136	.	.	0.590813255972	0.875033035024	.
PCDP1	ENST00000413369	.	.	0.590813255972	0.875033035024	.
PDE4C	ENST00000355502	.	.	0.590813255972	0.875033035024	.
PGBD5	ENST00000525115	.	.	0.590813255972	0.875033035024	.
PHC1	ENST00000543824	.	.	0.590813255972	0.875033035024	.
PHF2	ENST00000359246	.	.	0.590813255972	0.875033035024	.
PLCD3	ENST00000322765	.	.	0.590813255972	0.875033035024	.
PLEKHA7	ENST00000355661	.	.	0.590813255972	0.875033035024	.
PLIN5	ENST00000381848	.	.	0.590813255972	0.875033035024	.
PPARG	ENST00000287820	.	.	0.590813255972	0.875033035024	.
PRR14L	ENST00000327423	.	.	0.590813255972	0.875033035024	.
QSOX1	ENST00000367602	.	.	0.590813255972	0.875033035024	.
RASA3	ENST00000334062	.	.	0.590813255972	0.875033035024	.
RNH1	ENST00000534797	.	.	0.590813255972	0.875033035024	.
RUFY3	ENST00000381006	.	.	0.590813255972	0.875033035024	.
SARDH	ENST00000371872	.	.	0.590813255972	0.875033035024	.
SEC14L5	ENST00000251170	.	.	0.590813255972	0.875033035024	.
SLC22A13	ENST00000311856	.	.	0.590813255972	0.875033035024	.
SLC45A1	ENST00000471889	.	.	0.590813255972	0.875033035024	.
SLC5A2	ENST00000330498	.	.	0.590813255972	0.875033035024	.
SLC9A6	ENST00000370695	.	.	0.590813255972	0.875033035024	.
SLITRK5	ENST00000325089	.	.	0.590813255972	0.875033035024	.
SOX3	ENST00000370536	.	.	0.590813255972	0.875033035024	.
SPECC1	ENST00000261503	.	.	0.590813255972	0.875033035024	.
TBL1X	ENST00000217964	.	.	0.590813255972	0.875033035024	.
TECPR1	ENST00000447648	.	.	0.590813255972	0.875033035024	.
TECTA	ENST00000392793	.	.	0.590813255972	0.875033035024	.
TF	ENST00000402696	.	.	0.590813255972	0.875033035024	.
TGM3	ENST00000381458	.	.	0.590813255972	0.875033035024	.
TGOLN2	ENST00000409232	.	.	0.590813255972	0.875033035024	.
TMPRSS9	ENST00000332578	.	.	0.590813255972	0.875033035024	.
TMTC4	ENST00000342624	.	.	0.590813255972	0.875033035024	.
TUBB	ENST00000327892	.	.	0.590813255972	0.875033035024	.
TYW1B	ENST00000438904	.	.	0.590813255972	0.875033035024	.
UBE4A	ENST00000431736	.	.	0.590813255972	0.875033035024	.
WASH3P	ENST00000354296	.	.	0.590813255972	0.875033035024	.
XYLT1	ENST00000261381	.	.	0.590813255972	0.875033035024	.
ZDHHC11	ENST00000283441	.	.	0.590813255972	0.875033035024	.
ZDHHC13	ENST00000446113	.	.	0.590813255972	0.875033035024	.
ZNF184	ENST00000211936	.	.	0.590813255972	0.875033035024	.
ZNF208	ENST00000599916	.	.	0.590813255972	0.875033035024	.
ZNF543	ENST00000321545	.	.	0.590813255972	0.875033035024	.
ZNF787	ENST00000270459	.	.	0.590813255972	0.875033035024	.
CHMP6	ENST00000325167	.	.	0.590956668615	0.875033035024	.
TRIM69	ENST00000559390	.	.	0.591009502758	0.875033035024	.
SLK	ENST00000369755	.	.	0.59106189319	0.875033035024	.
PDE3A	ENST00000359062	.	.	0.591164808299	0.875033035024	.
LAIR1	ENST00000438193	.	.	0.591281668048	0.875033035024	.
ZNF638	ENST00000409544	.	.	0.591468276733	0.875033035024	.
TXLNG	ENST00000380122	.	.	0.59152942065	0.875033035024	.
CRTC3	ENST00000268184	.	.	0.591590794719	0.875033035024	.
ABCC10	ENST00000372530	.	.	0.591694381098	0.875033035024	.
SH3BP4	ENST00000409212	.	.	0.591729723419	0.875033035024	.
MTDH	ENST00000336273	.	.	0.591793765256	0.875033035024	.
SURF1	ENST00000371974	.	.	0.591803684736	0.875033035024	.
OPRD1	ENST00000234961	.	.	0.591878752576	0.875033035024	.
CLPTM1L	ENST00000320895	.	.	0.591904919719	0.875033035024	.
PDGFRA	ENST00000257290	.	.	0.591931603808	0.875033035024	.
DNM1	ENST00000372923	.	.	0.591991266778	0.875033035024	.
KIF11	ENST00000260731	.	.	0.592022488097	0.875033035024	.
PLXNA3	ENST00000369682	.	.	0.592044854451	0.875033035024	.
TUBGCP2	ENST00000543663	.	.	0.592058861923	0.875033035024	.
HIVEP2	ENST00000367603	.	.	0.592264653132	0.875033035024	.
SMS	ENST00000404933	.	.	0.592277138642	0.875033035024	.
TMEM255B	ENST00000375353	.	.	0.592286653294	0.875033035024	.
EOGT	ENST00000295571	.	.	0.592290305341	0.875033035024	.
MAPT	ENST00000344290	.	.	0.592360747082	0.875033035024	.
CCNE2	ENST00000520509	.	.	0.59249643276	0.875033035024	.
TCN2	ENST00000215838	.	.	0.5925183491	0.875033035024	.
TM9SF1	ENST00000261789	.	.	0.592617963205	0.875033035024	.
LARGE	ENST00000354992	.	.	0.592688423556	0.875033035024	.
SLC50A1	ENST00000368404	.	.	0.592736953961	0.875033035024	.
PQBP1	ENST00000218224	.	.	0.592744923214	0.875033035024	.
SEMA5B	ENST00000451055	.	.	0.593046283633	0.875033035024	.
VEZT	ENST00000436874	.	.	0.593121063434	0.875033035024	.
DHFRL1	ENST00000394221	.	.	0.59312806524	0.875033035024	.
CLEC4M	ENST00000327325	.	.	0.593515580185	0.875033035024	.
HDC	ENST00000267845	.	.	0.593632018706	0.875033035024	.
BAAT	ENST00000259407	.	.	0.593860010913	0.875033035024	.
UAP1	ENST00000367926	.	.	0.593862121919	0.875033035024	.
ZC3H7A	ENST00000396516	.	.	0.593972687096	0.875033035024	.
RHBG	ENST00000368249	.	.	0.593982499095	0.875033035024	.
LAMA5	ENST00000252999	.	.	0.594057396458	0.875033035024	.
ZNF202	ENST00000336139	.	.	0.594142829902	0.875033035024	.
CD79B	ENST00000392795	.	.	0.594322631382	0.875033035024	.
TRIM39	ENST00000376656	.	.	0.594359605074	0.875033035024	.
GPR111	ENST00000398742	.	.	0.594478361466	0.875033035024	.
PRKCZ	ENST00000378567	.	.	0.594631000023	0.875033035024	.
FST	ENST00000256759	.	.	0.59468227786	0.875033035024	.
CDC73	ENST00000367435	.	.	0.594731686577	0.875033035024	.
INPP5B	ENST00000373024	.	.	0.594760165603	0.875033035024	.
ZNF587	ENST00000339656	.	.	0.594969789286	0.875033035024	.
EPHA8	ENST00000166244	.	.	0.595061559787	0.875033035024	.
NOL8	ENST00000545558	.	.	0.595106501614	0.875033035024	.
FAM188B	ENST00000265299	.	.	0.595238368464	0.875033035024	.
RNF128	ENST00000418562	.	.	0.595324483115	0.875033035024	.
TSC1	ENST00000298552	.	.	0.595343993497	0.875033035024	.
FBXO47	ENST00000378079	.	.	0.595520369765	0.875033035024	.
NUFIP2	ENST00000225388	.	.	0.59558305919	0.875033035024	.
GALNT1	ENST00000269195	.	.	0.595625704656	0.875033035024	.
DCTN1	ENST00000361874	.	.	0.595720811407	0.875033035024	.
DAB2	ENST00000320816	.	.	0.595917290094	0.875033035024	.
KHSRP	ENST00000398148	.	.	0.596141688727	0.875033035024	.
GPR128	ENST00000273352	.	.	0.596370535586	0.875033035024	.
HEG1	ENST00000311127	.	.	0.596490831327	0.875033035024	.
PAG1	ENST00000220597	.	.	0.596566422754	0.875033035024	.
LAMP1	ENST00000332556	.	.	0.59657789554	0.875033035024	.
CASS4	ENST00000371336	.	.	0.59672050375	0.875033035024	.
CCDC141	ENST00000420890	.	.	0.596827918982	0.875033035024	.
HMMR	ENST00000393915	.	.	0.596916997737	0.875033035024	.
RNF217	ENST00000359704	.	.	0.597237843869	0.875033035024	.
LPA	ENST00000447678	.	.	0.597244674933	0.875033035024	.
PPP1R16B	ENST00000299824	.	.	0.597313316047	0.875033035024	.
ALKBH7	ENST00000245812	.	.	0.597356753868	0.875033035024	.
KLRG2	ENST00000340940	.	.	0.597415688069	0.875033035024	.
GNPNAT1	ENST00000216410	.	.	0.597439776756	0.875033035024	.
ZNF740	ENST00000416904	.	.	0.597647224879	0.875033035024	.
STXBP3	ENST00000370008	.	.	0.597652032813	0.875033035024	.
GLS2	ENST00000311966	.	.	0.597668615958	0.875033035024	.
ATOH1	ENST00000306011	.	.	0.597899734199	0.875033035024	.
MAGEB2	ENST00000378988	.	.	0.597900748892	0.875033035024	.
TMEM51	ENST00000428417	.	.	0.597974887298	0.875033035024	.
STK17B	ENST00000263955	.	.	0.598084429042	0.875033035024	.
ABCC4	ENST00000376887	.	.	0.598091374681	0.875033035024	.
RASGEF1C	ENST00000393371	.	.	0.598107688311	0.875033035024	.
GRTP1	ENST00000375431	.	.	0.598147440063	0.875033035024	.
NRF1	ENST00000393232	.	.	0.598249789912	0.875033035024	.
CSF3R	ENST00000373103	.	.	0.598345876211	0.875033035024	.
XRCC6	ENST00000359308	.	.	0.598348760706	0.875033035024	.
NBEAL2	ENST00000450053	.	.	0.59838503215	0.875033035024	.
CDC42BPB	ENST00000361246	.	.	0.598449085342	0.875033035024	.
ZACN	ENST00000334586	.	.	0.598645565354	0.875033035024	.
ADCY8	ENST00000286355	.	.	0.598780311783	0.875033035024	.
PIEZO1	ENST00000301015	.	.	0.598780311783	0.875033035024	.
SIPA1L2	ENST00000366630	.	.	0.598780311783	0.875033035024	.
UNC79	ENST00000256339	.	.	0.598780311783	0.875033035024	.
MYH13	ENST00000418404	.	.	0.598831134759	0.875033035024	.
RTN3	ENST00000377819	.	.	0.59894008867	0.875033035024	.
LSM14B	ENST00000279068	.	.	0.598990285812	0.875033035024	.
PTPN14	ENST00000366956	.	.	0.599242916326	0.875033035024	.
SEL1L3	ENST00000399878	.	.	0.59934068776	0.875033035024	.
DGCR6	ENST00000331444	.	.	0.5993418794	0.875033035024	.
OTOP3	ENST00000328801	.	.	0.599375825781	0.875033035024	.
SCUBE2	ENST00000520467	.	.	0.599402072918	0.875033035024	.
HTRA3	ENST00000307358	.	.	0.599442355994	0.875033035024	.
TMEM181	ENST00000367090	.	.	0.599491991045	0.875033035024	.
ATP11A	ENST00000487903	.	.	0.599515227524	0.875033035024	.
OVOL2	ENST00000278780	.	.	0.599580186656	0.875033035024	.
SPP1	ENST00000395080	.	.	0.599602734521	0.875033035024	.
LPCAT1	ENST00000283415	.	.	0.59963027013	0.875033035024	.
GRHL2	ENST00000251808	.	.	0.599672209982	0.875033035024	.
SP140	ENST00000392045	.	.	0.599689390312	0.875033035024	.
ZMAT4	ENST00000297737	.	.	0.599785592235	0.875033035024	.
INO80	ENST00000361937	.	.	0.599842598656	0.875033035024	.
PITPNM3	ENST00000262483	.	.	0.599879493398	0.875033035024	.
ANKRD34B	ENST00000338682	.	.	0.59998483375	0.875033035024	.
MX1	ENST00000398600	.	.	0.599987553249	0.875033035024	.
ZXDB	ENST00000374888	.	.	0.600124638046	0.875033035024	.
